date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-11-14,169,22487191.07946311301014458828,0,0,57.55202456,249.99557697364708,0.0000020008060276549622,0.017297840067594144,19.37541960649294,154.66159982964697,1299999941.703168126810575,174,175,22588257.350262463,390728.0630504979630226193618,153257.198395327161409053,2651.018507049915123078286421,2548.1718545887106,44.07786920542027704092036507,26820009.719182253246584248,463928.2387337351465386996566,0.07504482148410034,0.11646275113754657,0.10000938390302176
2019-11-15,39,22018275.37065093161413116497,0,0,38.80381781,250.74612634999258,0.0000020006354784472725,0.016937135660024832,27.257027479373217,154.94852423644238,1299999941.703168126810575,44,44,33501856.652076647,567425.4909789275090613163873,782927.99633996514512121,13260.55768604141481059463493,71866,1217.204191343344576512,34448831.83895846638533325,583464.5381858222516661641062,0.07500688154531948,0.11644514136094618,0.1000763515702065
2019-11-16,101,26292265.33506937173977348981,0,0,158.91527485,293.44392886096927,0.0000023856522019722566,0.02022482039547102,50.824960657998915,217.48197027830892,1299999941.703168126810575,124,126,8180459.322974692,165448.3205596196027807508794,82751.476293495885383446,1673.633745496032188915463488,20177.5,408.08631352961650605,10426686.012980481558314216,210877.851932500055803348804,0.07606079796861871,0.11856110240275769,0.10114842235707205
2019-11-17,91,26143395.86072478279061820217,0,0,131.05278003,285.0510885488825,0.0000023644825632546324,0.020110305410070674,53.5326402474736,218.80213878429808,1299999941.703168126810575,139,139,9919667.033422872,199487.5336083436961472576481,80910.266028868753400154,1627.130160650616759824397151,40679,818.067113776264947646,11246526.978012756722621399,226171.0923304357296155910633,0.07594709903487325,0.11850517323366556,0.10101283038078022
2019-11-18,67,27239070.65452527560120045185,0,0,164.02771888,292.14328617487894,0.0000025604016203759137,0.020953132212328078,51.882275679171954,214.46486802043344,1299999941.703168126810575,66,67,7925489.365832135,166063.8265296809387533960952,122823.098168441556437786,2573.52861465110653443689578,24827.093,520.205362076764939017254,8229147.57728558428133169,172426.4171816241378072726039,0.0759919197591663,0.1184673544544542,0.10065718713061675
2019-11-19,78,26904237.11379540215871710347,0,0,365.75713767,287.85159401271505,0.0000025497135853411056,0.020695567938678036,100.46602304357297,155.63904710148216,1299999941.703168126810575,114,118,3554270.874878633,73557.6543635153703629879628,37413.847449441680044261,774.3008217372562449940920115,26776,554.144527126043091936,4414833.999034118245222809,91367.49696499623690930308501,0.07593820259034657,0.115014284889218,0.10044411438081621
2019-11-20,61,23589595.28742298766422922819,0,0,175.48973585,248.45742475147156,0.0000022467307046406017,0.018145843342513974,115.35552971575277,104.62361793343327,1299999941.703168126810575,87,90,7407840.324036674,134421.5100263274407894309335,84093.077762810275612621,1525.939815273800750484526393,29193.726000000002,529.744778580277144418810685,7568376.998652924805135868,137334.5833746420675436069761,0.07631698168443911,0.11815848677355559,0.10209439707542897
2019-11-21,76,20093267.21043738350869517189,0,0,41.47644322,200.3373151056511,0.0000020304514792179104,0.015456360085764776,55.996200321616705,73.89546690594045,1299999941.703168126810575,167,175,31343091.17751272,484450.103440593698886154668,184449.160411578375605276,2850.912640838344467657450946,43569,673.418152576685525544,32278603.072026215730923381,498909.7121467102818400551674,0.07727054230006042,0.12282529444215982,0.10461254508228866
2019-11-22,76,19073875.46647527745917040151,0,0,67.20982526,184.400896407029,0.0000020160994322220418,0.01467221255524522,68.19682167709088,81.65718313098091,1299999941.703168126810575,203,237,19342409.188736305,283795.9389476673243865711917,86841.145052015828332209,1274.151738744057950104216922,41908,614.88308376521667976,20581351.377327751314733484,301973.9620823417341746986916,0.07737678565808818,0.1216789779949362,0.10336938485731646
2019-11-23,61,19610040.50745947301132034396,0,0,413.78063228,188.73844989583523,0.000002059383562027486,0.015084647220651243,76.18874223976975,70.41192204285845,1299999941.703168126810575,71,80,3141761.214275362,47392.35956886871370626196957,47464.404212667122717675,715.9837930864762624812450086,24646.683760535,371.786529686624413734962095,3797152.337013369817414039,57278.70344691810099850018899,0.07739373876606513,0.12093712343004893,0.09586198571897393
2019-11-24,71,17549402.31818699229478800592,0,0,82.85395498,165.43051548587388,0.000001944231710581498,0.013499540850128812,80.03992916670188,7.742812294226087,1299999941.703168126810575,113,141,15690258.141914995,211811.2807358476657618221043,121255.541868316470691275,1636.894140755842685683836182,30730.567782,414.848555120761360597134984,17097031.403432622367469834,230802.0738465738186814216982,0.07785043145094037,0.1058688725689655,0.09736250126995072
2019-11-25,55,17762379.30467615399402524639,0,0,82.87257438,164.88466707104433,0.000001913893232166897,0.013663369308620998,85.01111640138126,-14.408410918108174,1299999941.703168126810575,124,141,15686732.932241302,214333.6252989200791742150001,117415.680914246293777069,1604.293810954549093362741089,38405,524.74169829758942819,16555611.008908727422566758,226205.4273445914221641468898,0.07785386518563046,0.09575299955448778,0.09734775635041104
2019-11-26,45,18148922.63996361214827563844,0,0,513.78542947,168.67785649168502,0.000001948340195618988,0.013960710349099074,95.96674559192047,8.610720519852753,1299999941.703168126810575,59,71,2530239.0203107875,35323.93407654711314828810846,45094.664734350689562141,629.5535526460027163793591975,31603.66062967,441.2095520220489265280539256,3201721.196138898958912031,44698.30223786619286293478224,0.07757608498169581,0.08709768173378783,0.0973107018063847
2019-11-27,57,18198532.66915089524793108458,0,0,128.92716116,167.94556975102464,0.0000018598545493757459,0.013998871911723675,83.80960353794389,12.528733200574518,1299999941.703168126810575,102,123,10083212.334605124,141153.5979308493723265173271,91924.397875109745929052,1286.837871415985296960822687,34312.58752021466,480.3375176552933103381066041,11306700.938638498749273366,158281.0581841661915261807705,0.07756412389869315,0.08684007499976763,0.09727406776156657
2019-11-28,75,19552801.54958610494468732025,0,0,126.28945427,178.1509333589383,0.0000020225843048307785,0.015040617251081877,65.3180133937758,-1.0133077950914098,1299999941.703168126810575,132,161,10293812.331650153,154825.2913348166509808679226,74271.438314344745766489,1117.088276373397066491527276,48748,733.200009755739339996,11957701.568609504068404782,179851.2124961169277051366886,0.0776692996240965,0.07972094625569268,0.09716844428789813
2019-11-29,82,20315177.22483103121622512811,0,0,81.03740743,181.88271427851254,0.0000020169835401785197,0.015627060104491636,70.37318343626809,17.886175495221234,1299999941.703168126810575,128,162,16041973.490541521,250688.8839313538358535740552,119119.330795611037712874,1861.484941949835177059923721,20983.239130435002,327.9063390782285876724907506,19297331.5888889881094856,301560.5605958732986837078303,0.07751896055875263,0.07571347744211641,0.09715326691568114
2019-11-30,61,18930439.03999706463907015435,0,0,290.36917335,169.1146109029941,0.000001927144455909879,0.014561876837621808,78.32849938293238,20.22661452802021,1299999941.703168126810575,73,88,4477059.071736952,65194.38279739091383305943465,52312.365214359739823071,761.7662193361978823041346742,17231.73,250.92632995915283756784,4603488.138863657104430233,67035.4273015854136427636329,0.07727001011520715,0.07493736700259553,0.09769573909184294
2019-12-01,55,17987596.58163865534879908413,0,0,539.23184851,160.6118450149942,0.000001865344059075494,0.01383661337559183,42.03119739414636,10.118262926126977,1299999941.703168126810575,55,75,2410836.7213502396,33357.8156250026788056113623,33107.356087605215028731,458.0936860722399165396177583,5500,76.101373565755065,2483051.70657039112715485,34357.02645541799374047167779,0.07715064041827249,0.07541487413054002,0.09803847753742935
2019-12-02,34,18175702.07527987548035317217,0,0,930.85097151,162.6702106015341,0.000001910455432724768,0.01398130991565073,49.157789112714205,16.970285974106883,1299999941.703168126810575,38,43,1396571.5044575892,19525.89902318814955405260502,36575.400897223732085623,511.372015233254772007874878,24806,346.82037376763200838,1572742.238580620479681768,21988.99665502995519633832615,0.07711459043559525,0.07474955614566901,0.09803704291965532
2019-12-03,22,17591282.56486934408776180597,0,0,1193.43996761,158.1420243715619,0.0000018520298369193867,0.013531756425944518,54.44876456889045,1.5413123985884816,1299999941.703168126810575,21,36,1089288.0890453868,14739.98109864473715479916065,31920.721923167298192786,431.9434340046071400995489743,1365.2588776349999,18.47435059051521028628541234,1149145.989234022734940295,15549.96362416585704358374954,0.07711836960403745,0.07241770077211973,0.09757646081396021
2019-12-04,69,19077270.99759266181644186686,0,0,293.73167005,170.6245991855244,0.0000020339269747029932,0.014674824502375722,65.05977994188578,13.20063952188894,1299999941.703168126810575,106,134,4425807.88612813,64947.95401016078142603309326,40114.663527374094950437,588.6756472360670779085794129,22316,327.483383595016612152,5375364.912668128723358561,78882.53672963298843974968535,0.07733098341240074,0.07367100873821358,0.09766634548354053
2019-12-05,54,18570591.29459082795801203626,0,0,262.87915042,165.64992236013447,0.000001929349461016785,0.014285070867204002,74.79920918747027,4.64079465186308,1299999941.703168126810575,79,116,4945237.914867257,70643.07406906291756801056916,46685.570663389489102423,666.906685402379004037509559,10285.03418395038,146.9224421893468598551737054,5415526.196953180735881058,77361.17550667596446835096599,0.07722253112535021,0.07331783967077622,0.09744867854414149
2019-12-06,46,20189657.59280527550324772218,0,0,272.56062635,179.49773512955446,0.000002061332233377491,0.01553050653706508,121.62985832604956,16.52783878853402,1299999941.703168126810575,89,113,4769580.841864877,74074.0064436428398403895152,52780.124361353014599175,819.7020664211008738905806265,22075.51634473649,342.8439509010170780911505808,5964154.052832890649706747,92626.33350558439874963517594,0.07741828264933318,0.0746462001426185,0.0973020139984684
2019-12-07,31,19777961.67559277086085587902,0,0,268.34909019,174.65879655249813,0.0000020252519968021722,0.015213817355777018,127.47056137406119,19.03343411301576,1299999941.703168126810575,46,60,4844435.808462163,73702.36158172932513325851797,90490.953177464645378304,1376.712833992117116211409159,5681.690497295338,86.44020149790516961181841894,5429457.190647878722698254,82602.77003952702697268476256,0.07735800152199826,0.07428472508075477,0.09723506561033624
2019-12-08,35,20167570.0280806868455399364,0,0,265.3227961,178.53290203331497,0.0000020605178878737185,0.015513516101899636,131.21804394669775,26.5387847379529,1299999941.703168126810575,55,90,4899691.850198674,76011.44841240354832519540828,59824.05997651990308166,928.0815177267510764253283873,10660.004581274527,165.3741527179262615971387174,5384165.397886791277349436,83527.33659540759687828011335,0.07722402173770707,0.07377516134211895,0.09713917115907343
2019-12-09,49,20347851.58157098414941552782,0,0,194.7742394,182.38805507495815,0.000002132385449010613,0.015652194226187938,119.03033426211405,10.90802290957002,1299999941.703168126810575,92,124,6674393.624695842,104468.9053557698413476463792,62850.080257959531588849,983.7416633290826892601673222,20249.294798954747,316.9458951365769337946167792,7793409.951986981917017332,121983.9662528062534682616245,0.0771448437140555,0.06938135438525289,0.09695817264522316
2019-12-10,61,17644781.86930183292184352795,0,0,98.24742728,156.2716793687986,0.0000018767612669663783,0.0135729097388919,99.19571559048703,-4.368321049006535,1299999941.703168126810575,117,152,13231898.052718863,179595.3579437726228622078479,90604.644322136474639653,1229.768659308762847872449766,20000,271.458194777838,13771905.936964744145227217,186924.8362149319528766118351,0.0777769016977432,0.07431861106286615,0.09866484401094733
2019-12-11,45,17132561.73644848154190844156,0,0,239.88410889,151.29322229321676,0.0000018302839119968248,0.01317889423441251,100.59844600562717,-14.925259582402989,1299999941.703168126810575,43,51,5419283.285282755,71420.16124306098547714665927,109229.868202473084581756,1439.528880279210891866900622,8323.94333316033,109.7003688009631238988991877,5570723.27832612731366958,73415.97289423975548521224802,0.07779966189377524,0.07253513515854355,0.09867243721322982
2019-12-12,63,15331837.82362265979081256115,0,0,155.95089821,134.95794577493155,0.0000016396454161475764,0.011793721931660988,70.70691842149907,-22.733780872150938,1299999941.703168126810575,96,115,8335956.744151701,98311.95587487923945105797554,79406.712809137326774375,936.5006903782283922559459897,40433.520887131475,476.8617020608351244920214844,9131771.973050792579053163,107697.579393496265109434237,0.07812458041585515,0.07505084465516178,0.09998243601064738
2019-12-13,25,15508692.82911582814965113872,0,0,87.15436025,134.37696525219457,0.0000016466422068066435,0.011929764249679453,82.96566715513036,-25.49062155587095,1299999941.703168126810575,21,24,14916063.15493485,177945.1169717026853129875986,621760.976980385664359241,7417.461875026374233997240755,59083,704.846261163811121599,14922263.447529255944621781,178019.0850006329816159337423,0.0777526257606929,0.07439970317416912,0.09931605892032465
2019-12-14,29,14850649.80851440554781550669,0,0,412.7511112,128.3610566146002,0.0000016155288192042409,0.011423577288055977,74.1924400001163,-33.95951608168142,1299999941.703168126810575,29,31,3149597.6786308587,35979.67250812130541051392518,109142.767947422250987856,1246.800845079736689252100221,61767.098,705.601217861927760844746,3383425.806370089780623527,38650.82619747183736681500403,0.07774668365629947,0.07277186505527368,0.09891618023922831
2019-12-15,62,14315045.86223720872238427096,0,0,113.68690897,122.58760041743471,0.0000015484643982220077,0.011011574233982385,62.825753562271565,-34.98561707826434,1299999941.703168126810575,89,114,11434913.249625891,125916.3961074042454780003339,115148.591442649194637328,1267.967262609240417930989714,27000,297.312504317524395,13126939.424462008188655347,144548.2679374534076441323319,0.07772208687602952,0.07288168765378698,0.09901078796566805
2019-12-16,53,13303885.00690378631742035378,0,0,478.77076029,114.54793404597703,0.0000014869470546129388,0.01023375815653805,50.42215521523008,-49.400004764295886,1299999941.703168126810575,60,69,2715286.8335515386,27787.58878019843267489122694,40318.55762392689619785,412.6103679437112546420666937,13563.189,138.80239605741715784145,2781980.476050955837651616,28470.11538811607657030225392,0.07783786983540905,0.06396284461668728,0.09936252527852373
2019-12-17,46,11805746.41026886202300963744,0,0,120.52783147,101.02021411010818,0.0000013740953310765735,0.009081343799755719,20.392995914568324,-54.842337723980876,1299999941.703168126810575,75,79,10785890.078817673,97950.37599211759801463374002,147561.905963329314083219,1340.060399800217123857265502,56582,513.840594877778092458,11657390.571103015812574294,105864.7715842171527847239111,0.07813972085838759,0.06625121375598945,0.10069338434946762
2019-12-18,83,13266854.892950041736045237,0,0,120.79627404,112.80582053394056,0.0000014009331674147416,0.010205273452219348,22.224797153187804,-51.294759424011424,1299999941.703168126810575,208,220,10761920.862858038,109828.3452766106738636333609,59844.099486813128069541,610.7253997647475235073962631,30244.8657795,308.657125805468786653001766,13165701.887098888175298967,134359.587948244455171626637,0.07854129883919347,0.07022974748270414,0.10151487824907636
2019-12-19,49,12915579.74509190510084174243,0,0,287.8371573,109.49430542793432,0.0000013902643055244877,0.009935061787903486,24.2997730672261,-51.994253951659836,1299999941.703168126810575,51,57,4516442.400563731,44871.13431110781359496302007,99091.721180528486418121,984.4823725982550766801334115,8500,84.448025197179631,5648228.107290123725832894,56115.49523810053937076757465,0.07856775128614998,0.07019693208022112,0.09856073314460788
2019-12-20,53,13096352.75780252854562142811,0,0,46.51838491,108.16093897686987,0.0000014022564897431733,0.010074117957762838,14.289215717183444,-44.48250341630502,1299999941.703168126810575,66,76,27945938.886583783,281530.6847838764988336551309,504106.693061785646774553,5078.430289202173836178249947,20147.1789025,202.965056779935835852125295,38312108.672695709154866034,385960.7019793652115495470564,0.07853806230772054,0.06752145155070989,0.09789803880796442
2019-12-21,30,12736106.48735733850935943526,0,0,20.93139789,99.67257690711189,0.0000013720723440579237,0.009797005429609013,16.69658450802582,-36.61505441612996,1299999941.703168126810575,26,28,62107650.35236445,608468.9877223726461006435808,2218710.093214973491047015,21736.7148299554146458778195,27452.920699278082,268.9564131494530313285366206,62123882.610019257749316408,608628.0152387516100845788284,0.07856688429872312,0.06211007783958489,0.09797469510589729
2019-12-22,44,12891259.95477767303985554209,0,0,771.13804495,100.94472153506719,0.0000013258217321737802,0.009916354256053623,13.279362747731332,-32.41404990068392,1299999941.703168126810575,39,48,1685820.0035915205,16717.1883675551083217388361,38845.286851153478616614,385.2036255940596370058846342,9814.342499999999,97.32249702024294457152324395,1864573.768855366973597472,18489.77402851486257628246244,0.0785587727573324,0.061901309735064025,0.09714410537303908
2019-12-23,55,12047056.66254153111773174797,0,0,52.79205685,92.92310143137301,0.000001265676743163526,0.009266967079058733,0.6338487998311761,-38.56689557597321,1299999941.703168126810575,73,86,24624915.55285922,228198.2817529477712267844606,356504.284613453671802763,3303.713469056259983236077277,25870,239.73643833524942271,30659368.476757015775037576,284119.3583388383585583022566,0.07852573245585766,0.06218532548577148,0.09686968752277225
2019-12-24,40,12088086.57672793928207117433,0,0,583.02326205,93.61393238649967,0.0000012851029876213731,0.00929852855292515,2.616648721306508,-31.11966802310595,1299999941.703168126810575,36,55,2229756.5574390613,20733.45501541919877724298516,55268.334762822623603057,513.9141888647318135903999792,5842,54.3220038061887263,3039758.411955244298168116,28265.28038756024974747182218,0.0783470312403511,0.05962796025828857,0.0855177058391064
2019-12-25,21,11644112.66780777002442437811,0,0,5950.50637899,90.61867039356778,0.000001245556002365366,0.008957010146133142,14.289908822509554,-34.44508492878361,1299999941.703168126810575,45,45,218468.7922178218,1956.82718850848307655344803,8175.7972595293744123,73.23069900633214379473214716,3387.747951,30.344092769648762383692042,367910.876678821848553484,3295.38145528494647076280331,0.0783917291104985,0.059611563575755824,0.07920457942766858
2019-12-26,30,11526659.39386891391736360407,0,0,835.60563812,89.90688320636971,0.0000012323982530962625,0.008866661469820913,8.420059908370776,-36.48846478364832,1299999941.703168126810575,35,43,1555757.743131366,13794.37723739842407372385306,50219.158142992338184624,445.2762745533133171124612984,56682.50876936,502.5846165180703281112216257,2159423.800148670541938825,19146.87980579247263583577376,0.07838731166520417,0.059238562969209735,0.07439692727726709
2019-12-27,37,11106325.42673490825694711152,0,0,9.38928042,78.74402775976216,0.0000011804822487360777,0.00854332763444911,13.899447599831044,-38.97131362924819,1299999941.703168126810575,37,54,138455758.502432,1182872.907762439627506915236,5026412.321265596850367259,42942.28728640387146284955907,37790.570962065736,322.8572292218262914181219667,271426265.348342229919831968,2318883.513465809058993876036,0.07829043030153018,0.059271347581388335,0.07442594823071187
2019-12-28,34,11408550.66041235545262337548,0,0,1041.75542458,80.96303401571365,0.0000012010725340717102,0.008775808593857072,6.111810935223462,-41.65260343137962,1299999941.703168126810575,35,45,1247893.614013549,10951.27550207946320817637747,30955.177154904593820738,271.656709700379842141715632,2208.2511018741056,19.37918899722112451705486423,1392982.971970706721933191,12224.5519365170928963770367,0.0781957435673636,0.057506238283263386,0.06948551294704848
2019-12-29,25,11302443.99328507819995596434,0,0,1665.54082969,80.48799058062913,0.0000011762288734214708,0.008694188077022076,10.51922598179374,-44.364531659264976,1299999941.703168126810575,17,26,780527.2128624317,6786.050387859825646117991942,30695.461501558341057426,266.8721154055386787494811034,2857.6712561198046,24.84513136300550438753985501,798081.999040516867493075,6938.675000544005647486499995,0.07815551181261211,0.05655067814436375,0.06744517738699765
2019-12-30,53,12880839.11903739116783398178,0,0,142.27350169,91.36667049593575,0.0000013705621769373405,0.00990833822820163,25.855453016117377,-31.956997448277942,1299999941.703168126810575,115,164,9137330.04579659,90535.75659646170326617648644,65124.370781373689837136,645.2742926006621882473580999,37616.12001801088,372.7132399710777891031521737,10680396.808145285133290308,105824.983986508598872566768,0.07853679674333826,0.06196891011429726,0.06884241777005821
2019-12-31,179,21383215.72311169969278051067,0,0,43.4226718,146.33930563432466,0.0000022949241797787007,0.016448628216934318,126.22052541559789,18.877558911562527,1299999941.703168126810575,516,702,29938276.19761516,492443.5746304657830257579611,50263.0750973723146941,826.758635316526898733431375,15332.574048136083,252.1998101264060169610243368,35284678.718355364915257852,580384.5619922018829108631012,0.08694385076026155,0.11289476275111124,0.09519328486685472
2020-01-01,159,23529837.33148321043863591715,0,0,26.34533932,150.86054941595353,0.000002524167467139989,0.0180998756820374,134.05365871238132,29.45765304706058,1299999941.703168126810575,388,529,49344589.02864037,893130.9269996173221161534898,125752.250689038404931275,2276.10010420799710355542329,18338.04008654,331.916245818592364219516596,66522940.614501316208644485,1204056.955126030467780819101,0.08710742607532733,0.11408248260361807,0.09563688751925034
2020-01-02,131,27153626.34470458480697739607,0,0,23.35293243,161.60786082270965,0.0000030067556053261936,0.0208874058172109,162.23257298655616,54.35842295508181,1299999941.703168126810575,239,379,55667524.65381036,1162750.178283729705628352725,157305.459652379668999463,3285.702973022149617592604908,3000,62.6622174516327,59618769.208251894550796465,1245281.42677539470506759701,0.08770506383752069,0.11638518804627998,0.09635990197469285
2020-01-03,103,22791190.46840322988604941518,0,0,73.77174015,133.0537761289813,0.000002396574758271655,0.017531685761880744,120.97021964135095,19.46777120941052,1299999941.703168126810575,247,323,17621923.23221504,308942.0206271799164132794432,62544.296975293450021206,1096.506960768593060828550233,29963,525.301900483232732472,20201807.923019784356849495,354171.7483282555586476209713,0.0887052072882912,0.12065101487342765,0.09911360161993187
2020-01-04,70,21736743.85345214011500403836,0,0,158.59681461,125.87822912877262,0.0000022770256121402887,0.016720572944775823,109.5230258194618,17.049282430675955,1299999941.703168126810575,142,197,8196885.57388197,137056.6231580741129880055116,47278.242242200231436891,790.5192981114906325252884082,17061,285.269695010820316203,9313813.721713445593067536,155732.3017279636546074819669,0.0887777926326358,0.12090053624825313,0.09914808388352435
2020-01-05,61,20397482.14394490576462253921,0,0,251.74960674,117.6654961980167,0.0000021360432951495327,0.0156903715835722,98.58421956234848,1.0293614450088029,1299999941.703168126810575,89,132,5163860.863739901,81022.89575794513893986525435,46100.547377992727741278,723.3347185667809881420915461,3560.220665741389,55.86118516499518985748600979,6085272.253895040061848684,95480.1828508150904347558958,0.08887161385288174,0.12059770176974438,0.09946462141006802
2020-01-06,69,19844052.37839708806659309965,0,0,100.42573355,113.05215841326118,0.0000019656263119098672,0.015264656360213995,81.5892600994605,0.3341633677340854,1299999941.703168126810575,144,213,12944888.682850802,197599.2773649406591340873774,66887.571116371917960706,1021.015787860792503405337082,8759.804084901336,133.7153991388177128200454214,14247052.647787218525630424,217476.3628143488032253375005,0.08873392136122378,0.12064563115730681,0.0993726799698225
2020-01-07,127,26388755.93312517249019445449,0,0,50.18963579,146.73311041358545,0.000002494939438356809,0.02029904393576548,149.3707692305213,30.847473921658906,1299999941.703168126810575,282,390,25901760.816874754,525780.9808354294007084182767,72872.592855098450086519,1479.243964078793039435374494,9878,200.51395599749141144,28420311.213488395533742552,576905.145990729285379798935,0.0907717316129588,0.13137996217318676,0.10563923927204211
2020-01-08,123,23958684.34802560550494145314,0,0,34.91827018,128.03953824865087,0.0000022866557185199564,0.018429758017247777,127.23835887318059,17.745523413021882,1299999941.703168126810575,256,329,37229792.16639681,686136.0606591200933143390724,122221.273059927666393038,2252.508487054431651522163251,23578.27986547,434.5419923835575694232165602,40210798.836716202243309383,741075.2922409080133507895164,0.09101710895701083,0.13278631269537733,0.10504179858618617
2020-01-09,96,21477642.66962045765295354852,0,0,85.90291837,113.32996407599761,0.0000021134676607740307,0.016521264332890636,98.5183928191552,21.72234731326992,1299999941.703168126810575,178,235,15133361.78046019,250022.2702202472683956450218,70448.905758980934834225,1163.904994007025438974253569,7792,128.733691681883835712,16555492.853360519686042963,273517.6735916509781589510426,0.09139451180375245,0.13164340855057055,0.10606313912226993
2020-01-10,96,26750097.98524994710091098061,0,0,80.60869699,138.60913863309847,0.0000025310529184790046,0.0205769993729414,190.66453381334938,56.136008127382034,1299999941.703168126810575,218,306,16127291.349776318,331851.2639915905599031517218,68008.869067383300807786,1399.418456153999955745134254,10198.027544109467,209.8448063803796278882793762,20810713.934619290047182365,428222.0475831239864580079746,0.0918613415616861,0.13703308441943404,0.10917935478298632
2020-01-11,124,32030095.41686868002001458771,0,0,108.85018148,163.51077777867576,0.000003067544719208108,0.024638536040936364,249.3163471274774,108.9123025259114,1299999941.703168126810575,270,403,11943020.434870297,294258.5394221912997464807708,37007.110131985819890472,911.8010167578339058119699949,4985.853164276298,122.8441228828381822030943315,14913865.383190285415860203,367455.8097534070640422235876,0.09271592656999283,0.1381161316074193,0.1114649160941844
2020-01-12,163,32019432.71720272612587255312,0,0,28.37042449,154.14236851075668,0.0000030167411534660493,0.024630333963902434,240.7763298376803,106.46119611763693,1299999941.703168126810575,274,411,45822364.8385578,1128620.14898945885326928047,197378.770873035243135313,4861.505043987436423605699075,4000,98.521335855609736,81122674.828817484928613611,1998078.573078836370101941532,0.09194781971381286,0.13817149636024936,0.11134661519781809
2020-01-13,100,29442901.93531543538238630102,0,0,72.11903344,138.78898338204516,0.0000027885489287369768,0.022648387119726655,208.50953050236845,98.26002440940174,1299999941.703168126810575,163,232,18025753.808490966,408254.2503795904913159759569,84740.523258742759754135,1919.236175492206549078644461,17492.08220696477,396.1674493534206979508996149,19659801.39602832026295934,445262.7927141919193862459679,0.09218037654383196,0.1390499049272292,0.11157040951177732
2020-01-14,247,33507097.43420591573361601243,0,0,28.25557613,149.4401819241916,0.000002918935614722467,0.025774691489837517,201.95350451169415,134.06908896182398,1299999941.703168126810575,375,508,46008615.62831136,1185857.873694242195769191485,100225.932563655265763687,2583.292491109474251572251271,2186.4721094974166,56.35564407343014726923726526,50914773.742336875007952791,1312312.585483612919798698362,0.09259020744516192,0.13989984217536572,0.11266999690978927
2020-01-15,109,32158084.80768317746427571093,0,0,71.33002646,140.4393653732038,0.0000028073693284431555,0.024736989422900993,205.85608037765124,141.71950367126126,1299999941.703168126810575,215,310,18225143.12921689,450835.1728182949134571600934,66520.85693310223401094,1645.525734356460150823917993,4166.1523931953525,103.0580676846670937152635152,20621465.649261692543391533,510112.977650502646755417868,0.09265567964727299,0.13921596286684848,0.11058065438064962
2020-01-16,100,31216167.24167742086138826444,0,0,330.93868093,135.81475175758197,0.000002754134587241366,0.024012437416558806,197.49231321865113,164.41502431836932,1299999941.703168126810575,158,215,3928219.989414273,94326.13665428552580904320024,25829.841967878848838969,620.2374637332950106865698825,7144.751711788704,171.5629033361776543408066625,5553416.023093952500378422,133351.0547026584272976146138,0.09265547487833939,0.13685044160410795,0.11065751774189399
2020-01-17,123,28734557.14939829640134772653,0,0,39.59104879,120.80456376300393,0.0000024800451687581177,0.022103506490740537,163.2689370255996,116.5890663707171,1299999941.703168126810575,220,292,32835703.558962606,725784.1867435621127947564314,159889.169874694108989519,3534.11130412441757100609691,14204.881027334752,313.9776799878907982158798752,46687637.603410679824939457,1031960.500804329930733778286,0.09290159310058539,0.13746055565205997,0.1110895808219146
2020-01-18,92,27393631.21051136848534863072,0,0,192.22852015,115.07900472970282,0.0000023601700646030524,0.021072024953033588,145.85142252817437,112.09757325002248,1299999941.703168126810575,135,187,6762783.902594722,142505.5511474498518158184175,47674.845793884116534794,1004.60554020075450113206404,5954,125.462836570361982952,8915196.163456329792006564,187861.2360175410917116977878,0.0929782810729224,0.13778988806825535,0.11125523370367349
2020-01-19,108,30458780.42452032314044472714,0,0,60.85691915,125.44467984821182,0.000002697004161454677,0.023429832146465622,175.36596254979617,132.57452657094646,1299999941.703168126810575,217,379,21361579.911761805,500498.2317158910038456578852,65565.16891537673437595,1536.180902341942349862852105,7566.987538435059,177.293247879930511763227823,24849199.018927782328485145,582212.5619875961505980231737,0.09323057393153954,0.13855771677011522,0.11071154806637039
2020-01-20,112,29768844.99615233440551165623,0,0,60.77495214,120.60208807265549,0.000002651508382189246,0.022899112562383115,186.40965343685926,133.73583618904857,1299999941.703168126810575,192,267,21390390.218105584,489820.9533576984777651557288,112599.224270901884569308,2578.422311016403087817061358,14750,337.76191029515094625,30063992.880330803180005234,688438.7570413796244471553368,0.09326067880114018,0.13849123438216807,0.10864880954673697
2020-01-21,89,29778828.14649824021829745451,0,0,58.44894979,118.32418766844366,0.0000026236558682406653,0.022906791909147413,185.92922625135276,131.00013692192908,1299999941.703168126810575,103,167,22241630.456257608,509484.4005816484588245419748,182680.837307891517862905,4184.631926000684293501789438,7406.902971202841,169.6683850525891720043073934,30507699.830417883483105194,698833.5316421142770148001876,0.09322873357827353,0.1385553663150685,0.1083799226385214
