date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-11-29,47,148989289.502377515037485753,12578.364178578129030374,277011.6682560435407665391526,209.816502501965,48.73253401389078,0.0012106552854939483,22.022869136498258,,4.442328222459238,6765207.956281191791921521,92,90,32243.450232032315,710093.2849692420655938417972,372.07800257813681003,8194.225159347968423403759525,36,792.823288913937288,33487.020232032312902718,737480.2643413171581067347689,,0.05750774350335394,0.060609285691205446
2020-11-30,56,150800842.2780340382009157768,375.040668361145143842,8395.781187536377245135732311,139.804544447612,49.93466885967664,0.0011384183295931748,22.386322060016344,,5.971223862621415,6736293.790187879581287903,99,94,48183.65394918991,1078654.79533494371500256016,514.206424991382104055,11511.1906351867166957057211,205,4589.19602230335052,48335.403949189917781153,1082051.919707551369395957216,,0.05757229036696141,0.06036539753979731
2020-12-01,57,140979267.2083032376909035243,1050.071005245855572325,22033.30214832695602577512938,479.52344341123,46.82854777339251,0.0011148778288744827,20.982678350563777,,-3.7397450135492925,6718840.409833347609847382,67,67,14011.495167028575,293998.6963002394731946331189,249.662465179530978734,5238.587203070927486267732645,16.87423705685083,354.0666885750649365657306904,16727.385167028575575168,350985.3426057521415797282605,,0.05854433275215295,0.060785411422440816
2020-12-02,76,149286840.2408513577318979606,6874.571681273567365429,152708.1854064663697931382318,343.163273268691,49.76607822201853,0.0011560567955301222,22.2134836156332,,11.206456150353198,6720550.581980200817024714,86,86,19584.119588223333,435031.5195996002190794518095,248.600576607248111731,5522.284835302072105283967292,50.125,1113.45086623361415,21379.64958822333760889,474916.4958359782010549543107,,0.05714189091433035,0.06133204670546731
2020-12-03,87,154993832.1780393423083548261,29346.289133016323141437,673896.3752606720558575106979,363.02923578499,51.95729508862915,0.001179416054195477,22.96359761897454,,19.811803961995178,6749544.855722860840482903,83,66,18592.29007032479,426945.8679901943304954845408,423.786213186739269428,9731.65607608924269282288591,45,1033.3618928538543,27969.890070324791782237,642289.3010218900177260578705,,0.05674293965512396,0.061512798682914996
2020-12-04,65,142904715.6339554349777142884,489.113789881187120002,10364.43654576739509629774377,602.019556984811,48.0961085084418,0.0011311734925706133,21.19023581053617,,13.094203773436996,6743894.542358071146020822,70,66,11202.118708791744,237375.5370169160155292455094,224.526344072602164305,4757.766176576019911840721864,76.92,1629.9529385464421964,14818.738708791742844147,314012.5676540173141818478771,,0.05869348435885593,0.06225522188876038
2020-12-05,47,149162197.5758141625816747086,418.543710771091027026,9277.68058181084658082784692,331.122910774388,50.373986573391875,0.0011596652109845645,22.16657506265809,,12.897518277773752,6729149.503438330340694514,122,121,20322.2105281119,450473.8051105329360118829603,168.230252298445405253,3729.088515383398748184717537,16.191123329792056,358.9017506385902065274103261,20355.86052811189403562,451219.7103613912485305059881,,0.05865067884626273,0.060008213513625216
2020-12-06,62,154173410.211309026519278642,652.671510799736474383,14960.73041814708058434436447,317.174934017585,52.29261654095492,0.001184228448430199,22.922297312801785,,4.563897980186674,6725914.427661023142212023,75,75,21205.693471628852,486083.2104808163894013957631,290.786829003287931345,6665.502149060219105523935259,27,618.902027445648195,21809.012175246594850882,499912.6611795164329144556005,,0.05544792107181019,0.05989317316380941
2020-12-07,47,153318642.6667647863300173865,1589.416928479902380558,36223.21014890029081617108487,1915.743066194372,52.05344205867361,0.001188095116855903,22.79025062577111,,9.557926275314008,6727378.526210360070345708,43,40,3511.628800815296,80030.9004752566522581566829,122.45847002038240087,2790.859223012992724983935117,1.1875331583389275,27.06417830495768511243141788,4898.33880081529603482,111634.3689205197089998132097,,0.0545301395369932,0.05978316663116308
2020-12-08,51,130957922.7817613295275819685,55.466421084080273112,1081.700457731520910220099863,177.88865849818,44.65162761032806,0.0010632964794245335,19.501897483015824,,-8.778740718437561,6715137.483201950292605165,89,91,37749.10407383077,736179.1577235426814538162081,432.591375340178209934,8436.352653920975027006703176,49,955.592976667775376,39365.815155956217104006,767708.0915068087274578440118,,0.06152133989254807,0.06036785034634069
2020-12-09,52,137586873.8686974113700985914,857.406372524185286998,17579.89078679978514098469057,61.197640809686,46.660954225625474,0.0011038440826278825,20.503569077804936,,-4.142430455384694,6710386.535465909200632914,63,63,109651.06573853153,2248238.200824911336148808426,3329.613137795991507453,68268.95297316695688745290005,28.304522832598195,580.3437391124841279587962757,209765.627681147464969516,4300944.037309518283909061121,,0.062281784052952885,0.06084546563035207
2020-12-10,41,123971497.5724840058355354864,658.468129874642508203,12164.47600073762922058999955,82.811866048063,42.31849272122651,0.001009787209673837,18.47390245455535,,-17.702990549723538,6710628.56791878014862348,55,50,81034.62569028472,1497025.770443724912143802499,1623.751313805694550601,29997.02338170249492964423354,29.187286843329193,539.2030900567902518409824893,81187.565690284727530047,1499851.169085124746482156255,,0.06427850359697217,0.062097236803086264
2020-12-11,39,126574511.8975090849723182655,96.805353589995498168,1826.890557752120875155420157,71.888146832576,46.80939908240161,0.0010448479326592697,18.8717926230572,,-18.967742060595462,6707074.119861975145691074,170,132,93298.74833861533,1760714.630637150979133679387,716.288396504661622759,13517.64607713814389377457175,30.25089085863962,570.8885389469836674886374463,94550.068338615334204123,1784329.282182234993977016805,,0.06398032514791074,0.06023664710375065
2020-12-12,36,130425255.9730681094106815282,16.698362653178580694,324.7213247170601295530389754,942.013958135074,53.43962999103166,0.0010336471584452252,19.446297308392,,-15.577139073790633,6706945.487086810242433608,35,34,7119.794169891811,138453.6342022721782151423779,317.641004996817954159,6176.941420504550804486981742,12.587013917200938,244.7708148587572449800176717,10799.79416989181044142,210016.0082971547273528296274,,0.06432888765480413,0.060448331181034494
2020-12-13,43,131765874.9391100484386512925,2010.204592230038271942,39484.12398804012379345795753,451.407829577854,73.92736803729247,0.0010253580546327522,19.6418434922776,,-15.702751861927906,6708427.087860424393562887,51,49,14861.122577634485,291899.843789449621579572953,304.8188281149894753,5987.203715334090359754520826,29.99,589.058886333405224,14936.12257763448428972,293372.9820513704276283643573,,0.06431578107788775,0.06033591913976169
2020-12-14,95,117893359.4004501032483648897,356.565339803684930384,6267.396212511935933615367334,16.592850410597,74.59825050706341,0.000911357864208922,17.5771324716042,,-21.533145753939408,6707200.937974748705052332,162,163,404222.3470954168,7105069.742878914312673963631,4771.825810401330347631,83875.01440084425034958705182,33.463621217013475,588.1945031110308090063662666,777807.607095416846663777,13671627.34733761280698135358,,0.06689030919844172,0.061463585959378904
2020-12-15,45,112573447.8106099992484431323,61.353513134062988541,1029.768660070853794552610082,1269.156040718073,75.16569644358233,0.0008637132484090022,16.7841841072852,,-29.426565090199176,6707114.691487882768040873,55,53,5284.704540895603,88699.45396699790915384494698,127.352915865954751875,2137.514786493786940406473746,34.63853461472381,581.3795421800956500686069006,6749.704540895601849379,113288.2836841707078416102453,,0.06597126013505589,0.06086366586450103
2020-12-16,57,114282234.3164751665272787557,5508.526837267194513898,93796.0438273334832330520015,65.724924665901,76.725759023636,0.000796764343701604,17.027427949115,,-36.000925020107154,6711655.727335788365263406,69,73,102117.3589996953,1738795.97272122192998890466,1409.539164379387717032,24000.82656292578865640160971,54,919.48110925221,102896.358999695303343372,1752060.339093582571917930497,,0.061936398055975686,0.06093574401494657
2020-12-17,44,115842319.7192108122635081108,263.355035729525488163,4546.540832283597220714415268,430.353927936205,78.51015497719808,0.0007575461652996244,17.2639221410334,,-37.12885455931338,6710081.218674716192396455,72,74,15592.006446539059,269179.1853155411665067197236,219.935492520798094602,3796.949218928891973840275039,37.15952584445022,641.5191609763070031935256573,16275.226446539059000561,280974.2422007380060644047839,,0.06156048457045517,0.060954449106087674
2020-12-18,38,120571519.8976506632454048381,139.290793585575794785,2505.129352652196504684843068,574.639836660862,83.3166637218382,0.0007802972767549442,17.984888219573,,-31.096293643290803,6704046.10946830176819124,126,126,11666.518194116887,209821.0256328068710404832293,99.49617614378482913,1789.427606220915932421453727,37.15952584445022,668.3099186047711965188281561,12536.518194116888470432,225467.8783838354074860383837,,0.06202290438430906,0.06127366846465813
2020-12-19,33,120299244.2643318635364834722,651.890766792359384036,11696.59587226254909248366561,3798.163461048879,84.06659632948737,0.0007520954258954059,17.9425702404344,,-28.88205685674184,6704682.921805262459167682,36,35,1765.2433842206824,31673.00341284172334883724043,51.235525263448063802,919.2970108449681015338282914,1.0821860978511264,19.41720007391545013602486531,1793.243384220682233073,32175.39537957388355373781791,,0.061912328833761,0.05828547871920943
2020-12-20,38,120264940.7078882564256858514,63.940368485836876196,1146.917192952538962625222689,1836.992176901388,89.99014518413101,0.0007623628999542961,17.9372940774745,,-32.07875389643571,6704742.654518662159307851,41,44,3649.8482349707797,65468.40112882212396837547187,94.407005340244993594,1693.406217761680017356505392,10.5,188.34158781348225,4153.908234970779718153,74509.87358151392076399117126,,0.06101366386196467,0.05777157196981316
2020-12-21,58,114070929.0097649368953595491,469.961255870437456493,7995.175885667420826920191799,327.775635114392,86.27243645339662,0.0007416883048790261,17.0124149295226,,-38.47748868861593,6705157.938030963561442804,72,63,20456.547771437923,348015.2787133027929073059256,347.296313832348017626,5908.348994409603671792902613,20,340.248298590452,21879.667771437925110453,372225.9866478050313232080508,,0.060391033825139974,0.05641722353075928
2020-12-22,43,116638405.7367007391624080449,3550.96927990492712614,61759.62571021812138432031869,1221.427208448127,88.70406834507628,0.0007320962392027377,17.3923289226179,,-36.1460320041358,6706313.240489490566173734,87,85,5490.5549787204545,95493.53815762346927468641784,100.270999749652408697,1743.946209045691797973107658,35.45359663163199,616.6206141071616170961001866,8523.03497872045473927,148235.4277688838028281489592,,0.06079449748205002,0.05635222602172332
2020-12-23,28,106215436.3824361079439168542,65.699874239395430789,1040.600816166089184175748317,2893.804964711227,81.6274238149275,0.0006795606137506889,15.8387033188888,,-41.501984196036304,6706068.940363729961604523,19,20,2317.3880140996057,36704.42123007255005001344215,203.746427942820738848,3227.07922446969257582660817,27.01097,427.818740185405810136,4074.92855885641477696,64541.58448939385151653216341,,0.062430029220861175,0.05737847060437925
2020-12-24,25,110372790.1374632240882624286,201.058521141625384257,3309.350613504389087186147441,286.549504641384,85.30632978261445,0.0006942759177705842,16.4596386898384,,-36.03400921210313,6705662.99888487158698878,25,30,23401.411938495552,385178.7853397076199228459988,809.966731283185150074,13331.75974771065701881610404,36.28785691692697,597.2850136811711536386939016,24299.001938495554502235,399952.7924313197105647300159,,0.06292942751362854,0.057689056291175586
2020-12-25,26,112046469.2900412445030156496,84.003958885540328125,1403.655208227664481262192306,2522.422826237211,87.88310185042552,0.0006773392614901826,16.7093935434664,,-27.7464066323139,6705597.602843757127316905,16,14,2658.395544591046,44420.17734876946829001324185,194.028253185074732567,3242.09444102075169761300047,22.090164059822094,369.1132447153048157298400666,2716.395544591046255933,45389.32217429052376649845961,,0.06068698850580264,0.05772556449603203
2020-12-26,34,109912453.5498462626014606142,171.504611208999947108,2811.108229974159614486082562,1824.257152321301,86.87358796811144,0.0006190353789348598,16.3908609229665,,-19.345126145753962,6705715.707454966127264013,39,40,3675.8609930196453,60250.52630874253857582445378,103.146024825491139788,1690.652147671475225602205751,30.5,499.92125815047825,4125.840993019645591534,67626.0859068590090243177021,,0.05646196184174373,0.0577260888128185
2020-12-27,24,114840583.9427016499755335332,46.928400074958099362,803.6920756076195856828849779,5319.818386876682,92.08451559651006,0.0006479517985597547,17.1259210696272,,-13.995100778148506,6705658.835855041085363375,20,18,1260.5052180723033,21587.31287255948752360317633,71.1391787817946156,1218.323960775112653866737659,6.1638502223039975,105.5616123921823313676023947,1280.505218072303080803,21929.83129395202776965265563,,0.05715792371610783,0.05754326286119773
2020-12-28,45,117640016.7771919553027633152,2154.20985663229510237,37780.16461478081718297018338,109.477789032679,102.96088489229504,0.0006486039744515265,17.5378292409464,,-17.223986460250604,6707786.645711673380465745,48,53,61270.75368419645,1074556.01557752486800092152,1179.825541211253631253,20691.57887587013584344737167,43,754.1266573606952,62530.75368419644245641,1096653.680421117199702728237,,0.056025603086988424,0.056991304762810634
2020-12-29,48,125251056.9866007686339369687,1112.655616435805912042,20772.60154926967679365617731,308.530590404377,113.28244747519207,0.0006855881323816784,18.6693899194173,,-15.227258520658761,6708899.301328109186377787,52,49,21744.68111098828,405959.9303344283701867647292,678.217981856903567992,12661.91595364682073665386173,22,410.7265782271806,33232.681110988274831618,620433.8817286942160962259187,,0.05684860065505535,0.0568008521704074
2020-12-30,42,147975639.9568831224087326088,409.503359286906465242,9032.571323039831483726355967,2516.20383847378,138.72391068233068,0.0007646966788767243,22.0573802832016,,-1.4693873157585775,6708667.940479677450185978,51,51,2666.18619600742,58809.08283115834236681495587,61.500317568772947465,1356.535892152089371940150459,10,220.573802832016,3136.51619600742032074,69183.33049975655796949910791,,0.06490446913825974,0.06083820368347944
2020-12-31,39,153100956.0607087723100251831,1251.887472630878790057,28566.10049372592464050589387,127.663157393897,149.71109360290174,0.0007862275925024463,22.8184250727371,,8.7488674777498,6709532.124705226728055448,43,41,52556.52657879504,1199257.163821550540026472704,1284.348697043781496148,29306.81451076104939798416596,49,1118.1028285641179,52658.296578795041342064,1201579.394941203025317259531,,0.06403006865422013,0.06086096655918107
2021-01-01,48,159891691.2458592914262968992,199.697175960316710028,4759.054768799132404702395131,899.050497902593,156.63767062479377,0.0008111230320259885,23.8313573835658,,7.2832960193329805,6709298.537737562756504317,47,49,7462.649265408088,177845.0616721449314210816002,164.046311538940561232,3909.446277740266638983119345,14,333.6390033699212,8038.269265408087500365,191562.8676092730653101013539,,0.06368094588109982,0.05998796448401814
2021-01-02,48,154506298.8116201601876411359,28.333543741278823689,652.5135865258635332373790099,650.577966036259,152.91346143830717,0.0007191690235144532,23.0297202666966,,0.28794550757771753,6708995.898445737275929439,50,51,10312.36262015031,237490.8264308000459743791659,213.718286669613895973,4921.872357878880944978666929,20,460.594405333932,10899.632620150308694621,251015.4902518229281938659539,,0.0637438091013607,0.05990604691639695
2021-01-03,31,179651407.3922155781505345448,58.992498672223067778,1579.700751688341604833459512,1454.743590114324,179.7253345814103,0.0008046795517508484,26.7779935965342,,26.369493175813055,6708919.648687471187869564,27,25,4611.754053620017,123493.5205166274548588549451,198.983762144800665998,5328.385908527756584528731465,2.450029252295033,65.60686762927786760318467463,4974.594053620016649953,133209.6477131939146132986206,,0.06754032392901022,0.06276095388214303
2021-01-04,30,200410984.9631850707127405841,582.877245420535600409,17410.38212831072642636406376,4622.547319181646,203.3520761480972,0.000939236074939503,29.8697234539486,,34.75118898393675,6709502.525932891723469973,30,29,1451.4729785655738,43355.09647063275329972963471,58.67113719191633561,1752.490642651219372524087897,30,896.091703618458,1701.4629785655737327,50822.22863688536180349724626,,0.06974324016138318,0.06395688179336916
2021-01-05,73,212724537.9653049881294399522,8.509246955302475305,269.785849692300957437476215,110.283826813794,212.58356635666027,0.0009321394234523424,31.7050205628579,,38.315196466591004,6709490.616590533284810646,79,64,60838.391361944785,1928882.449141655848683081601,1096.210802530387215905,34755.38603545288755758077763,20,634.100411257158,70157.491361944781817938,2224344.706268984803685740459,,0.07020891912250057,0.06289800392248922
2021-01-06,60,209505921.5816786230656595309,178.746339271438325951,5581.27341061311086169637781,224.267395488793,208.41616366614195,0.0008521220971289718,31.2245466584777,,37.00835138324071,6709654.550734563977437191,61,54,29918.10082830277,934179.1352463801655813228932,597.078644968569818655,18643.51000860174971482513211,10,312.245466584777,32242.246828302770207358,1006749.540464494484600182439,,0.07030759255775638,0.062493025196239047
2021-01-07,47,198353578.3065669426242258912,891.30684823336178234,26345.68133029916509805452939,174.372144991645,198.40031755866664,0.0007537420777132655,29.5584863759527,,51.56723288949265,6710545.857582797339219531,51,52,38484.04719632437,1137530.184744074592489396977,743.454946083161074257,21975.4028949337657574893253,33,975.4300504064391,38659.657196324375861343,1142720.950536555819388824188,,0.06422435648049617,0.06293342477303368
2021-01-08,52,201331181.1277136488479400152,53.352845845624711932,1600.691160192719525248973728,64.080358672298,196.08940209469338,0.0007357862677582153,30.0019827400451,,46.325659821451154,6710595.85868593833391137,51,58,104721.57144131201,3141854.778892642789846710572,2499.984852436414001633,75004.50239317148914133248009,37.275,1118.3239066351811025,144999.121441312012094689,4350261.138803946370196533795,,0.06386023987229572,0.06294187789063728
2021-01-09,28,199391715.9406029719504348755,70.715858870148173346,2101.171495416324922778119017,4313.794098059773,201.1828033845116,0.0007360013147582616,29.7128752869225,,60.83702596143031,6710616.660796912553663445,25,25,1555.6182117767662,46221.88992058844837334420002,64.12672847107065858,1905.389485619264844295988536,3.78,112.31466858456705,1603.16821177676646449,47634.73714048162110710258466,,0.06011366062999083,0.06272064835600873
2021-01-10,61,192195160.6159587638507437312,476.126059828670605868,13635.62074398705283635908761,705.251527422792,198.09571269264927,0.0007471737712337282,28.638677641156,,51.75388058347889,6711034.742042677906581667,63,67,9515.803200833721,272520.0203653573834608622215,202.683629863189818111,5804.591138791272779133010168,28,801.882973952368,13579.803200833717813465,388907.6062990152762027135642,,0.060863543778652156,0.06280161310523152
2021-01-11,32,181095655.8709299269753237809,368.199609003508527799,9935.309816451667735604803547,141.020805809071,184.25191667990893,0.0007650655023951049,26.98348823167,,38.75900282582507,6711350.820031542345400875,37,38,47591.21025813795,1284176.861931397956672418876,1283.823691003630423174,34642.04145773560397496161105,15.63,421.7519210610021,48785.300258137956080623,1316397.575393952951048838038,,0.06222698569781421,0.0633013869029608
2021-01-12,85,198798344.1246133628657297455,403.275924803648741116,11945.16599332524341106425742,377.957427123646,203.68453339109132,0.000878616468229554,29.6203300485672,,50.802189520615755,6711550.607256979993570583,101,91,17757.424846320995,525980.7847606555618245910284,198.830273036494409931,5889.418310987696101929528536,20,592.406600971344,18093.554846320991303748,535937.0662998803452763868457,,0.06401456136798224,0.06436589721841125
2021-01-13,69,237726141.0103144697789733207,286.867971408701368476,10160.88799690934053979610538,78.343468030891,241.8281063049534,0.0009496880429249662,35.4200852294978,,101.51230746379609,6711619.677649348366096205,65,73,85669.16740273676,3034409.210945050718584400399,1187.258183599133587904,42052.78605250005877791189217,35,1239.702983032423,86669.84740273675191696,3069853.381832504290786434686,,0.06636861052662313,0.06793820267431597
2021-01-14,42,223577077.0563387897429934965,436.675134435219890038,14546.00414382215330437790491,2218.060076910307,228.49946063892793,0.0008531277168176436,33.3108139134953,,98.46549406614704,6711846.71851444628684457,47,47,3025.998614006819,100798.4767336758401355903245,65.276566255464240732,2174.415551447716025715818343,16,532.9730226159248,3067.998614006819314401,102197.5309180426532085435297,,0.06697441371691712,0.06816151513417087
2021-01-15,33,210305273.8320911206206515239,180.662706016518223815,5660.665397500527359043945393,184.779338352752,213.62375594272729,0.0008535143628379949,31.3327831864921,,84.0136001757131,6711988.289720652305134806,34,38,36324.34421270185,1138142.80160809614309816468,959.7556371763644395,30071.81529166060397562840319,25.59,801.805921742332839,36470.714212701848701007,1142728.981083102951074098651,,0.06870387766438223,0.06723654562713145
2021-01-16,32,219660139.6630707131230801673,75.351269129600480666,2465.958487002204476061852629,3326.815754987199,226.55379520045997,0.0009046060864824718,32.7261705806292,,89.56393751825763,6712063.640989781905615472,33,35,2017.5639816926405,66027.1430222068013908974994,61.430685191218300597,2010.391082452742210477452391,10,327.261705806292,2150.073981692640520889,70363.68788584597736651447666,,0.06882054069232924,0.0673409188175122
2021-01-17,42,224086032.1175218277587982841,139.287099302930186985,4650.091924855410898588952892,296.356156262386,230.40368278927593,0.0009255613921491347,33.3849433876292,,85.62775025366173,6712188.471182400414017222,48,49,22649.06035979085,756137.5978946141671889893528,462.226333873282584622,15431.3999886309323287315762,5,166.924716938146,22649.090359790846646487,756138.5994429156841081476981,,0.06872108755309608,0.06700399005035575
2021-01-18,81,224393722.065216323780058373,880.734558488723724351,29440.01317397037095612596373,364.808936142951,236.5107175498997,0.0009134390226277237,33.4266583390202,,86.29804922647985,6713016.891768479951819591,107,105,18401.459577015325,615099.3022201824356255008846,199.562300733479291896,6670.700843966812547414059802,20,668.533166780404,20954.041577015325649041,700423.5886165153174771726396,,0.06868267430578037,0.06681867080435575
2021-01-19,85,301616937.6802539527740256099,426.549651191082938976,19163.85036536854824971703538,92.47220727154,316.2749766740484,0.001239376958037534,44.9275959125885,,150.470309058534,6713400.340117961054587625,114,114,72599.11424417942,3261703.668374340858519230629,643.324686352451144844,28903.03154903566282419143178,50.795,2282.0972343799328575,73339.014244179430512253,3294945.596590065561959485544,,0.08490192497060724,0.07651104909502349
2021-01-20,90,287534247.2800617429061275705,478.836692334944697363,20507.25862357748527205701598,247.946701006629,298.1816334309872,0.0012058755719612927,42.827249773985,,151.74115462975493,6713815.358153622310076377,112,113,27077.655523935075,1159661.516417492127551564024,280.105624105620159662,11996.15352666934835065264911,10,428.27249773985,31651.935523935078041775,1355565.348513636363622421705,,0.0847350621593692,0.07669818225581364
2021-01-21,52,248055352.6068244875668278718,294.437107147321992809,10878.52245557970479606567453,201.601376921576,256.17206634844314,0.001190952013894496,36.946846003811,,112.43184951362882,6713843.790109662645702422,92,86,33302.56912243899,1230424.892898024598851154991,396.483361888825457417,14648.8097147797013882237706,9.602363577221428,354.7770483602038158088788621,34097.569122438989337848,1259797.635471054319386727016,,0.09078880817710866,0.0792228938935402
2021-01-22,75,305581870.3996897223163279535,20239.544895536397219267,918550.9448134914078942496556,120.282734977272,307.52768942304357,0.001375837408747567,45.3839722955464,,186.53843298789948,6733255.264869729086361878,138,136,55978.56804754227,2540529.781414017314102586746,414.452706231928536371,18809.51013744407549776648959,8.671800830049413,393.5607686234588350465518343,56365.56804754228094645,2558093.378692394267695970281,,0.09369190855740481,0.08332806701295462
2021-01-23,104,304130178.8441918926799619639,12783.465350818761188952,576641.8763226775304605160184,13.188323215447,243.55210373993648,0.0014080415411210053,45.1084162625547,,174.05471719378048,6742204.760060613623933848,224,227,511225.32030180504,23060564.55213167789946097174,3254.558676093685325239,146807.9875121428894581508339,16.399680187427215,739.7636004672378956473362062,738784.819473266568829261,33325413.16525643590700060016,,0.09398924897567289,0.08298573073116466
2021-01-24,122,331629446.5984854277703705063,1139.220890858419190329,56139.96913891828984915231443,51.118504754578,252.364269100303,0.0015296469555271688,49.2792658468684,,194.91953564129952,6729593.895107912286649669,153,156,131646.92370046617,6487463.750957672654100914642,2108.589185752579133548,103909.7270465331215511717689,26,1281.2609120185784,328939.912977402344833492,16209917.41925916696198299307,,0.09444360626295963,0.0821784251419169
2021-01-25,94,316396328.7622809964731310297,12190.395102812307792825,574477.8637474216524507946763,86.354993987648,235.29073331736194,0.0014536051253551808,47.1254507259482,,187.51052764969225,6713916.236095901257781867,260,265,77747.8629325857,3663903.083677341925822310261,297.552878990889431731,14022.31353724918727882165331,20,942.509014518964,78851.512932585699408693,3715913.087371034628886701368,,0.0950694725713838,0.0804105979117136
2021-01-26,62,305298526.699108933118660755,76.849010154332573823,3495.350527156747877087958633,442.789025615333,226.25743395779776,0.0013934577419746253,45.4833513162653,,165.58192771850366,6712313.799751407840335727,67,68,15159.16929156831,689489.8225511420079554490326,230.81131311129869659,10498.07204200970986738428876,17.371505,790.1142648072592402765,15695.169291568311368106,713868.8988566602709814948685,,0.09591973072985135,0.0805436389768188
2021-01-27,46,269555843.7388991321251698076,212.253825371523911345,8527.13419217734615853208688,39.076057862128,191.94317625987713,0.0013233083201577807,40.1742309108053,,129.07185580874864,6709670.294307964752950229,86,89,171707.96291636332,6898235.351425973457670768582,1989.259505393911243394,79916.97071120933147984948483,30.1217587926837,1210.118493176854834748915184,177044.095980058100662037,7112610.393297630501705439097,,0.1000963761355507,0.08222076671928386
2021-01-28,51,300579574.8220270391352853974,75.692129785434535578,3392.038822596719356196670007,93.338916530703,210.5870872192407,0.0013372696060321536,44.8136263599951,,140.03797956668205,6707325.410521852376817937,103,114,71859.90216969684,3220302.806098595388712070885,631.928966400849397556,28319.02858634556243677031701,31.085322731068047,1393.046038149945903911536687,72039.902169696831321397,3228369.258843394117792398717,,0.10101836413928353,0.08312874820780801
2021-01-29,34,286591565.9935885033290013004,176.043913401415800928,7522.466395477596571027289784,1569.158458818269,203.62445183025963,0.0012506713640482868,42.7306247068301,,93.7248402040417,6706936.019771774121063999,38,39,4274.224812720799,182640.2963849936308464996292,109.595508018482035956,4683.084522692144821444775867,4.665059493403711,199.3409064476689231741583865,4274.224812720799402303,182640.2963849936480371581407,,0.09850153056658706,0.08347911397267044
2021-01-30,41,276611917.858819259189297954,210.983825219675325724,8702.231200105012841539255569,149.957690817932,194.31655079220096,0.0012007587559426517,41.2459637180447,,80.75727657174892,6706399.679486802459966827,64,67,44721.945522815884,1844599.742434435563622966582,966.745455564416249677,39874.34798479450736789090063,20,824.919274360894,64771.945522815888728341,2671581.314981231993647947915,,0.09902424002876517,0.08311385281897662
2021-01-31,41,263269886.2549352641174369573,556.900852837212053689,21862.89715864849817665217015,609.590039372023,185.82567480348442,0.0011839781689327326,39.2581498973557,,64.73316758880163,6706120.562056039699407275,89,89,11001.03369301184,431880.2297461193638003847915,123.708243741706038695,4856.556776350510839897317102,10,392.581498973557,11010.033693011837443841,432233.553095195464750311608,,0.09970608046138561,0.08325635906995058
2021-02-01,60,277580676.4364867365358085458,4428.578768105980682504,183564.879862957538127000959,162.277907254138,195.25219476700113,0.0012347253443727993,41.450065466819,,79.98510180238775,6696748.806312297834078378,138,141,41267.162731059456,1710526.59683228760901508419,314.749858954233196488,13046.40225932501242674155827,62,2569.904058942778,44379.730112546880704744,1839542.718564826752167906912,,0.09945902602390769,0.08340285817593632
2021-02-02,28,298022828.5880464526956771855,88.635216426906599084,3944.538468407666768967553004,1120.037151064826,210.31691126336247,0.0012502212358830647,44.5030612821998,,66.19266533830118,6696681.531597214488577529,43,44,5978.981612556906,266082.9851087657689565023618,149.72685483083875594,6663.303396127850324653663099,8.18477787740177,364.2476714592041718651740136,6587.981612556905261372,293185.3494296254142852952131,,0.09686362755249076,0.08291655704809109
2021-02-03,56,349007022.090994602379369376,1649.16680182580449758,86066.58836449957818365673359,166.272244628139,242.86107277090008,0.0013887754448500787,52.1879219671501,,74.7184638237793,6687505.632254882531026605,148,146,40220.216231585815,2099009.506195904368340459136,280.932987887574082218,14661.30884987504041320655115,42.5,2217.98668360387925,41016.216231585816003845,2140551.092081755900329043663,,0.09891691606385505,0.08496620109459223
2021-02-04,80,409448749.0313118324389665939,10308.496681792345798693,631092.8245356514829602992433,146.650746793768,286.627698022443,0.0016488542979578834,61.2206458435725,,93.09448395467008,6688082.809147618371536061,109,111,45605.51483964106,2791999.072511455428746808087,411.799322879649198836,25210.62050463796562636604301,151,9244.3175223794475,45709.724839641061070808,2798378.876014814184527365421,,0.1019847386250373,0.0869863138321905
2021-02-05,65,404204851.2086051845114384368,1205.093888001351843047,72910.86039069671460605284858,469.159477561545,284.00595604298616,0.0015902632746773368,60.5022240313735,,93.764939786393,6680826.327954560475518322,79,83,14239.990125912265,861551.072802490391592668446,187.409347157048763903,11338.68230726921464561408967,82.70768912118551,5003.999136327158556217753598,15554.97581403504740394,941110.6315033448155854249223,,0.10194309159132513,0.08701580130797237
2021-02-06,53,370313136.8880389851866338965,494.325906305484503327,27406.10617638700755916068001,108.232933456652,255.73752188740522,0.0014092256628775732,55.4413714248076,,87.56498800260596,6679364.658038382840145273,57,59,61712.8672827988,3421445.996715505228679079511,1072.56054826309906044,59464.22773184975298193674367,39,2162.2134855674964,63281.072347522844565932,3508389.436179135425932715518,,0.10295668081259089,0.08514965578237352
