date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-05-20,744,286480387.542678266471263029,0,0,93.33458399,95.32700097064377,0.0002559418944927565,2.04270793286168,-84.33002125323952,4.521753512476268,140245398.245132780789239631,1182,1279,1502609.13203817,3069391.594004773422659090326,1618.93471865,3307.010792571547000166332,250.5,511.69833718185084,2070617.50515017941508931,4229666.803692532034263860624,0.057120798073072576,0.06362897789425183,0.06231760529168318
2019-05-21,755,297546477.1688039664257375967,0,0,136.01163112,99.21214181170753,0.00026573948105932256,2.12161312165642,-83.09530338011892,13.669088814068711,140245398.245132780789239631,1136,1240,1031127.9784867198,2187654.649264483479568748411,1223.5502546,2595.900275165413464724532,236.77844048484565,502.3522462579922366028360316,1517202.315706743714228402,3218916.341210933796367472783,0.056744417117606076,0.0633135592405095,0.061801544720685206
2019-05-22,758,273374878.531133908733610891,0,0,121.48759528,91.5383529225701,0.00025421046370298925,1.94926095224391,-83.0720433808282,4.0123984583575565,140245398.245132780789239631,1121,1177,1154400.973347394,2250228.740578437796568250871,1493.04062755,2910.3257953969579670657205,201.50183034,392.7796496874391951182294,1757308.818620530413271099,3425453.461170875634067509444,0.05685411104691611,0.06536562913722431,0.06244647807475897
2019-05-23,745,269704799.9203485236372247037,0,0,109.9031289,91.2735203992149,0.00024350730805585994,1.92309197517437,-81.91926549060848,8.80869775676054,140245398.245132780789239631,1189,1233,1276081.9427385908,2454022.943745503898644158078,1462.07518166,2811.7050489519552279260542,499.23,960.0652067663007351,1802738.698981770115615975,3466832.325348126327577354959,0.05600987584229958,0.06445270281073562,0.06238945113092571
2019-05-24,650,276856849.3456929201805541634,0,0,146.73096958,93.55948740609877,0.00024715961517759116,1.97408865324607,-82.33850542662911,19.672134256078607,140245398.245132780789239631,871,924,955799.5742172014,1886833.094239602242383340948,1361.91068121,2688.5324225112866714553447,161.09462721,318.0150756741666030475647,1258405.469433434515150759,2484203.958391337249041155157,0.05601325407884605,0.0631249498186217,0.06220947704112566
2019-05-25,629,276945773.7260294129055600219,0,0,313.01797673,96.22358683821848,0.00024495444257033013,1.97472271597789,-81.44011615927155,33.17888930862564,140245398.245132780789239631,729,752,448042.6322823629,884759.9636945107221858733563,884.03401864,1745.7220583056294340878696,210.3947009470599,415.4711952815340711047489056,664793.582016909863532857,1312782.987845102417544398853,0.05563022771998935,0.05946009924439503,0.062159964652950206
2019-05-26,580,293409772.5702996228998135912,0,0,193.29865899,102.99647260544297,0.0002396049881863291,2.09211693390077,-80.55878058896465,42.077738653812204,140245398.245132780789239631,769,796,725537.3574638974,1517908.991727835972197429061,1180.34925935,2469.4286734033667758946995,149.79895,313.3969199755547501915,939558.010441164670532849,1965665.224026077076528227426,0.055781327342935484,0.06001191169334766,0.06142801811765231
2019-05-27,4968,310562234.8030146767095353754,0,0,74.9118182,108.64184976979548,0.0002511595455357899,2.21442014275711,-78.61463575736425,44.092236123166074,140245398.245132780789239631,5631,5683,1872139.8253872623,4145704.13939533237055619676,428.69768614,949.3167913417815370334554,0.36872222688782585,0.8165059263026588220273125293,2436288.950335189194603514,5394967.325198819331099054197,0.05499808879947515,0.06031720163033148,0.061729529805705355
2019-05-28,1030,317924440.9231737374528483143,0,0,72.68785174,109.99360524206999,0.0002599934159553206,2.26691531345277,-76.49272145101105,53.238043136731314,140245398.245132780789239631,1431,1503,1929420.0460280753,4373831.848423792239727200554,1556.65764185,3528.8110461130425295504245,156.07502212,353.8088576913078113252724,2339656.435695713260563976,5303803.002296938443219584304,0.05497725554603564,0.059590134442488056,0.05952394653980269
2019-05-29,944,320579955.9048819537008383371,0,0,126.65945309,110.56025729960814,0.0002640925565633733,2.28585008789055,-78.26340200277954,56.78459390584658,140245398.245132780789239631,1292,1342,1107263.570341113,2531038.529582237343294109182,1127.57873396,2577.475948125981096048078,149.916815,342.68736474402132459825,1513210.660972052210714078,3458972.722379882804557978625,0.05461025876644967,0.05935491193463966,0.05902722132788213
2019-05-30,968,303988671.125856897489963868,0,0,70.29035277,103.97220815328556,0.0002620463417259672,2.16754827559133,-78.97495166616417,40.139257606517056,140245398.245132780789239631,1649,1715,1995229.6825270257,4324756.657770091365084373607,1598.45237883,3464.7226973478258634235439,257.269159,557.64332195328169679147,2741345.829697887157468763,5941999.42596113910879132222,0.05454090533059086,0.060012616010417574,0.05941530110488327
2019-05-31,691,316942208.1036258864065231493,0,0,189.25081918,108.37806407057171,0.0002641249364589851,2.25991164109105,-78.5765124974916,43.237561335987415,140245398.245132780789239631,1017,1055,741055.6997953338,1674720.402664349293567130942,883.71850931,1997.1257466372984479826755,98.29,222.1267152028393045,932323.027317146311161414,2106967.6626912679591311139,0.054615454575714296,0.06025315444705463,0.05960719851731851
2019-06-01,637,313945625.0158242388974928942,0,0,153.79389728,107.00035809713475,0.0002616709929808705,2.23854492870478,-79.24591200903245,35.42923003958899,140245398.245132780789239631,951,979,911904.8331932089,2041339.939806036115477368969,1157.09808463,2590.2160493625008447255314,116.62688888461997,261.0745306632819097991146225,1132799.024848702987874736,2535821.512316784137618304664,0.054080099113801745,0.060012570473023885,0.05693840748013502
2019-06-02,667,330391326.8793640830243703535,0,0,185.82754221,112.47232387985956,0.0002694091240089219,2.35580868259134,-79.59672526319547,41.86415005883579,140245398.245132780789239631,963,1003,754707.2763199118,1777945.954369309828693264244,998.52894564,2352.3431599574881531947576,109,256.78314640245606,1001524.532473980022567898,2359400.189430434593293173389,0.05419111984764081,0.060463375249217764,0.05690201155075086
2019-06-03,905,295274832.472839740989344792,0,0,97.60070867,99.96814794530137,0.00025759355381832825,2.10541548006255,-82.11421464962397,32.80899385517911,140245398.245132780789239631,1194,1263,1436930.1222257891,3025334.923102348405500491108,1460.85260132,3075.701680908772763812566,141.34782,297.595888301094906141,1845056.835469307606143016,3884611.222992301603913854171,0.05454218127489117,0.06375723278927693,0.05823929742480112
2019-06-04,735,273439060.6846328864341342479,0,0,147.0013957,92.26581562853131,0.00025486719690371207,1.94971859402255,-82.38803661995863,25.35849218197288,140245398.245132780789239631,1097,1154,954041.2700109775,1860112.003605291046504382543,1100.04293982,2144.774173990282981372941,200,389.94371880451,1269449.552553049461975837,2475069.396786286794826056643,0.05434896962366797,0.06549638280521376,0.05579154905293448
2019-06-05,675,277349360.3522864100408901256,0,0,97.7370705,93.00622619610587,0.0002535858379630412,1.97760043340254,-82.43122619671652,24.410667172792465,140245398.245132780789239631,952,1000,1434925.3310999433,2837708.956683531079136420076,1732.62123886,3426.4325128919817798707044,140.45516,277.7641852896231001064,1732621.238857901852464043,3426432.512887832482394253365,0.05422506227366925,0.06545406579681713,0.05542103287719746
2019-06-06,613,280403021.2183327216081494217,0,0,190.72265224,93.91746531582913,0.00025709757412641505,1.99937413082332,-81.94460095679001,24.978542935928232,140245398.245132780789239631,797,791,735336.8705812359,1470213.516480698674174210141,1373.84505715,2746.830267025195641952738,115.94353813260814,231.8145107784638583587571338,1086711.440203353353205518,2172742.741212337896596090145,0.05422752339358028,0.06545722412793645,0.05543286591988449
2019-06-07,694,284400951.5348168319899326512,0,0,57.28150163,94.78844643156454,0.0002527284921578857,2.02788080816539,-82.22565303529487,23.521373270525043,140245398.245132780789239631,1162,1223,2448354.0804945305,4964970.251428278831293634399,3146.43603524,6380.5972499831967297883436,298.1496,604.611851802187762344,3848091.271094544141106955,7803470.436721387032585964575,0.05419044336060506,0.06537819337262736,0.05547283409446984
2019-06-08,577,281170440.5581511491335150531,0,0,140.94843657,93.66849832630909,0.0002525057059847148,2.0048461060141,-81.93191097813907,27.134474266093623,140245398.245132780789239631,810,823,995012.0884982644,1994846.111062702440546251928,1615.16443505,3238.156128182456233834205,165.85980375,332.523381692450320732875,1329280.330048910036155908,2665002.493499694928185180994,0.0541021131694524,0.06486889421573298,0.05524445057853776
2019-06-09,623,264348278.5510853873824414048,0,0,203.73254815,88.38997340725064,0.0002469061857471581,1.8848980562559,-82.50531775411362,19.299614271931862,140245398.245132780789239631,855,885,688379.9349502482,1297526.001353285714251267714,1185.2601677,2234.09458625527206811443,133.45813077,251.554971279918718784043,1048955.248417217085318271,1977173.708841037209116361001,0.054278959134158526,0.06610254202174637,0.05577941551637222
2019-06-10,595,284138826.3854969253740476773,0,0,125.20824226,95.39543791549258,0.0002534636656176806,2.02601176181806,-78.48740288982202,12.819015991732774,140245398.245132780789239631,868,918,1120097.1734509005,2269330.047790688062754024163,1530.90955144,3101.6407574970503534910064,199.50853215,404.206632718956565960629,1405374.968220521864052627,2847306.215379459584630745541,0.054482437150620844,0.0632689013651032,0.05468646823729076
2019-06-11,632,278270096.6658727711260956179,0,0,117.93983997,95.78877675323523,0.000250447423687213,1.98416561361599,-79.76038136638678,20.64073711003629,140245398.245132780789239631,846,891,1189126.5773783089,2359424.065070914291871120199,1654.56773805,3282.9364112371988556114195,203.67344701,404.1218499638804737536899,1474219.85460185825889766,2925096.342410971651440986927,0.05437596072755775,0.06105553156244162,0.05473591359971741
2019-06-12,568,287757973.4839601896203717027,0,0,59.27875566,99.29712276344785,0.0002518570026441757,2.05181757893398,-77.22356742276341,19.28200723169744,140245398.245132780789239631,712,741,2365862.7224374637,4854318.723241791490899060947,4009.91154523,8227.6069984732332379539154,206.21283,423.1111095957243989634,2971344.455016525063767128,6096656.785870912700411298208,0.05416940548594433,0.06084326545514672,0.05477130856221852
2019-06-13,643,294851487.3031874828818911332,0,0,118.3305829,102.16083115787593,0.00025536909234365825,2.10239687713547,-76.0924988875184,12.731065474231393,140245398.245132780789239631,882,940,1185199.9272475983,2491760.625826536905814741242,1517.87936103,3191.1848284978546203487341,130,273.3115940276111,1426806.599371814295109234,2999713.738795582025878509618,0.054189853871528144,0.05929793862938233,0.05479405484894267
2019-06-14,805,296663524.7336949834686091532,0,0,59.01155648,102.1671750349195,0.00024319569821321422,2.1153173540508,-77.57959352505976,-3.388702462347433,140245398.245132780789239631,1150,1252,2376575.1424440937,5027210.64201774339564822976,2198.96936068,4651.518049672396884242544,160.336,339.1615232790890688,2753109.63957203091796599,5823700.598191260103488268199,0.054152427121585994,0.051430558785555025,0.054213428490378
2019-06-15,1114,294261462.6849857068313337956,0,0,70.86897003,100.06800756748997,0.00023706792642115207,2.09818978994698,-76.4254210395038,-2.4820621204905526,140245398.245132780789239631,1488,1560,1978939.4172427552,4152190.480182375544207197119,1573.85628586,3302.2491898353275091237028,113.20883481304493,237.5336213365250985154770578,2455215.805944818603625366,5151508.736149864155497605644,0.05362220192935044,0.05135656412132963,0.05404805209171284
2019-06-16,1139,298770192.4382252805846617358,0,0,78.66402171,102.01853744531232,0.0002361920986374019,2.13033865051322,-76.76209564252747,7.642844887591084,140245398.245132780789239631,1586,1638,1782840.4293338628,3798053.874307511041779945066,1360.98307056,2899.3548379081288754728032,154.8220226,329.823338695411248438772,2229290.26958187416279128,4749143.224503302220585465125,0.053468464201140604,0.04898059435605217,0.05406568251926419
2019-06-17,1055,297004653.9336963614637941494,0,0,62.54145074,100.71820481440865,0.00022672590980721475,2.11774972762077,-76.49150716520313,12.244841619570618,140245398.245132780789239631,1383,1427,2242439.159891356,4748924.920066067475945569064,1997.15716601,4229.4790443335464332140277,133.74,283.2278485720017798,2849943.275892295816763334,6035466.596255554434729453076,0.05346248865253759,0.04808794763662371,0.054014438688383425
2019-06-18,1007,285550603.9705296555337453376,0,0,57.06382885,96.25025891571319,0.00022505232320064325,2.03607824244914,-78.37799707233188,-3.2636625815748577,140245398.245132780789239631,1595,1681,2457693.447432011,5004056.154926136806384275421,1944.76513714,3959.6939824043719215750596,200.1988316,407.620485184499350424824,3269150.195531415748820962,6656245.584419867352451477951,0.051863912250628114,0.04435561280357665,0.05426447635085481
2019-06-19,925,293207797.7393592376131788997,0,0,94.03802923,98.93342267180871,0.0002251657775384641,2.09067678090133,-77.2736494678693,2.3482969477897573,140245398.245132780789239631,1188,1228,1491368.9641608554,3117970.465127968158184715798,1585.06241253,3313.8531821559163576856649,155.28341203,324.6474239902552611649999,1946456.642590137150742835,4069411.707694358563739173204,0.05138979015159736,0.044286825562245884,0.054352347356360874
2019-06-20,923,283332637.6814262645993325377,0,0,115.32869354,95.59110901090249,0.00021161858670720182,2.02026334715235,-77.76681296341891,-4.777014879364184,140245398.245132780789239631,1281,1306,1216049.4837734576,2456740.200391052779591473465,1227.07095752,2479.006479832794279818172,133.03535333191795,268.7664482119360956764963497,1602554.670526403055548707,3237582.462672302492928555231,0.0513402152100119,0.044160274308314214,0.05420080768131369
2019-06-21,1119,290655287.1745471669489059119,0,0,91.98064082,98.96695220532881,0.0002055317377776481,2.072476464907,-76.76590615501942,6.321139943897679,140245398.245132780789239631,1623,1693,1524727.344762045,3159961.537419479644708054815,1075.23014758,2228.38917521803030097506,127.244,263.710195300626308,1820364.639851312628441991,3772662.873640752610297143891,0.05114081665763454,0.041514817355176044,0.05428990814120545
2019-06-22,1215,314896593.1167809300060882951,0,0,52.31537259,106.51734404886837,0.00021013230083877463,2.24532567240729,-72.76511258164165,16.756021105215343,140245398.245132780789239631,2044,2143,2680768.410999534,6019198.134995751036352848203,1657.44067899,3721.4941070284170454258371,300,673.597701722187,3551895.375078953119999466,7975161.871369493934535204452,0.05145438736580745,0.043762889964431735,0.05463185385743404
2019-06-23,1168,314260102.3131426369867518895,0,0,57.5543835,105.1434893225354,0.00020758740784376588,2.24078726464773,-72.79366979745319,13.509961214918958,140245398.245132780789239631,1978,2078,2436745.7301688255,5460228.799347038062040685341,1611.46600918,3610.9525107832459616461614,215.027250585,481.83032466308415046142205,3348626.367069026802491667,7503559.317391870024639591611,0.050777180220271445,0.043598606607439624,0.05379321906926569
2019-06-24,1233,329292862.7165346384426471721,0,0,32.92891749,107.06522773587805,0.00021337078249918258,2.34797623905612,-69.89834654915644,18.901566283618376,140245398.245132780789239631,2171,2311,4259034.579027701,10000111.99287542669137157358,2157.97760352,5066.8801374802284643895424,246.3,578.306547679522356,4987086.241742966440882029,11709559.99773617042845201757,0.05087695624999547,0.044273353532295265,0.05200842166783628
2019-06-25,1197,371802293.7027469040950338445,0,0,38.11496323,118.07437860703541,0.000226080853179984,2.65108373148101,-66.25624515144276,26.71776077726409,140245398.245132780789239631,2105,2199,3679536.496067172,9754759.344114319022352002404,2046.60392624,5425.7183736400249560007024,301.81767823454913,800.143936640983322070804507,4500482.033796728727669506,11931154.70362107655402152139,0.050745214929819725,0.04820233461538283,0.05399938989754747
2019-06-26,2062,389721444.4083288234760852006,0,0,18.50161983,115.71303483095743,0.00021602691314860645,2.77885370418458,-61.80283959174707,25.48900050758707,140245398.245132780789239631,4579,4883,7580168.63023405,21064179.67646964375518980095,1973.28648211,5483.4744502287324543078638,481.3,1337.462287824038354,9635557.892128060751669631,26775805.74042502533784317574,0.05020224257553575,0.04789315764737149,0.05404708333189592
2019-06-27,1357,332527616.8077107063566450681,0,0,33.94227467,97.91596854167665,0.00021341893253944635,2.37104119613601,-67.31782524569063,4.593285071802904,140245398.245132780789239631,2809,2928,4131879.775849916,9796857.166021373717452883075,1958.52402113,4643.7411377211833235938913,618.7776862375,1467.147385318834693155162375,5734558.333861127578882346,13596874.05122981251153023397,0.05163839602002079,0.056571506195671716,0.057962469614073225
2019-06-28,1477,372348962.7327715213753976267,0,0,42.13681514,108.38559869519466,0.00021483549125814934,2.65498167777276,-60.617066912337805,16.148547616386146,140245398.245132780789239631,2714,2821,3328334.0890613645,8836666.023964412326781326531,1522.20641084,4041.4301305684344047207184,176.65898711866083,469.026374013938527313428253,4294144.284990553936239905,11400874.39836252975646647451,0.052179636957751706,0.06013040757326691,0.059449665654162105
2019-06-29,1533,397423522.5016936777592679638,0,0,48.3671611,113.62624344242894,0.00023724789686076035,2.83377228397215,-60.746116295612005,30.73629389864765,140245398.245132780789239631,2785,2973,2899599.543417355,8216804.820754401396304646663,1357.00120542,3845.432405235994095709053,174.42514,494.281127359962019851,4034364.583708829889953035,11432470.54075292301456338973,0.052206632494724604,0.06006612177073869,0.05953983673413053
2019-06-30,777,348949655.7325399375151650752,0,0,99.87453489,100.18813770725653,0.0002294774675802641,2.48813622478091,-67.08801290126497,10.09882773910916,140245398.245132780789239631,1356,1421,1404215.7833417945,3493880.157941820815983408743,1355.13699512,3371.7654470988232577391592,310.5,772.566297794472555,1925649.670065119837280557,4791278.700326432189889292255,0.05301212905609824,0.06483246434326691,0.062209455269444526
2019-07-01,817,341308698.3480973618986203706,0,0,63.27310962,99.1309226471714,0.00023025134084675718,2.43365345757391,-69.53219971556402,8.715863879579121,140245398.245132780789239631,1415,1456,2216508.7047700933,5394214.073106406460512142346,1973.53114976,4802.8909062432379824787616,481.4755,1171.744515312127104205,2873461.354045038145521133,6993009.159476716222244362234,0.052776427862815625,0.06495884757320917,0.06211228304697753
2019-07-02,1098,332009253.2782935443478598995,0,0,70.78758632,97.35340193836268,0.00021988916569606938,2.36734507821768,-71.76986916332069,0.48970002155057557,140245398.245132780789239631,1698,1756,1981214.5819752614,4690218.589532233383257764102,1469.1146539,3477.901345247635382060952,192.12695,454.830789475474294476,2579765.332256174108580933,6107194.762273251728585633282,0.052673339651913835,0.06452962119531507,0.062267667198409815
2019-07-03,754,345694276.5716222873483319372,0,0,132.81224096,102.30355324014472,0.00020623486191806865,2.46492420355489,-68.8131108427428,17.075428906871128,140245398.245132780789239631,1109,1158,1055967.4110481034,2602879.629657665424623072296,1275.41515141,3143.8016762911336895958949,199.14172999,490.8692701901437025241511,1476930.745329231182621522,3640522.341136385246701839657,0.05273852933998841,0.061289214710316044,0.06203938301223383
2019-07-04,675,324655835.0881566837835210695,0,0,95.50983689,97.32826851821551,0.00020711375315672075,2.31491256861559,-71.42017893687613,18.730599159932716,140245398.245132780789239631,887,960,1468386.9516874778,3399187.410052475491030284859,1844.67291566,4270.2565174461002150311394,189.60526049,438.9196005839339406250391,1770885.999036558282359529,4099446.25675510437144548129,0.05295171259574753,0.06069156692124999,0.06260898428283386
2019-07-05,753,323555132.7129749802327325993,0,0,146.94976195,97.56291228121715,0.00020976363421157306,2.30706416582338,-71.61231829887402,16.659772462427323,140245398.245132780789239631,1105,1162,954376.4915834373,2201807.804436386817994325104,1144.80939686,2641.1487361935826830865868,109.950654195,253.6632143021225918260791,1330268.519147627133582729,3069014.831448423397966155368,0.052836779188690765,0.060691848100775526,0.06259004140988439
2019-07-06,516,331998181.6670763262798475537,0,0,214.4111045,100.6617961539188,0.00021120793049944183,2.36726613365796,-70.60644584799593,18.400358250266365,140245398.245132780789239631,711,762,654095.7781515154,1548418.783786732607240519273,1239.52887178,2934.2947198560538432163688,233.5782598,552.941903983300505218008,944521.000295886602162597,2235932.576529192369862641986,0.05269256601052076,0.06080090042063397,0.06264092714301889
2019-07-07,523,336366808.1488890789232723244,0,0,398.52780939,103.10812087453375,0.00020935558389790517,2.3984160076394,-70.0407978522524,18.272040347836356,140245398.245132780789239631,619,682,351908.687276217,844023.4287906464978499321498,776.37812201,1862.077715809799185283194,100,239.84160076394,529489.879214122517793552,1269937.002190203855904707376,0.05269833785277685,0.060795978553962134,0.06259565528750825
2019-07-08,775,362208942.6492364031033146285,0,0,58.49603057,110.70632637543521,0.00020963950950966134,2.58267969702747,-66.94652757754403,28.821842698050283,140245398.245132780789239631,1463,1615,2397519.914993096,6192026.007671694806436772347,2125.27224216,5488.8974704826806540121352,415.8754277527337,1074.073023749599761238056495,3432314.671096317239756452,8864569.41484997695060508564,0.05294803002314961,0.061961448027090284,0.06289236666245568
2019-07-09,1233,341028791.8645942258603310711,0,0,9.51152183,93.68862735245698,0.00019330923131935575,2.43165762393512,-66.28870893800152,29.007381373467243,140245398.245132780789239631,1759,1843,14744790.667122656,35854282.63903621058704642608,8304.56985162,20193.8705931935212589068944,200,486.331524787024,15305322.23652837677771482,37217303.50323794937716883427,0.05138830102570417,0.061905804171746244,0.06350715531125173
2019-07-10,786,312906468.8946410221089550275,0,0,61.8215461,85.42404430191876,0.00018428804624959897,2.23113537278219,-67.4244400787593,10.12450247475663,140245398.245132780789239631,1372,1471,2268552.100078717,5061446.83548494825023829565,1954.20042572,4360.0856953299065988339268,477.15191867,1064.5905239355276545044873,2874628.82623404655023495,6413686.057830128730515780727,0.05181737957558116,0.06302284014460681,0.06260988641107688
2019-07-11,879,268791667.1159554220307906926,0,0,49.93243634,72.82672925741967,0.00016968885752201963,1.91658101070909,-72.04291458367211,-3.406197670351331,140245398.245132780789239631,1725,1814,2808703.2904235916,5383107.391141993932761980568,1891.87668863,3625.9349360314517574406467,400,766.632404283636,3431864.313181840869208015,6577445.973974509552600086831,0.053090315482920654,0.06901101114388779,0.06470824610701731
2019-07-12,595,279488006.2752893201839530299,0,0,125.23015085,75.44755429624584,0.0001686950932659635,1.99284974603428,-69.70182084976564,-2.8739315573237643,140245398.245132780789239631,959,1030,1119901.2162303147,2231794.854348063941087441388,1542.33402587,3073.6399717550581394268236,338.3,674.181069083396924,1588604.046651184017918684,3165849.170917841567427711446,0.05279701649355003,0.0691134599668944,0.06464798172429904
2019-07-13,546,260144916.7823145647589829839,0,0,187.06185523,70.30237032248354,0.00016347520941244388,1.85492657896419,-72.32554456745194,-11.77086499997375,140245398.245132780789239631,824,867,749727.3994014056,1390689.280127368199226878065,1258.49965226,2334.4244545942645459925694,370.466216,687.18763066668866880504,1091119.198509966983873718,2023946.00213424197630118198,0.052792312795120894,0.07011808289067338,0.06451276467219627
2019-07-14,695,223860629.6436068288408234129,0,0,61.6207583,60.40458134634941,0.00015522657112162366,1.59620659533031,-76.12638932817813,-24.54056161957925,140245398.245132780789239631,1524,1621,2275944.050509897,3632876.904026677783494639078,1764.45369313,2816.4326221290288917277703,757.65984,1209.3816336249074217504,2860179.436564155784396566,4565437.280471835473352703042,0.0538868862229737,0.07496823357585074,0.06387387702821526
2019-07-15,832,222536478.7652257493739789993,0,0,51.63485003,59.70323677735434,0.0001452232930527029,1.58676492455216,-76.7703369089184,-24.374576020015013,140245398.245132780789239631,1697,1770,2716099.653067059,4309811.661075099825476023297,1936.33068028,3072.5016058025268471434048,714.1765,1133.23022013942569624,3427305.304088274000621556,5438327.842258847880592820631,0.05384485139788029,0.07497057619749728,0.06385388076151115
2019-07-16,623,189013856.2876432287754909399,0,0,88.71589851,50.654132723524675,0.00014229928789936806,1.34773660064959,-81.84350600262455,-36.73603958108224,140245398.245132780789239631,1123,1147,1580837.2636053471,2130552.239831670320439257423,1748.73960712,2356.8403735212083533890808,596.6616,804.142676522145408744,2005804.329361964512991608,2703295.908422524656370204122,0.05519700237740037,0.07987860977685406,0.06629662323911528
2019-07-17,626,196989280.6955494423783214644,0,0,87.39117567,52.7094842149863,0.0001451804963378644,1.40460423771791,-82.22240208448407,-33.6746821686082,140245398.245132780789239631,1127,1189,1604800.45229168,2254109.515980512380552879989,1832.37954193,2573.7680697024807543569663,500.03461185,702.3507348101402566432335,2178699.275355265971077067,3060210.234876946260007066755,0.05525668921258036,0.08053230605820634,0.06635196326704251
2019-07-18,633,215447377.1174252330731113713,0,0,79.7734009,57.32814509432238,0.00014384202342105872,1.53621708671573,-80.56227840772105,-24.550193863480484,140245398.245132780789239631,1109,1184,1758047.1267047147,2700742.035295276668891729652,1873.97131819,2878.8267590186780859081287,316.175,485.71343739234593275,2218782.040733049964565764,3408530.882672108190471487079,0.05562671929100114,0.08253070277825425,0.0658211191121707
2019-07-19,519,214403367.865997011943885867,0,0,137.14839018,56.90654799110325,0.0001451522502513883,1.52877292623352,-79.79471664182324,-26.87664873886258,140245398.245132780789239631,657,688,1022581.4394548178,1563294.819507426870644371853,2068.15316607,3161.7365675919529481606664,141.5,216.32136906204308,1422889.378253307414603286,2175274.758498902673010273015,0.05553903631199206,0.0822591871627084,0.06574130446973488
2019-07-20,603,244317031.4170891563496155066,0,0,64.01271191,64.62353284997664,0.00016037231349751258,1.74206807834116,-74.14312892150696,-13.770247784939443,140245398.245132780789239631,1071,1210,2190899.1833369825,3816695.53015507389548187995,2086.47342272,3634.7787460277332050551552,504.8445518210037,879.4735782518200829891422223,2524632.841492016962880867,4398082.282694980383072685825,0.056358970535413326,0.0860332071542112,0.06781923443773943
2019-07-21,407,241911671.0121086233168772117,0,0,87.82866893,63.81272565718197,0.00016288619493638054,1.7249169957739,-75.38480840327941,-16.770249265469776,140245398.245132780789239631,587,646,1596806.6003269393,2754358.843867878782896421824,2779.28382158,4794.033899922777501620762,392.6035,677.20844975031834865,1795417.348742275395322182,3096945.899352866190553222161,0.056352328957160906,0.08584366915417253,0.0669790151724901
2019-07-22,577,230531879.9271598836017714264,0,0,184.68222945,60.88683827284029,0.00015930273755812013,1.643775003043,-76.82578716544903,-26.791243549063736,140245398.245132780789239631,726,738,759387.6176598757,1248262.383529678699306501755,1269.32126663,2086.47856891727286435509,85,139.720875258655,936759.09477526990917757,1539821.18386477722035950646,0.05645307816057309,0.08458641307908993,0.0672287723568185
2019-07-23,476,218984250.4343370532118123417,0,0,117.18113819,58.2351742837235,0.00015825395954484068,1.56143626225495,-77.06402457350886,-30.317514433909437,140245398.245132780789239631,640,693,1196825.7042999396,1868767.054292745729161044801,2118.81677396,3308.397343935193674041102,414,646.4346125735493,1468340.024355927881108355,2292719.359349662277428954061,0.056586069625734016,0.08489754030497339,0.0674112864919188
2019-07-24,429,239332448.7878529363170327362,0,0,96.61081018,63.80498736948213,0.00017426358018080641,1.70652621606541,-76.19181453480014,-27.31927232996919,140245398.245132780789239631,741,786,1451653.267192393,2477284.357100824010481942426,2345.44377684,4002.5612934849291148831044,942.85,1608.9982428172718185,1843518.808595992644520288,3146013.176678732165687304095,0.05694860677140927,0.08624086763920073,0.0684661118295296
2019-07-25,437,237213612.7107468511024690954,0,0,191.33824291,63.45418182087086,0.00017089888180432552,1.69141815474134,-76.37171659631584,-36.19899158007956,140245398.245132780789239631,657,683,732971.0784197261,1239760.588939463136523299147,1371.20562404,2319.2820863846843994858136,158.27604999,267.7109844138338853595866,936533.441217239972948355,1584069.664997221249331305233,0.05695194635439746,0.08256380070585552,0.06801231540496577
2019-07-26,466,236943559.9486581343576633877,0,0,188.12794476,63.51006846917406,0.00017175405708437006,1.68949258167108,-75.37066313991967,-39.2018162335451,140245398.245132780789239631,555,573,745478.8198835392,1259480.935986150688870120686,1537.80809776,2598.1153731992349768047808,48.45376246,81.8622722302226601716568,881164.04001616396344373,1488720.108842627700291784359,0.056797533696031605,0.08177988733382432,0.06755055726375316
2019-07-27,714,220978507.9407881325654450577,0,0,136.13446245,59.13982972323399,0.0001667948273205761,1.57565603367993,-77.52420581267853,-33.54581791966699,140245398.245132780789239631,870,890,1030197.6128671814,1623237.084596835063532168849,1325.62098075,2088.7226966914438381913475,80.0532348087712,126.136362442036538540177402,1179802.67287139312166279,1858963.20006151923662812438,0.05692903035314176,0.07797325810997864,0.06796727478284262
2019-07-28,376,214789755.6281870952576351914,0,0,175.7161047,57.5475830346187,0.00016070954383414946,1.53152800958759,-77.7954359764896,-42.31493111951058,140245398.245132780789239631,455,492,798136.2805742291,1222368.069167491367335473177,1838.62979638,2815.9130324182972894749242,133.96152,205.1658200869281295368,904605.859819167283565342,1385429.211950119727007911159,0.056965198268069034,0.07423296110575915,0.06800092535214011
