date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-01,29,1456631272.06418,0,0,13094.31784656,4058.975572500009,0.00012168645563997672,1.45663127206418,,-27.2814530786433,1000000000,42,50,76369.00308346403,111241.4781077394948030428814,1613.62888833,2350.4623002476365578130194,491.8656833940342,716.466936086969253517731515,80681.444416385778506994,117523.1150122154492919965704,0.06234746539597333,0.039644516944687576,0.05246328247843177
2020-09-02,13,1272440136.82823,0,0,84986.8604374,3547.9825012233528,0.00011147556206896612,1.27244013682823,,-39.47271735094714,1000000000,12,12,11766.524788106148,14972.19841137054696880928296,980.54373234,1247.6832009447729336759582,278.14617274930754,353.9243541113773847595844239,11766.524788106148947215,14972.19841137054817408366716,0.06311882630489442,0.04413986517351504,0.05531604457246108
2020-09-03,13,1050452460.24569,0,0,292864.69106396,2935.8034135940584,0.00010236837036820557,1.05045246024569,,-48.74877744938782,1000000000,10,13,3414.54613858386,3586.818391897836494084268563,419.15599924,440.3034506283985678532756,320.7911517558619,336.9758545869936303501717102,5449.027990065841850748,5723.944858112290820968466124,0.0646391124937165,0.05449533456047802,0.06052882551682626
2020-09-04,29,1004114522.57842,0,0,80626.61321722,2808.107082025418,0.0000958859571303334,1.00411452257842,,-51.96530001596522,1000000000,22,30,12402.85260780903,12453.88442490067563114255913,960.93867083,964.8924746876069392414886,672.99508772,675.7641412035896884790024,28828.160124897828694466,28946.77424062602793782501371,0.06441233049230383,0.05405660218521932,0.060567089683730514
2020-09-05,31,987806739.626664,0,0,31381.05964458,2762.423043130802,0.0000975260637054355,0.987806739626664,,-52.0843890951795,1000000000,26,30,31866.35541711555,31477.80064836539398280274903,1212.55970099,1197.77464483761448407119736,352.6941429,348.3936513834697254662856,36376.79102980761870458,35933.23934523474100382993573,0.0643922623305134,0.05404179507666167,0.06054773905321121
2020-09-06,28,1006733715.80777,0,0,78273.0514597,2833.7268479669715,0.00009818631326709522,1.00673371580777,,-48.09265607576348,1000000000,30,34,12775.78912986307,12861.81766308356508783454205,391.57495488,394.2117093436022805034176,194.35121,195.6599158150362269017,13313.54846581684880703,13403.19811757863175332750598,0.06441497771279184,0.05415199571311251,0.06058045181684888
2020-09-07,29,991424263.506533,0,0,98817.18852277,2796.1660487302634,0.0000956246041496199,0.991424263506533,,-48.454291801473595,1000000000,52,63,10119.69693682972,10032.91308250572315599952856,205.11279327,203.35380000347750852343291,104.15423407064105,103.261034804572349580300173,12922.105976052879732685,12811.28940026159504437285647,0.06441996118913595,0.05410681071862493,0.06052050192243653
2020-09-08,20,959915133.778504,0,0,385618.40649994,2710.6969530878614,0.00009495991209818833,0.959915133778504,,-48.82493216256871,1000000000,22,21,2593.2372084529907,2489.287641871546831767750172,141.1420961,135.4844340596099676822344,100,95.9915133778504,2963.984018169624784001,2845.17311531864320517554176,0.05354224530557725,0.05413660086853125,0.06050047819212048
2020-09-09,18,939720983.936264,0,0,161336.15049643,2653.6475450955013,0.00009192123085914647,0.939720983936264,,-50.00249758628641,1000000000,31,33,6198.238875311183,5824.61513457942724200723844,265.37187475,249.375519249081012190934,100,93.9720983936264,8757.271866896140672858,8229.39213535700485919204943,0.052282858185685815,0.053942057599149974,0.060529017920893595
2020-09-10,8,965963655.529791,0,0,434307.01930765,2727.973404191116,0.0000934686183518415,0.965963655529791,,-46.49658361015557,1000000000,17,18,2302.518622872269,2224.149305875117205113317266,175.13992349,169.17880072360831115569059,100,96.5963655529791,3152.518622872269098574,3045.218413075439650332218646,0.051756232326528956,0.0546151841148316,0.0606675581214821
2020-09-11,28,976040720.331648,0,0,447682.43406502,2756.455405421133,0.00009396734102863791,0.976040720331648,,-47.51002222485767,1000000000,34,35,2233.7262396468473,2180.207767968612224348453613,81.40172399,79.45139731943759175783552,35.192223323618116,34.34904300285644942651482094,2849.060339646847322298,2780.798906177238569709009595,0.05167986308348813,0.054116595996540416,0.0606901383486836
2020-09-12,21,1002150718.14617,0,0,219226.22079752,2830.15639490781,0.00009601924371712435,1.00215071814617,,-47.96426073953717,1000000000,30,31,4561.498147265964,4571.308644105009743748017958,186.85130601,187.2531705044712705794817,100,100.215071814617,5792.390486261264222714,5804.848285589768793757356,0.05118416577116458,0.05382575412788702,0.06082813540956731
2020-09-13,17,1001111437.40003,0,0,373463.13515987,2827.8914068308786,0.00009698320631209839,1.00111143740003,,-47.44464577114739,1000000000,13,18,2677.640457262083,2680.616487010117509861822062,187.88394401,188.0927652522378564923203,171.2388250731241,171.4291463076475650243335337,3381.910992242089994266,3385.669774602440420269560281,0.050919687597466075,0.0539249857719539,0.060829467125148536
2020-09-14,25,1038383762.59198,0,0,735.38486097,2809.197369864359,0.00009738451081238982,1.03838376259198,,-45.96910674280144,1000000000,28,32,1359832.1818639226,1412027.657497521576484626101,84574.65147961,87820.9448233028002757195278,511.18434722,530.8055258444287515072956,2706388.847347466368177618,2810270.234345633918409505204,0.05099690207072035,0.05469312441220694,0.06104447663906814
2020-09-15,13,1017082631.26565,0,0,201207.18562402,2751.5860339591977,0.00009435445587375763,1.01708263126565,,-47.533484295661786,1000000000,24,24,4970.00142862008,5054.902130414950545343404252,277.88463582,282.631636588102495925583,199.7,203.111401463750305,6669.231259660080217906,6783.159278094199837827588101,0.04986697468832805,0.05441504963637369,0.06106926149091444
2020-09-16,20,1012663861.59307,0,0,27.4132913,1298.2856197299077,0.0000923262460549389,1.01266386159307,,-49.82686352506983,1000000000,24,26,36478655.15572937,36940615.79572285610850598747,1403148.71401833,1420917.995127152290394980973,291.40147924902,295.0917472502454489644362914,36481866.564476612522800723,36943867.87330599248493447528,0.049860046371359566,0.0532631666870721,0.06106890921142576
2020-09-17,15,1053378330.12322,0,0,458745.69589891,1350.4860351422103,0.00009631950736411509,1.05337833012322,,-46.52881468623052,1000000000,12,15,2179.8569641955933,2296.214088851825838841370006,231.05730233,243.3907552911513896931026,140.505082,148.00500865098609620404,3465.859534975212480974,3650.861329393829126503194575,0.04995333864881043,0.05446607278355368,0.061302507852235566
2020-09-18,20,1049073643.22002,0,0,817199.39556511,1346.9625115101146,0.00009606802220923433,1.04907364322002,,-42.92872393968793,1000000000,15,17,1223.6915560962645,1283.742558931483673878873615,91.01013909,95.4763381851070556725818,14.427770340019386,15.13579359414588399185426331,1547.172364490843478635,1623.097749105741871909687499,0.04978374094909048,0.05376471649891174,0.061297578885885426
2020-09-19,23,1061859096.57608,0,0,605655.94238477,1363.3641972361452,0.00009588949210987687,1.06185909657608,,-44.750367538278226,1000000000,21,24,1651.102432946497,1753.238137803135010358529992,88.35821419,93.8239734948691722705752,26.132897032454814,27.74945443379819077734471325,2120.597140462232409279,2251.775363773044728936383798,0.04919848167388269,0.05276573165717136,0.06116531626518309
2020-09-20,39,985363800.945636,0,0,80721.04957637,1264.9804216619034,0.00009022471595558122,0.985363800945636,,-44.48974464901287,1000000000,43,52,12388.342387122402,12207.02414199086364143647974,328.530723724061495632,323.7222826561618662291575381,238.45573449023817,234.9656488945844730366568621,17083.597633651197772885,16833.55869812041704393688462,0.04938026802551679,0.052588841503463435,0.06174825649889743
2020-09-21,29,894692274.652781,0,0,106697.08379379,1148.5176590715864,0.00008557243045002961,0.894692274652781,,-50.96033367438893,1000000000,25,29,9372.327381811885,8385.348904023818871503034102,372.223246332434318446,333.025262939808083290224693,251.11459114854665,224.6702847531963080081215307,10794.474143640595234937,9657.732625254434415419200175,0.049851850152261484,0.053625043565170845,0.06283648037737656
2020-09-22,40,971025069.489053,0,0,66.44823518,1031.5339510593756,0.00009230417445938005,0.971025069489053,,-47.24409549406222,1000000000,49,56,15049308.64291608,14613255.97074979248295355767,269558.773243528065225109,261748.3265201807200697150981,351.4290976605035,341.2464639762656041604037182,15095291.30163757165260612,14657906.28513012032390406103,0.05024051733189048,0.05672405827064259,0.06378650111705965
2020-09-23,20,1016694920.48171,0,0,421533.55131914,1080.0799481810984,0.00009935162296902422,1.01669492048171,,-43.46912831391067,1000000000,16,19,2372.290406945374,2411.89560664885047522973611,143.209302058215228967,145.6001699683183204518486056,129.23883966444674,131.3964718157931466233214391,2720.976739106089350367,2766.403229398048088579023337,0.05029493375893784,0.0580352163213359,0.06400164918452877
2020-09-24,23,1051037710.77689,0,0,79564.42199088,1116.430092334497,0.0000978707077732316,1.05103771077689,,-34.149639734762346,1000000000,17,31,12568.43165547804,13209.8956352294369857127345,878.747549621470999477,923.5968129049524299471418825,336.5786181426192,353.7568203090675000188514303,27241.174038265600983797,28631.50120005352532837190873,0.050317130774810724,0.055570287969479965,0.06390890832925054
2020-09-25,38,1123466861.21405,0,0,957.14243702,1177.1101642925537,0.00010515777878433659,1.12346686121405,,-26.05724036694178,1000000000,41,62,1044776.5779943679,1173771.862749288606811856349,17772.564767946315315313,19966.88755556805777238983014,384.8664624843329,432.3847165938284111367983572,1101899.015612671549549382,1237947.028445219581888142505,0.05038682585509539,0.057038441735471776,0.06388224946986008
2020-09-26,29,1139057325.55016,0,0,114590.60064418,1193.330066184395,0.00010603743249561651,1.13905732555016,,-24.15096524736303,1000000000,34,49,8726.719245543838,9940.233484656274142641747914,267.325896764845370934,304.4995210192629376188621208,196.63553620619146,223.9791479791460994646427936,13098.96894147742317575,14920.476529943883943306019,0.04997753496249233,0.05720275394322316,0.06118508660013936
2020-09-27,20,1152487316.64114,0,0,672685.2637845,1207.4490027582008,0.00010712019135008797,1.15248731664114,,-25.467181906509786,1000000000,16,17,1486.579317010815,1713.263808036012785630853929,95.214280170280225288,109.7332502593639633984159106,27.35448196131634,31.52569351370593707822179823,1618.642762894763829897,1865.465254409187377774222968,0.04998103385622721,0.056885506909258275,0.06050474255576987
2020-09-28,52,1178352532.29393,0,0,2095.39386907,1226.6134854528782,0.0001098453746931616,1.17835253229393,,-23.585976155425957,1000000000,72,77,477237.2463052208,562353.7176887389183055591497,6694.402088681799883602,7888.36565339197304108596342,381.8507988642965,449.9548558002039104839206702,515468.960828498591037384,607404.1553111819241636545339,0.04994711764047218,0.057173586019953926,0.06050110305869026
2020-09-29,52,1133344576.54888,0,0,3503.42516857,1177.3493815432646,0.00010454106206896602,1.13334457654888,,-22.673862893581518,1000000000,110,132,285434.95347676944,323496.1564803785240908866502,4236.358356452503891895,4801.253767602972262187738948,408.29981141594135,462.7443768741876094465994882,559199.303051730513730142,633765.4973235923386087838078,0.05001959293840031,0.05691459034673011,0.06066664920339397
2020-09-30,35,1122725115.13999,0,0,11670.0153789,1165.1235633655247,0.00010422284190531873,1.12272511513999,,-22.875403784427267,1000000000,35,42,85689.68999027832,96205.96706064527540574586202,2160.346689733538173666,2425.475485973382898481847831,281.492559921716,316.0387667491591305607810228,90734.560968808603293978,101869.9704108820817362443452,0.050018613509066855,0.05691379111356171,0.049264237396426436
2020-10-01,103,1153567561.7031,0,0,661.85929254,1173.6019012404035,0.00010875923261250701,1.1535675617031,,-20.80579458737083,1000000000,272,318,1510895.157432989,1742919.642748994526860963566,5273.0517788980692006,6082.821483317639661088594192,362.45697705719533,418.1186112461452748976041665,1676830.465689586005790908,1934337.231695009412226297538,0.05003954772688638,0.05726690220225759,0.04885219417262147
2020-10-02,82,962284227.474615,0,0,1212.9080116,970.332957620207,0.0000910382787843363,0.962284227474615,,-24.374892018632064,1000000000,225,256,824464.8319889288,793369.5039304545991004630424,4311.604266611167534749,4148.988780872181319741096384,454.68670714012404,437.5378467233107740248270512,1103770.692252458888895693,1062141.127903278417853671598,0.051782029004822525,0.06128298159325658,0.0530814147566266
2020-10-03,51,927070545.461403,0,0,34494.55662508,934.5805098824123,0.00008782648883693791,0.927070545461403,,-11.745597202507307,1000000000,104,124,28990.0812719219,26875.85045773103949954408043,361.977280722588520651,335.578475084125536907910836,268.6099285335421,249.0203529619393522826064256,44885.18280960097656073,41611.73091043156657658650609,0.051432787394600124,0.051067546066634655,0.05315062591773643
2020-10-04,40,943228419.797273,0,0,1024.79647901,941.2320820157875,0.00008843635359438936,0.943228419797273,,-6.063661207169914,1000000000,76,104,975803.5087764184,920405.601615815542767211027,10008.772157760816658244,9440.558346475677481238791016,303.0195915999193,285.8166905524069007202291601,1040912.304407124932457372,981818.0680334704580488304927,0.05145572371583161,0.0506107853172812,0.05312611044557365
2020-10-05,67,966229847.431481,0,0,4578.97833074,961.9416406131327,0.00008969298538866148,0.966229847431481,,-2.18432324154195,1000000000,157,178,218389.32787379264,211014.2869521583434372380021,2189.111193785769556009,2115.184574782171355885711634,332.2296473701929,321.0102014907162186044245027,389661.792493866980969591,376502.8543112265013476460424,0.05148357344088628,0.05075588436969314,0.05334437279443362
2020-10-06,28,895711521.15705,0,0,20570.96813048,891.3166422363594,0.00008453000613676233,0.89571152115705,,-11.027960314375633,1000000000,51,63,48612.1991758985,43542.50687063353785719335942,890.102465540211208965,797.2750333946632608563791561,286.4036996,256.53509343372279262218,56076.455329033306164826,50228.32710386378543397965389,0.05170319586014701,0.05240843477090376,0.05360447315042485
2020-10-07,31,900430310.362751,0,0,17683.42661606,895.5334496978978,0.00008441116540035045,0.900430310362751,,-9.178104318523408,1000000000,47,57,56550.125816220396,50919.44733975194888856252487,1065.095257496274638397,959.0440532732647662489797344,222.85665539401188,200.6668873828347638529160035,60710.429677287654388626,54665.51103657609167618914357,0.05148381557005921,0.05238835449740285,0.05365266870112863
