date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-27,334,1003954379.051350879293526905,0,0,188.163746387491,,0.000923820495150588,9.93922238277738,,,101009348.657999292548052721,451,531,536816.2071453872,5335535.661497090969406991502,1433.795203158189461501,14250.80937554871749737837984,113.6830486572395,1129.921101756404813099653843,761345.252876998604056795,7567179.778416368991105574038,,,
2020-09-28,298,1017948409.530179363328456731,0,0,799.747960771304,,0.000939443644467974,10.0777643164177,,,101009348.657999292548052721,381,453,126301.4769810509,1272836.517830486295134669361,444.248987571462542486,4477.036594552375512704644634,169.92290194159565,1712.442957729156553811829903,201244.791369872531746034,2028097.577332226107253954376,,,
2020-09-29,237,959395127.2581292481242491444,0,0,370.257944695215,,0.0008761145137700044,9.49808250428859,,,101009348.657999292548052721,415,505,272808.0520760931,2591153.386452990425533762108,779.916303086459392385,7407.709393154937200026160648,231.68476020525202,2200.56096741580156502029176,393857.733058661993154651,3740893.243543243286015357694,,,
2020-09-30,785,902758749.347949519024002656,0,0,222.005389281193,,0.000829658962143623,8.9373781866918,,,101009348.657999292548052721,678,1354,454986.02076754253,4066382.137257536913616236502,585.634328701252805803,5234.035474712472366050553104,68.33109846104789,610.7008688584590367026804703,792948.881061496299057461,7086884.032760687583634227442,,,
2020-10-01,284,854008530.5528097226388598917,0,0,575.598659189185,,0.0007971200582393544,8.45474742584807,,,101009348.657999292548052721,435,558,175485.72611389638,1483687.491134544855267233603,490.624395074062586054,4148.105341310697164459357668,202.26662920085553,1710.113262570899360290879799,273768.412451326923018238,2314642.780451369017769217782,,,
2020-10-02,407,791139954.4179319492497570372,0,0,106.612395845274,,0.0007409901211044775,7.83234388627333,,,101009348.657999292548052721,834,1029,947444.6930598371,7420712.649269326800295015875,1435.307810877111012464,11241.82435744369741976272095,418.48,3277.6792695276631384,1476931.737392547231825151,11567837.26380956464493345099,,,
2020-10-03,364,805881206.6676168103368006163,16012.694158920480075869,127733.5623260768440951097488,385.194522331727,,0.000755706840131875,7.97701879885828,,,101025361.35215821302812859,528,700,262271.02280845976,2092140.879338872232402613323,534.468746723802648973,4263.467240017998480837921732,146.12485007446935,1165.640676024389741146756854,374128.122706661854280793,2984427.068012598936584096268,,,
2020-10-04,396,713596430.9176614218920475072,4511.576388973838454569,31866.26604253037555985195497,230.824303023766,,0.0006622421396218498,7.0632220969173,,,101029872.928547186866583159,809,1019,437691.6624682494,3091513.421982207622500867575,786.768771443126693583,5557.122571621569263487647126,476.38625122874595,3364.82189634647465266263986,801717.378100546100761211,5662707.900482379079494858893,,,
2020-10-05,270,720601828.6487600925321960067,2350.384672801091650263,16763.87431362075236869840333,1022.060814823692,,0.0006620845907130163,7.13239603185561,,,101032223.313219987958233422,307,363,98851.47913693212,705047.8975393122722687662112,341.587294308603658608,2436.335862458979128691162561,108.08327042476901,770.8926890875992980239359226,123996.187834023128074537,884389.9180726094237137008996,,,
2020-10-06,610,661388959.9070718357923616146,0,0,257.386563090149,,0.0006177884309611373,6.54631698895346,,,101032223.313219987958233422,505,977,392531.0711648677,2569632.819858673048395342357,533.211206109062142615,3490.569577252118441524999634,82.9738,543.172796578026599348,520947.348368553713334477,3410286.476975319717367450135,,,
2020-10-07,377,604172123.6525794089273645964,0,0,461.351457920145,,0.000560596734234741,5.97999434081071,,,101032223.313219987958233422,477,696,218991.88043902858,1309570.20570888653088896206,553.201988363629510328,3308.144759739736717604689624,131.5228765701812,786.5060575768291000386196007,385028.583901086139188077,2302468.752778856755451602199,,,
2020-10-08,297,660974300.1782087387097844015,0,0,449.944724435714,,0.0006000637593591836,6.54221275650895,,-58.51824932664062,101032223.313219987958233422,457,551,224543.6335317117,1469012.22368403509654040987,558.201420077637363977,3651.872451133330285701057827,228.13917340701641,1492.535010522790169708826962,307568.982462778187551592,2012181.720574464987423016549,,0.07607893798701837,
2020-10-09,797,1012476594.88847150077679059,0,0,52.062069005598,,0.0009049331486400519,10.0213235113078,,-38.10006838478752,101032223.313219987958233422,3110,3833,1940610.9907456015,19447490.54786121979473836264,772.248646237826663022,7738.953515118752168997045957,453.2958743279371,4542.624602981381854477297139,2960029.061029589599364527,29663408.82345017706377771276,,0.11251934510707924,
2020-10-10,539,912112892.6512509126637487438,0,0,198.39726113629,,0.0007987310277560405,9.02794042078555,,-46.586594428857005,101032223.313219987958233422,1282,1496,509242.02650063543,4597406.675007832828098654762,518.381706233981339426,4679.91915910554086106182904,362.96437664722725,3276.820767238733637275674366,775499.032526036083781069,7001159.062021889128146446902,,0.11307004881045168,
2020-10-11,400,892889771.1876155297722405638,32.408792785903053765,286.4182272114405822068693419,244.564213296188,,0.0007767152789670005,8.83767035395483,,-50.25702722859617,101032255.722012773861287187,1053,1250,413111.36392491736,3650942.053841086994063456923,522.009613091591461144,4613.348882098988968608524539,343.49568101708365,3035.701596836205041231570432,652512.016364489326430558,5766686.102623736210765587093,,0.11227728786055796,
2020-10-12,332,970370438.5355608448034575814,0,0,430.86619648776,,0.0008316788007599142,9.60456075736353,,-48.887630385022504,101032255.722012773861287187,755,904,234486.38242123736,2252138.706739153825839873937,399.708366728786929428,3839.023293473177387155613169,219.25335938211595,2105.832211441593794729954761,361336.363522823384203123,3470477.057299752357990700868,,0.11304583060325941,
2020-10-13,619,926913348.2984094783854543552,1837.626841437463902561,16858.8720110402888115069271,353.248648259584,,0.0008022989141158177,9.17426303909047,,-46.334891724850216,101034093.348854211325189748,655,1168,286014.09756735846,2623968.56397103222784887886,394.908588866259184831,3622.99527065509593362404323,109.43506189264443,1003.986043502265770167650312,461253.231795790727882726,4231658.476125152050473965056,,0.1123203321947057,
2020-10-14,355,842013156.7483153391336200926,31944.498020040171373665,266139.7259814140390250943892,838.243764081491,,0.0007297221412356825,8.33131657960169,,-51.85682295824726,101066037.846874251496563413,481,581,120568.79177337846,1004496.773884091810961612426,301.543443776742132246,2512.25389260736177567493828,124.74903236243084,1039.323681610387839315047372,175196.740834287178834773,1459619.511604877191665864449,,0.11296957066677323,
2020-10-15,289,824821751.1996335657857175989,5292.779417351240061707,43193.25332595756071280126954,775.274749379007,,0.0007094745358462881,8.16078848560319,,-49.04372681972806,101071330.62629160273662512,402,474,130368.40256599277,1063908.958547035166753034629,384.40610964507658542,3137.056953387058356515468634,183.7304097977855,1499.385012732923432785893736,182208.495971766301489304,1486964.995905465660990160149,,0.11252398557276422,
2020-10-16,239,769803840.2988599426784385485,854.496705874066757983,6508.168838974774686465931446,814.630044997589,,0.0006716981531087407,7.61637674462133,,-46.722735623521146,101072185.122997476803383103,396,488,124071.271055681,944973.5435440983003276902757,390.081474784617579627,2971.007473057153065132577435,144.92517203,1103.8047099595376274573999,190359.759694893378858058,1449851.646851890695785322331,,0.11157019522348188,
2020-10-17,261,752227668.3260375709042080604,1.894600658092130707,14.10052634160846685367856888,412.500003887111,,0.0006549862651040348,7.44247938550161,,-42.732159932116474,101072187.01759813489551381,447,550,245023.4813700963,1823582.209060779496704829505,778.988381139344704529,5797.604968174844137729305332,147.1969684099047,1095.510402999047430888701797,428443.609626639587490976,3188682.732496164275751311437,,0.11068654279874486,
2020-10-18,518,922598898.7364462049450047331,256.981813887940967649,2345.754481703123394207637801,129.21290126585,,0.0007944643286254839,9.12809527730242,,-22.646044347355335,101072443.999412022836481459,1777,2252,782216.3499870648,7140145.370145663080536037737,502.252086785298235425,4584.60490140016601190498648,149.00773598938258,1360.15681116620897016198374,1131071.699440491626176863,10324530.23795317385880786619,,0.11682877427058079,
2020-10-19,381,860751482.9472613805141665654,348.964174779728561048,2971.83269730492754051283269,355.171919273899,,0.000725037498535282,8.51615412722751,,-31.52939564017684,101072792.963586802565042507,991,1200,284574.27932426805,2423478.423370159619550806574,356.618709157288865201,3037.019891836392584033017624,169.6078894009953,1444.406927332633172920223541,427942.450988746638241073,3644423.870203671100838539598,,0.11674975930076145,
2020-10-20,621,821760164.1235496523335470245,0,0,329.24276456329,,0.0006815380893818063,8.13037950202487,,-37.655578519073075,101072792.963586802565042507,675,1207,306985.6162143772,2495909.561485845956851405961,384.992133471187047772,3130.132150414962035172791991,111.7515708515616,908.582680970616378897401537,464685.505099722766660288,3778069.505550859176449364658,,0.11634221722074038,
2020-10-21,439,819290164.0306389723045347224,0.88725763909423219,7.192058604253944749633505276,202.431669273491,,0.0006308866806571291,8.10594159729754,,-28.056154890895858,101072793.850844441659274697,636,756,499293.3873122984,4047243.037470351384697446066,792.405407953045237639,6423.191958250116319683069249,142.02097469153617,1151.213726440864205042783162,599058.488412502199655388,4855933.120437087937682864559,,0.1137125093731177,
2020-10-22,316,825573409.4452357511792767742,0,0,658.501288489656,,0.0006284368191523888,8.16810714328877,,-24.36469993221318,101072793.850844441659274697,460,541,153489.13603899823,1253715.708497363226841338409,395.882885035458678371,3233.613821163896939795194107,167.27801537214023,1366.344752276347288359675824,214172.640804183144998964,1749385.077249668244431266543,,0.11360265228476597,
2020-10-23,334,808573921.9176492818029440515,6393.430859566631421436,51143.67857174929111111319166,1609.183655471209,,0.0006175515507892827,7.99941059739809,,-10.771790318195235,101079187.281704008290696133,315,446,62813.95348382748,502474.6051630002183741824415,223.159353214058965544,1785.143295009046805276516203,74.17529545301699,593.3586445119984687939345635,99529.071533470298632742,796173.9095740348751542701571,,0.10862998834023532,
2020-10-24,260,831497454.5553134194677298965,62.498595185951680167,514.125529456892293054876842,2497.896631950669,,0.0006272896789233264,8.22619337166248,,-19.994437192189547,101079249.7802991942423763,268,331,40465.74565472067,332879.0486842429775920179195,184.399139201762315812,1516.902976641804135588666381,71.00140175507855,584.0712604963719422289964878,61036.115075783326533666,502094.8852684371688789765957,,0.10553394937446098,
2020-10-25,277,790562048.9189793123462545722,8.633338961051025544,67.52315208062171194429978836,808.555436209901,,0.0005997105276796398,7.82120942838568,,-24.436945147865647,101079258.413638155293401844,391,486,125012.15610823994,977746.2540165886955819803001,445.959926940207109899,3487.945985266936864836990006,95.23206326565966,744.8299110979989035915740977,216736.524492940655410897,1695141.748839731316310644182,,0.10578624140314204,
2020-10-26,194,777665085.719927061381052831,133.314105470796009232,1025.666295438996726136085524,1397.00007903767,,0.0005881667251999968,7.69360670288322,,-26.147005242444173,101079391.727743626089411076,287,356,72354.60702147751,556667.8895649206648917813864,293.154860491042461203,2255.418199656679526360874305,98.76722172726626,759.8761591060488996484306262,104363.130334811116188293,802928.8790777779113846635928,,0.10575103478467517,
2020-10-27,569,733139369.7338865470777846348,0,0,503.011869133521,,0.0005303712185411783,7.25310428963196,,-27.0254350863495,101079391.727743626089411076,403,878,200948.32335042336,1457499.146087305824806324587,320.771061616079876995,2326.585962997386707297924771,60.002697656614465,435.2058237626799301220144623,281636.992098918132001358,2042742.475511705529005750166,,0.10591740740464743,
2020-10-28,389,723226499.329404520595226316,0,0,316.270787108543,,0.0005383639658177893,7.15503414659843,,-29.001771405368608,101079391.727743626089411076,767,974,319597.6228214003,2286731.904458804811459654382,477.129594477655097945,3413.87854084028392303071257,196.73737424401696,1407.662630628055831871963229,464724.225021236065398372,3325117.698778436541031499051,,0.10581837244248335,
2020-10-29,254,734648061.7476343404744241043,0,0,421.2790185048,,0.0005393627382476032,7.26803010178773,,-23.478974850912728,101079391.727743626089411076,509,647,239934.5499960902,1743851.531830476648979530333,628.724345910967462484,4569.58747180771281236974663,188.69326250049642,1371.428311858141851672254465,406784.65180439594822731,2956523.094259590189604403491,,0.10553439658878884,
2020-10-30,241,696340792.5317154439363626928,0,0,1319.427972463298,,0.0005064249181869943,6.88904810989863,,-22.91869085100635,101079391.727743626089411076,340,416,76608.49537624557,527759.6102739024797280826866,246.827587333618949732,1700.407123991506652583410654,115.1499366125878,793.2734531758950367246399747,102680.276330785483088647,707369.3635804667674756288534,,0.10541895926670714,
2020-10-31,203,680206201.9045787992392560337,0,0,2268.810236150616,,0.0004873840300025414,6.72942516053824,,-20.406550052993087,101079391.727743626089411076,223,270,44551.717070547194,299807.4457997212984670523617,213.220587668545596771,1434.85198740146032862470014,74.9745,504.53528669877427488,57569.5586705073111281,387410.0365983942887281979781,,0.10508971307017888,
2020-11-01,196,697416126.502913270568392102,0,0,2169.429020192475,,0.0005022739420195449,6.89968661842957,,-11.907767092278727,101079391.727743626089411076,210,255,46592.62450484585,321474.5078135985811063819318,240.304691804741691364,1658.027066391018203309439855,58.7512783512778,405.3654090559423265018388045,61277.696410209131297713,422796.9019297096418431688966,,0.10442773591806638,
2020-11-02,185,694790516.9696039884512233409,249.649057575072652968,1716.011210674601365484149829,1281.860280721916,,0.0005055835522177768,6.87369392595674,,-13.831293378165972,101079641.376801201162064044,311,356,78853.8680049243,542017.3535436426806699087748,262.706945006829246097,1805.767132200093514975112674,142.03196527364122,976.2842569931262789994920008,93523.672422431211610418,642853.0990632332913303565107,,0.10434125114101854,
2020-11-03,211,670332414.894725266185063148,537.312209590110591373,3563.288032118579039795729969,1164.810062976651,,0.00047379653712917123,6.63169004634538,,-6.109563661607914,101080178.689010791272655417,275,348,86778.24986393253,575486.4558619136855546013972,333.93117539291404792,2214.528052017601379881835658,125.98527813999621,835.495315027067055698717551,116208.049036734088676077,770655.7621021252801983283788,,0.10218554145867406,
2020-11-04,540,668440688.7556395794297647845,6180.997769534958505709,40872.2840457112426802219356,738.557797495328,,0.0004680091464078166,6.61257058644536,,-7.288230253739975,101086359.686780326231161126,360,858,136869.93764007994,905062.1238074032613600308421,332.410948765600194152,2198.090862419803392627652116,55.51077811462308,367.0689385914513954258534149,285208.594040884966582391,1885961.959956191310874360201,,0.10216106303689047,
2020-11-05,200,686238901.9443707657431425941,0,0,266.041418552023,,0.00043498890836992147,6.78863997151254,,3.701668937938483,101086359.686780326231161126,268,344,379964.7447264431,2579443.853815490219579241246,1248.891573603085795155,8478.275256647103605066076734,132.39061723864052,898.7522360394521667317177321,429618.701319461513533169,2916526.688286603640141705312,,0.10105560963843808,
2020-11-06,278,747863072.2827280146472498334,16008.890372496674631853,118419.1637278643617922312836,694.478881416632,,0.0004735962988327418,7.39708755400742,,23.697233348963245,101102368.577152822905792979,354,457,145580.1915400498,1076869.42295091867314141637,501.663261669582059715,3710.847069198833055701099586,159.61400445422964,1180.678765793666968614950944,229260.110582999001289943,1695857.110623866706456793163,,0.10066535916943171,
2020-11-07,262,699332616.9094628525841477657,2564.018207603153003925,17735.05522329883332821093995,430.823036429735,,0.0004652719842518882,6.91689909639042,,5.727211171918689,101104932.595360426058796904,454,593,234678.56647876848,1623247.96441919280842993487,588.686606688610535054,4071.885857861592788394456236,186.33424556207112,1288.855174754880357968051327,349091.157766346047287049,2414628.313711924523518099304,,0.10029387292021101,0.08964605553102707
2020-11-08,202,727347203.2274393408385646152,2.478154122493501741,17.8277990965682833863943336,1328.217447610003,,0.0004641279264911042,7.19398318883818,,-28.2132426847544,101104935.073514548552298645,286,359,76120.77017618081,547611.5409688594523344935113,295.067885009620220489,2122.713404325245084320082615,82.76928053403918,595.4408127141090782113267999,105929.370718453659155581,762054.1121527629852711254784,,0.06098044306750933,0.08976081835732246
2020-11-09,175,701603938.9349902803390950403,16.24709024244843597,112.7444537724730894806384748,3413.864306024232,,0.00045296634169331466,6.9393628083574,,-23.134596763836598,101104951.320604791000734615,179,234,29615.98419192914,205516.0592343737606376205946,185.16063056986673338,1284.896793348537464499294502,72.38976548126203,502.3388462863840540675832895,43327.587553348815610848,300665.8496435577666923352792,,0.058603182940044685,0.0894961504790664
2020-11-10,233,768679826.925583557282361761,0,0,573.384798644509,,0.0004962892038091872,7.60279112828107,,-13.97290435393027,101104951.320604791000734615,366,493,176330.0170489671,1340600.289269536887335841983,504.603595568087512844,3836.395739683784795184271605,195.61475611560707,1487.218132356602613631488639,248769.572615067143832114,1891343.099664105904026013163,,0.061316355670578866,0.09016105632673203
2020-11-11,808,870913486.6026019251823685867,7.375203052028986692,63.52966152500927775090807638,166.248755680208,,0.0005475699070268282,8.61395422971191,,-10.313918071601051,101104958.695807843029721307,1342,2060,608154.6793065371,5238616.572131635437635512727,441.87968305231625048,3806.331364852257759229393742,177.8121682384829,1531.665878692125517689842461,910272.147087771475989423,7841042.611595650984017917602,,0.06380428320866745,0.09149692297479471
2020-11-12,274,792912169.7495463650452402285,0.057841012317571725,0.4536161543667199615519834247,330.227192642785,,0.00048143368943309066,7.84246568639177,,-14.516668499955426,101104958.753648855347293032,552,690,306167.8777707949,2401111.075692848565668065718,545.181426707594121358,4275.566631812416579906668871,194.27653325257734,1523.607045704487477443517464,376175.184428239943737095,2950140.975950567440136189706,,0.06547879405578957,0.09148575560482143
2020-11-13,279,825025421.2251661364311682312,0,0,845.460442099528,,0.0004996973199010693,8.16008859897182,,-2.055233155454727,101104958.753648855347293032,387,492,119585.6763003309,975829.7137786647526592657752,368.913393992262898175,3010.365980324263590165813438,136.56568094094075,1114.38805605699378552059354,181505.389844193345902309,1481100.06231953768636328567,,0.06363402684267841,0.09168275816139598
2020-11-14,284,829903527.1540754254662200778,0,0,641.814286934241,,0.0005097709248590843,8.20833653843041,,0.5826404263644669,101104958.753648855347293032,410,529,157529.92853524286,1293058.668292165244982472559,448.462803250651946487,3681.133614049254419817175946,100.52353333362926,825.1309916345563329860292498,237236.822919594879691434,1947319.6818320555880817347,,0.0635310687664492,0.091312873494079
2020-11-15,334,844381845.9042937646414777624,0,0,410.459327658691,,0.0005224035409452318,8.35153741530823,,9.652367462075302,101104958.753648855347293032,643,807,246321.50359540747,2057163.253472026184928702494,432.332062742326539631,3610.637397829925311574844103,141.15156592731378,1178.832584071307351280854626,348891.97463305751748256,2913784.380048749726443763769,,0.06222883530917377,0.09038272102599575
2020-11-16,267,838060052.0087023623876927607,0,0,801.029854014039,,0.0004950715923252287,8.28901037436462,,11.374314190404114,101104958.753648855347293032,419,523,126218.71487935435,1046228.237073938233391337083,344.982354645822222394,2859.562316631954963334560814,140.4144414069156,1163.896761532536477368223966,180425.771479765022311812,1495551.091598512445821903053,,0.06206770969918126,0.08966863080641285
2020-11-17,299,829421793.1693200260062459698,0.129889866499640636,1.065560850588467221967309767,324.20069367195,,0.0004639460096301029,8.20357183592467,,-10.128328126423426,101104958.883538721846933668,546,682,311859.16889445024,2558359.094717386894374621703,671.171761656788490344,5506.005760995575388789390475,281.0450259211332,2305.573059273327154921916236,457739.141449929750414333,3755095.928998982415152108321,,0.04918481379672436,0.08890578703361676
2020-11-18,509,806721400.588147416166813809,86.187550474271069291,687.694084731162391119827477,330.599002662477,,0.0004481427076152642,7.97904199558908,,-6.306979930309114,101105045.071089196118002959,446,909,305823.8054465998,2440180.98690928422147108401,478.088522563966911122,3814.688399147029444504852196,116.383,928.62484457264389764,434582.467010645922209778,3467551.754824649765053953161,,0.047831866843212674,0.08861196143017616
2020-11-19,308,788586562.522914427220352777,1068.945790652522032083,8337.342353334618169320753891,1227.902816485697,,0.00043772031340314545,7.7995932312388,,-4.06852190237475,101106114.016879848640035042,339,463,82340.48546793732,642222.293112640696534024352,257.439364998091470626,2007.922328693529082574929176,67.43002704474867,525.9267825204709510865387524,119194.425994116350899706,929668.0381851039652311626621,,0.0472707241364055,0.08833932985646296
2020-11-20,250,805614258.4126874900244818153,15110.348637775901249365,120381.3777825462245386170833,1071.047267151776,,0.0004268597199050905,7.96681669419543,,-1.7163324140960292,101121224.365517624541284407,276,343,94413.40962890291,752174.3279874552609369560357,421.030179501078502595,3354.270262809290733458264093,165.55612026272138,1318.955262735274988637661359,144413.351568869926390014,1150514.70014358672157561894,,0.047448550838269134,0.0865435328653049
2020-11-21,263,851908777.4535045536052587703,20.009198373581390783,168.570035205426125026101877,628.298909022367,,0.00045035612670158906,8.42462711689605,,3.1405069633304925,101121244.37471599812267519,402,481,160944.4850573761,1355897.273129241813705989454,497.433354615501290049,4190.6905281423210794830063,231.18294420441543,1947.630100708384755661166326,239265.443570056120513366,2015722.144036456439229615831,,0.04854122407830094,0.08676834468062955
2020-11-22,243,824958557.235055963940636928,1921.331948939547404286,15674.14569639328484830648845,268.958322817594,,0.000441383641778464,8.15795818366754,,1.9819908521887841,101123165.706664937670079476,420,556,375980.80121597904,3067235.654181774783768198968,872.519710091503542219,7117.979309352210808293459303,233.93246505897497,1908.411267753385711829147661,485120.958810875969473566,3957596.495999829209409548097,,0.04876027674480863,0.08350993119571783
2020-11-23,280,860086654.6927728936903080865,0,0,110.425103248378,,0.0004629194029685146,8.50533751274843,,3.393357394776812,101123165.706664937670079476,409,522,915762.4736760195,7788868.920123945296366827274,2037.319528537117234429,17328.09021152168875307370625,269.38424530282015,2291.203926917501271896456485,1063480.793896375196371759,9045263.090414321529102952208,,0.04908910669507543,0.08171504379833591
2020-11-24,300,918237281.2519656546200093267,0,0,127.488829575971,,0.000474165326537839,9.08038504169817,,16.099500017766267,101123165.706664937670079476,643,797,793192.360797422,7202492.048174168670702238118,1357.823880466721494912,12329.56365345058185933753336,350.00066971197106,3178.140845836923759421720295,1082185.632731977031445145,9826662.231800113741894565674,,0.04944808352447305,0.08218557263660241
2020-11-25,555,836867154.2078115142829135671,0,0,236.591654291102,,0.00044140962704032665,8.27572147647524,,7.566214339678552,101123165.706664937670079476,547,1011,427416.45308521023,3537179.52019614615355011479,627.068982559256051056,5189.448246197113007578552524,140.1970551039868,1160.231779862646222448135487,633966.741367407867617973,5246532.176905281250664871035,,0.05246122777944056,0.08300347499518422
2020-11-26,303,765696275.542592885810687973,0,0,427.324354863827,,0.00044244728546047205,7.57191757389896,,4.395542536493405,101123165.706664937670079476,399,507,236642.6452311366,1791838.604159580140660454358,643.457538680201030179,4872.207445190383996557026954,230.95278381580192,1748.755442515757867674193454,326232.972110861922300792,2470209.17471152468625470797,,0.05393232956931312,0.08354696046167362
2020-11-27,210,765431991.2745668791991501091,0,0,1535.484739441633,,0.00044260786997780873,7.56930408502943,,5.789908614593381,101123165.706664937670079476,257,301,65857.48663541756,498495.3426192372284204129388,299.324101191910028292,2265.675141899687054401179085,128.02161569247937,969.0345386331518752690561179,90096.554458764918516013,681968.2177118058033756707904,,0.05385903247273736,0.0835141386421676
2020-11-28,227,813510774.8524105231938379599,0,0,708.168418544776,,0.00045334352225153145,8.04475185450798,,10.686826304271898,101123165.706664937670079476,333,439,142795.36203332,1148753.253532689467780965894,450.773261517897318566,3626.359031558715109101318601,155.84236671077372,1253.713168607409571186215714,197889.461806356922850689,1591971.614854275932897208488,,0.054882508567747075,0.08362643155778375
2020-11-29,229,820403308.0952555751348192111,0,0,747.45717686681,,0.00044598818148334536,8.11291163960449,,17.765350309389405,101123165.706664937670079476,369,445,135289.57756557083,1097592.388548894069128502281,428.05024568249716616,3472.733820533092850936593648,184.8,1499.266070998909752,190482.359328711238941022,1545366.550137226318665340075,,0.05382161929520233,0.08328852212603773
2020-11-30,228,822345244.5363123223609871966,0,0,623.33478915705,,0.00041354489174462325,8.1321153149195,,20.844130381399,101123165.706664937670079476,285,362,162229.2987102743,1319267.364570471924334727419,613.636443522386265351,4990.162320161132160102968856,248.35510718,2019.65237063695187557201,222136.392555103828057122,1806438.759898329841957762653,,0.05354942853581092,0.08298829387691428
2020-12-01,232,788334369.4143611111343883932,0,0,576.329521168145,,0.00041421532224094986,7.79578412033834,,12.987510179306225,101123165.706664937670079476,329,391,175460.67309150065,1367853.52903059743837345633,618.791637057515626229,4823.96601797114580808993352,299.9992623346488,2338.729485421670991235361075,241947.530089488609855734,1886170.713026718010964684184,,0.054144221646296925,0.082574894164476
2020-12-02,462,804191227.5108702096083624375,1287.938733515575909808,10242.32016814280272155738837,526.102063513141,,0.000413871615395453,7.95249020905305,,15.694563865034963,101124453.645398453245989284,349,695,192214.51626728426,1528584.05865344628475778977,397.43602373757352361,3160.60608749802901298543361,75.9,603.594006867126495,276218.036497613598909118,2196621.230811130164026212377,,0.054198462815989626,0.08258118502823374
2020-12-03,311,802789147.2887777133492670327,207.81875753335763266,1649.791858239768595206731371,720.115643232965,,0.0004077289218378399,7.93860899671174,,19.707177826964074,101124661.464155986603621944,331,440,140428.3637141334,1114805.871574527865173963706,434.292602463485829064,3447.679161121983781003350064,127.048805638684,1008.59079146473804492654095,191088.745083933764788114,1516978.830893672863641108852,,0.05367045651793003,0.08102449757826007
2020-12-04,259,754569676.8082986705324921786,6056.073637162543888319,45186.36511615042713843574438,1552.609160313973,,0.0003982994345063201,7.46133019897057,,12.835547105765837,101130717.537793149147510263,271,321,65135.97892037568,486001.0465581095257495336637,289.70494584981337386,2161.584261260346228339335191,129.54399007168925,966.5704852170386963408509354,92995.287617790093008935,693868.5478645711392959939299,,0.05507476297883862,0.08143588260290098
2020-12-05,169,792266088.6427772181983208156,516.507901287694270854,4046.343333666786213409291429,3058.178592141575,,0.0004098451437740789,7.83403956372969,,15.399249284157147,101131234.045694436841781117,179,222,33069.10665896541,259064.6899035319670264963,245.799427851060778145,1925.60244252733159201413629,114.80282368522438,899.3698627779317238670173178,54567.472982935492748285,427483.7422410676134278824901,,0.05553857071375324,0.08086363189548952
2020-12-06,180,800860496.2947721436740439133,0.066973131070606132,0.5303617172105888326889437405,1601.273647535308,,0.0004091183070153607,7.91902228150954,,7.055949029822667,101131234.112667567912387249,189,239,63156.74667370534,500139.6841367261129888003589,315.782198229358459081,2500.686263882352047084053093,113.44895004007695,898.4047631812319880079437591,75471.945376816671720359,597664.0170678821392530886892,,0.053410880193801524,0.07993098682466031
2020-12-07,175,791763375.0733654468417178842,0,0,1962.425931449389,167.56525459457143,0.000408142867393112,7.82906865539961,,13.187550465861282,101131234.112667567912387249,177,228,51533.78402311218,403461.5331894807794201937582,341.335053037527370882,2672.335564725268978621152216,124.7033276232205,976.310913518983963454942644,77824.392092556240561205,609292.5087573613271264760738,,0.05186121072602572,0.07916753546342163
2020-12-08,194,735933334.9717736455169879249,0,0,1045.838855628273,177.66197790470363,0.0003967625520477293,7.27701329296437,,1.1541603857931664,101131234.112667567912387249,241,314,96698.67739988909,703677.5608510662107799153217,511.517090600014760546,3722.316667874767404551375412,149.97077941928342,1091.339355390352809003792992,160616.366448404634811572,1168807.433712676965030063337,,0.053275261341909394,0.05706216724381624
2020-12-09,424,764938948.7504835771491992909,61.533746527025960869,465.430202196079021585413319,702.841017014717,193.75467042939903,0.0004072109722899894,7.56382031754981,,8.998773034900942,101131295.646414094938348118,285,610,143889.2910319382,1088352.742985211824150679342,330.401100160457590235,2499.094554334478909915574992,42.08189534323868,318.2998949981934632429276187,201544.671097879130043592,1524447.67814403213505033119,,0.05325993633590692,0.05582826970042301
2020-12-10,174,732200264.6241833905683674776,1.733841649357791115,12.55317935557364289640293957,3997.412579551193,192.0153561144589,0.00039574507801042345,7.24009563400631,,-4.7705571303359315,101131297.380255744296139233,134,202,25299.189254968074,183168.5496687937032609877645,175.411300135434238796,1269.994588265927886304887607,37.036,268.14418190105769716,35433.082627357716236706,256538.9068297174330329646483,,0.051194866961808715,0.05602811340810827
2020-12-11,180,711512542.7770135479504320855,0,0,1858.341638497648,191.92337729520233,0.0003895264150009046,7.0355326314238,,-18.324007258405167,101131297.380255744296139233,182,235,54420.1858717507,382874.9935088505057195396467,321.747306880497124587,2263.66367663046484618946558,73.30564347624944,515.7442467446721403207111527,75610.617116916824277984,531960.964008159238854798797,,0.04546689894910356,0.05495058108865149
