date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-12-18,9218,855101367.7126367511375800848,32479420.93125908396922219,32552005.27865954688418463062,2.69092106617,3.1660925678310057,0.0000434832321249503,1.00223477960257,0.20527337082042427,-0.19755043835854966,853194665.676760795626644615,20883,26985,317064174.1978496,317772742.7470526555776366335,16286.049537800480614395,16322.44526911400170465439265,726.6133387576107,728.2371594260214940177087795,439479046.777545969379459065,440461185.5870413360001087979,0.004133727570497086,0.0009676010154855867,0.0008844677359682886
2020-12-19,10369,855457479.7653645544798335457,46745868.880721280557370919,46876022.28056148660026569773,2.430072328937,3.195691270909722,0.00004203352457408871,1.00278427597896,0.5641272528045884,-0.08714956672457805,853082263.311549377844361557,20833,26730,351052210.7317537,352029636.9694549257510251022,19285.252925557697887071,19338.94839202649625035948853,536.163428200336,537.6562551542710401874009306,515494810.70015726452140704,516930090.5188682447721083363,0.00413394161498737,0.0009692865969059077,0.0008849185617440449
2020-12-20,8519,871374582.0679703161405945495,101089771.518339045320980427,101222519.6639992671945385366,2.528212203678,3.280024453630416,0.000042557367316844495,1.00131317089421,0.3494515121536123,-0.39218949040832723,870231818.972080754013821888,17302,22804,344208376.8546468,344660381.276675589205549715,19936.201783250251578102,19962.38142317311330756702367,519.6048969935989,520.2872270208198792081590724,454625145.465238736987038899,455222145.9740396758657592999,0.004134396381461356,0.0009538482900069085,0.0009023046222630729
2020-12-21,8695,863744158.7864020684820815319,45881848.485228423981248302,45957015.11133469291404648847,2.391454901152,3.2406920626676574,0.00004366830869932006,1.00163826499123,1.0325274631294579,-0.27989999977168123,862331431.391516093023248396,18288,23604,360588623.67682576,361179363.3952313127240606381,23278.030946683341660682,23316.16652984806151400532429,800,801.310611992984,549454642.465513596558741701,550354794.7705336439765854537,0.004132681352163155,0.0009486811589340601,0.0009018816205344149
2020-12-22,8648,853987787.0646783696317714228,21972274.519381300446702231,22012074.32180266464839729417,3.057458210523,3.230725162925733,0.00004216929979589603,1.00181136469901,1.12341013554817,-0.11918452393978408,852443700.63745024402536856,17168,22090,278807964.6366227,279312987.5415683068010084335,17597.888171457371110161,17629.76436486827463045500265,673.8221793946855,675.0427171038510167247011114,388737349.707493327823460279,389441494.8199401865867548044,0.004130147343125562,0.0009149640574161366,0.0009026165118537384
2020-12-23,9275,860836484.0390545346617318311,27469670.079681082513826824,27526414.39229834549561237637,3.341699079359,3.268205410688989,0.00004299369548898082,1.00206570783168,0.7967747375751487,-0.08002220245023421,859061913.117230268374400883,18666,22929,257073390.72617006,257604429.2427096421752735355,15147.189007165819187147,15178.47867412585882348229237,545,546.1258107682656,347309896.745305068142097281,348027337.5190318169636292074,0.004129988117993356,0.0009163084305609362,0.0008921588072984943
2020-12-24,9443,878839460.2177191492165533765,44390742.061476565122955444,44515987.81345419203124607018,2.442358331405,3.324014047303245,0.00004229951748915142,1.00282143857393,0.5656510944782759,-0.0048331952120079956,876366844.99633316162493914,20626,25389,358819929.7898228,359832318.1808266603654593996,18653.755150154092103772,18706.38557448338225841702035,800,802.257150859144,473600189.50726224442266633,474936423.3505585921589487488,0.004127778073729153,0.0009273366135988224,0.0008930165519013737
2020-12-25,9973,866737191.4087160529599754077,10874434.113520369665716062,10904039.4235475227943594624,3.675218883649,3.2828833061513207,0.000040646795162345755,1.00272246902396,0.982083884571178,-0.03320689227975347,864383932.926514897839649498,24723,33343,235192504.2538832,235832808.5613819775435438415,10011.860490012800406795,10039.11747006906924284639347,873.8023916846142,876.1812916290377252412231562,333825464.318496803963775558,334734293.8045129757642371975,0.004121187522611624,0.000926813681106165,0.0008722910693605767
2020-12-26,12519,1110360194.539266086713079189,264936331.388068626296575689,265576275.016257514953357139,3.297165817173,4.174191679532142,0.00003785833082569744,1.00241546195207,0.4114222520438202,-0.11376856433256284,1107684624.473956299333415424,27177,36409,335950536.2771148,336762012.0152696830652754876,13675.670104104764720815,13708.70316491029095592732787,482.08491182938894,483.2493695915798496438076681,497917472.820350378720161985,499120173.5312187834143667513,0.004117253626299025,0.0009231652811520694,0.0008434137903545404
2020-12-27,12146,1089260357.74462149504725937,16194066.809426836572659729,16244970.37207099982527567045,1.770874599048,4.026292107548927,0.00003795349359091656,1.00314334646406,0.630100320227676,-0.024362269843734744,1085847163.901462254395641275,25505,35152,613169992.0962218,615097397.8227451569423154885,33611.954582700627816824,33717.6086012883051481175558,617.7331020336276,619.6748511956378185116748241,1181527427.491092469016986527,1185241377.552486502566617567,0.0040992555441504075,0.0009331886266483355,0.0008487193845143253
2020-12-28,12126,1113320145.818133928212934603,39306545.113867043183482224,39437214.94244819213439163421,2.584440614442,4.118866801450216,0.00003710608482598943,1.00332437837522,0.5403232788744898,-0.10268118903816432,1109631311.481776900988188961,25145,33293,429350670.8109193,430777994.8963493209823685397,21579.382669311830103079,21651.12070240828759139259845,680.0753446918287,682.3361724612425029453165648,718442387.20939875962180198,720830761.5452791187802265894,0.004089577396867255,0.0009158412734167722,0.000842945634813914
2020-12-29,12430,1117815863.906830625844319717,15382079.744040642042676536,15435281.02044650531405512931,2.624318908911,4.100773160818035,0.00003684958891580062,1.00345865300994,0.983103852906317,-0.10537175437190104,1113963052.243227637108254658,29757,37378,424477013.2398441,425945131.9393364280276013504,16169.562870124138979798,16225.48777741430789838192923,718.9139522856974,721.4004261906581888553220322,604385920.95950006678687327,606476282.1441920006257033203,0.0040777183646487376,0.00091565670918705,0.0008179084608817374
2020-12-30,12525,1141401853.40892528427817629,46588090.392714471656814445,46753292.86510059212924692901,1.308055857599,4.105270177217197,0.00003479145309033406,1.0035460236939,0.9609600964789173,-0.31079434849898285,1137368716.989778884868311338,33545,40117,869510816.6691964,872594122.627207709512672582,30850.722584029912341058,30960.11997728681824396573169,1100,1103.90062606329,1237638437.9035279933862064,1242027133.12881528749315581,0.004046720851998489,0.0008185888396987274,0.000818175865820054
2020-12-31,14389,1162300371.456092711089801252,43886843.28156283437323447,44068432.39301425753417558558,1.837711939467,4.125353668821412,0.00003459838868727477,1.00413766627703,1.2016414152166586,-0.07035622734641085,1157510977.319943941872664681,39493,47883,629865297.4173119,632471469.8175069826035433157,16704.956853440561867881,16774.07639007228406085126656,993.4324182827329,997.5429100983697251442768953,799883449.013294423919743756,803193099.7858311776857390207,0.004046978179108654,0.0007605681377443241,0.0008175910309226319
2021-01-01,12678,1192273336.543105043764964785,50200419.261424631117985916,50450282.11403848610020400555,1.847260142078,4.145814762285505,0.00003420536340061097,1.00497730609206,0.7319565351958733,0.15179638880732177,1186368417.789812228081531098,36786,44877,642231373.2463393,645427955.372910364296983796,21524.130342673161846919,21631.2625277540424707651323,967.649979825528,972.4662699650953366103061077,965938397.388143484204202617,970746168.4580181639605455891,0.004031977188025242,0.0007309945262690815,0.0008259753141141745
2021-01-02,14477,1168077427.358747526811400478,94608857.800948292877268677,94666290.55872673090171682641,0.446222133708,3.705403745675151,0.00003124682324241779,1.0006070547633,0.39986800610080125,-0.314490558623874,1167368770.586035608962516366,39469,47720,2616115791.672435,2617703917.225114102140059636,75203.201836310641743184,75248.85429820078542515267966,1571.2754156626938,1572.229265888228025697399378,3588696791.628743823984751643,3590875327.110141480488297043,0.004033891728704937,0.0010850064041837422,0.0009920944816620351
2021-01-03,12565,1215599396.099085565849651122,83479252.441677207427215047,83755980.47951590454886755672,1.511451080122,3.7664663791435915,0.000030149645333386666,1.00331493191116,0.96807598813313,-0.10085388915483168,1211583080.681911556298289144,34378,41157,801602576.8985871,804259834.860816314200906722,26233.494955739501848159,26320.45720530953761463162407,2239.227125453986,2246.650010908488494893619884,1079691951.893370677564667044,1083271057.19892463960538079,0.0040352805163446585,0.001195177991448567,0.0010557906509261832
2021-01-04,12514,1300803442.121205258037627899,157835426.376437087982497396,158077568.4657802936733418267,0.570205894722,3.764506885592818,0.000031492658400056354,1.00153414284044,0.633942827513793,-0.3142745050372495,1298810880.707482303140327164,30536,36565,2277792798.5815005,2281287258.09545009997990728,94748.792192457910390068,94894.15037364030706385896591,3023.7431894277015,3028.382043393091218957230449,3464489586.517223493412849792,3469804608.412157827790016481,0.004023478362863133,0.0012339097246792862,0.001077131288811884
2021-01-05,12130,1302327505.144128806782548953,25107414.073477083277401013,25179960.53919468423794740967,1.695251371817,3.6909822661357623,0.000029485323506334144,1.00288944395091,0.5948468131009037,-0.2379892110639628,1298575344.470248378088017293,24522,29964,766007546.7619084,768220882.6342510051843875166,35476.618325364854509045,35579.12602558382284212487231,1964.1359099745118,1969.811170598352761452790416,1063021391.501232500509027928,1066092932.230593667641433232,0.00402161645810342,0.0012564077334660812,0.0010929888205024744
2021-01-06,13162,1300476119.298968912719750837,12504908.156009517075891657,12529542.9456676875288458213,2.206159887101,3.633027585603576,0.000027343896941604596,1.00197000964348,0.3851950002625438,-0.31842874989554903,1297919205.946795820788989965,24763,30552,588316020.7632926,589475008.9976100663323969222,27931.023702433688042598,27986.04808847975086198714003,1518.9140857153093,1521.906361111786066634870928,853348636.156754037077468218,855029741.1992333483354452519,0.004022058194052962,0.001265694174279187,0.0010978353258041145
2021-01-07,12915,1347400657.352774081081760571,107165858.83713836440670979,107322369.1749658250173670761,1.791662520881,3.7049811423592542,0.000025537264339030062,1.00146044962011,-0.014159227434156155,-0.43230178759954585,1345435716.272062122209972696,24083,29893,750942602.5223391,752039316.3609172648663835993,36031.148738199743759572,36083.77041568657448119096627,2000,2002.92089924022,1077079129.231004940204893626,1078652149.036118770966249396,0.004022158060779432,0.0012598203257558744,0.0010968249003982411
2021-01-08,12376,1376248830.389056531093139137,54572503.574428764021410052,54604601.69850998417209539229,1.550273452977,3.7033228306181734,0.00002453901278593748,1.00058817393337,-0.10635331009866193,-0.3107316252830179,1375439832.532642032939706797,23187,28761,887224011.9262732,887745853.9631481878984892167,42875.813228690471943779,42901.03166440362829799641412,2000,2001.17634786674,1233151264.270366663575042024,1233876571.69991275347868908,0.004022496839260988,0.001213636809644115,0.0010940506527687222
2021-01-09,11235,1395252497.905085532029926484,36135163.274987177488371358,36215890.70387242572312378705,2.218623611701,3.7016462145434748,0.000024825788975231264,1.00223404079486,0.07689962498749568,-0.2351071475270976,1392142395.002396075010904579,22665,27660,627480203.3387581,628882019.7109839335715692634,32901.624833799270041958,32975.12840589515647859622364,1491.517754352969,1494.849865862451509089760939,910058942.902887809360570439,912092051.7070600281979837319,0.004014561804118129,0.0012424987491070707,0.0011165721424757759
2021-01-10,11680,1406604771.747481686346199508,32080049.035029166201997,32080685.56994937520538788228,2.361561851068,3.6840110446706977,0.000026090191945251993,1.00001984208065,0.2512753064068475,-0.4248717758037164,1406576862.335938792701281266,22467,28333,595612967.6213177,595624785.8218574280244626725,33135.399055946244272547,33136.05653120668229178792048,1485.8861223795395,1485.915605451816470592668861,938825261.452124938974087364,938843889.6986789293732403642,0.004016781942361508,0.0013018238050665684,0.001142076052373152
2021-01-11,12142,1349562702.67441292575388168,94363488.77079857076773288,94360793.91832158225593349987,0.959707875698,3.42662182102023,0.00002835228888586406,0.999971441788428,0.269904805924901,-0.28155660234582847,1349601244.872301823529480676,27495,35642,1406262550.3530574,1406222390.00961863708347374,57546.204484790295811287,57544.5610681074535947631688,3633.9546930497245,3633.850913802757323649812688,2051061820.246895723305900402,2051003245.58948586102455801,0.0040121989009058185,0.0012768383816459813,0.0011367717963118623
2021-01-12,12774,1347013561.474554732140900813,22538748.387645657618462801,22533183.47237372760357722929,2.674911987944,3.394119944691049,0.00002965529190766913,0.999753095638843,0.30713450396674097,-0.320076207145971,1347346227.134022552198170933,27901,33787,503697405.0759364,503573039.9899196872740844376,20875.338720974697549403,20870.18450880385930622820336,1443.0651480363374,1442.708848957853556481230894,705315069.365572106101672788,705140923.9989559943795259355,0.0040111869015787395,0.0012760532140184968,0.0011364350362107175
2021-01-13,11477,1348131860.682093317939943395,28982553.933202737676947023,28978883.31222688068235839491,1.936509031661,3.348634718993579,0.000026808737455601496,0.999873350672121,0.2406967562392921,-0.19160889439295403,1348302622.302985484246618323,21852,27514,696254239.0760496,696166058.9446377137401935332,33421.830599500930034787,33417.59774711901744636525882,984.7600644961688,984.63534529587827953070947,919568247.114668588977117026,919451784.4142326460192812408,0.0040062435924237624,0.0012607056616629106,0.0011368575370309054
2021-01-14,11967,1384989476.087542416416316852,58669237.703967634147515137,58767079.70246849765886908649,1.266379909685,3.3557376875071365,0.000025653845328067442,1.00166768825248,0.5256856718231158,-0.04492440488501106,1382683590.9060914655203961,30653,36082,1091839486.9753642,1093660334.861386804843509553,41131.134832907556491876,41199.72874327956735155932357,1275.7610603446133,1277.888632077921439980858366,1484093607.040970453339873302,1486568612.515013349178966989,0.00400863864102799,0.0013040697963763183,0.001162969567713323
2021-01-15,11074,1275440896.368653991075607172,46254119.716987688065540829,46260374.09578840891937716918,0.839605749372,2.9793814177640456,0.000027243981744736355,1.00013521776739,0.5255973701947381,-0.22287898395060676,1275268457.415019442855890757,22564,27851,1518889619.763976,1519095000.627272330853469543,90840.721132299281092683,90853.00441179888819428965463,1240.332117644843,1240.49983258461304649540707,2530004924.255667277712306869,2530347025.873010835099153806,0.004006328846670168,0.0013318309520043623,0.001154958713419601
2021-01-16,10649,1350853336.044030738893551149,95282564.960407595433055849,95317383.35364095252244017994,2.055721537632,3.109470916427661,0.00002765177330087826,1.00036542250146,0.3026233758568051,-0.15579738252364125,1350359884.157290745885093309,21515,26273,656878793.862679,657118832.1546883278559170113,34742.847000572425222682,34755.54281863121645635877125,1139.3119700209338,1139.728300250962170157761063,912798819.246039327875530806,913132376.4738979499579206196,0.004003217048411704,0.0013310873174272374,0.001154810850036625
2021-01-17,10327,1362748944.900814686504943501,25683151.409125499924001207,25704052.34123054821491257528,3.380460385768,3.119221793711563,0.00002774647848461736,1.0008137993571,0.6647815991373973,-0.14178117486936184,1361640842.458620758548284193,20513,25271,402797455.69305897,403125252.0035434971247183882,24506.31287703440530449,24526.25609869862735488137479,983.9095886461923,984.7102936368770967531029703,619299032.715536456449773191,619803017.8702130118852136286,0.0040025169222854045,0.0013326411954754497,0.0011546409337675498
2021-01-18,10008,1383305853.440164000992337507,36325802.008721864212313398,36368804.38486310784975058672,3.15320514386,3.143549948633694,0.00002735901207188454,1.00118379701929,0.42064341623156654,-0.15960351573198694,1381670236.332751579811552553,19051,22787,438179621.4633338,438698337.193135715060466309,31331.831138751740488426,31368.92166706269240522749831,1038.1673883461522,1039.396367806000458857100676,713958436.158735910509774173,714803618.0273575718379299279,0.003839365982974607,0.0013302875973246941,0.0011540278561888416
2021-01-19,10572,1383886477.94328557097120794,38493487.739746881376864659,38523871.06582646549269720101,1.912656746109,3.109452766759094,0.000027607869650634886,1.00078931081239,0.5703876820768949,-0.052317306617689976,1382795022.880406988293464193,20022,25419,722970823.5381398,723541472.2262009564596873921,47727.047006882486341726,47764.71848112846447494165083,1874.70861176,1876.1883395373428147077064,1213173807.867945920320324493,1214131379.071804438488533115,0.0038097396314911726,0.00130511207093411,0.0011347706339358515
2021-01-20,9684,1388362342.509725534034311505,39698647.822252944541907681,39720601.30675032878881459287,2.710470949641,3.111040276434111,0.0000281723069199445,1.00055300333139,0.571198249709494,-0.10834866216393221,1387594997.853292563348299583,20088,25043,511938708.6724454,512221812.4838087569904978811,29369.000207365336671314,29385.24136231960330330804558,1355.2443064291429,1355.993761045445546018682366,735487872.193050126259711754,735894599.4365698255247386347,0.003792653221494869,0.0013040593648288546,0.001130963868695987
2021-01-21,10592,1380878695.79077302185720391,41988285.13747642689869146,42013915.97692427301657721814,1.795610353065,3.059076604732535,0.00003225387641044065,1.000610428346,0.49702137210403075,-0.1198764952492751,1380036282.525411046489125424,19968,25715,768561108.0208778,769030259.5068469117689221188,43577.585135635325686946,43604.18612885234574446425376,1778.872327845616,1779.958201938447969118231136,1120597601.762862400039829053,1121281646.303438070818910956,0.00290709710691497,0.0013035918882100947,0.0011165839314600944
2021-01-22,9836,1425830529.96338520410089734,72892379.875285361931128209,72971215.64249828786372634525,1.532447562427,3.098230641859935,0.00003034827842112312,1.0010815364699,0.3854006872527452,-0.09821425422386446,1424290108.267576001147985789,19203,24304,929421758.492203,930426962.0199309075792941897,55304.876653550777906675,55364.69089461491414031258419,1992.8276164759031,1994.982932221345679317188467,1344129722.187898106243828167,1345583447.502720873266156012,0.0028687820769585266,0.0013058766860979006,0.0011184407221295654
2021-01-23,9509,1460259331.097343400900887645,65205393.514178759659298886,65368603.74599757517008984954,1.57693559351,3.1097923023169805,0.00003129273892755491,1.00250301735827,0.5550877691640279,-0.03175253374247372,1456613402.46668057378938541,21171,26161,923698728.3826272,926010762.3335808418039062469,52819.663327969313310868,52951.87186213719785807499477,1233.2352252591777,1236.322034434831435342726495,1381815212.323005205525624759,1385273919.785371233165106967,0.002838040755371639,0.0013251930756549065,0.001133973176910273
2021-01-24,9663,1509453200.843375209731799955,93472663.85777248868962857,93584898.28260750255925366124,2.915092976469,3.195886022199019,0.00003107764707368992,1.00120071922852,0.37548354204435463,-0.1517618127098837,1507642944.969607681581524321,21780,27508,517185200.3141474,517806194.5288705647277695638,32334.433261766031508508,32373.25783752673064507363774,1298.7678686570762,1300.327324210356689223302853,889455590.164659994736039422,890523576.5946853065846869865,0.002771172684543487,0.0013459314537291101,0.001145872520012754
2021-01-25,10192,1547549222.295234916770435109,66616179.584686175495504564,66629609.632307972270041196,2.571940295871,3.2454926947170555,0.00003085165562725073,1.00020160338983,0.15215258003049772,-0.22085239566524606,1547237294.011890723240302334,20780,26274,601583674.5883535,601704955.8964168996954383449,35880.553756230254301509,35887.78739749648786025818715,1833.6420445233375,1834.011712975248216626545158,942725669.391193701517843059,942915726.0818227220404192014,0.0027163918786454076,0.0013563569268192966,0.001150426486300363
2021-01-26,9329,1557369572.551438334099987596,29099106.638140858757093381,29118782.6326076874159764302,3.667941922897,3.247057906603318,0.000030657370629261996,1.00067617177089,0.17064416743274266,-0.24594438091688217,1556317234.770736777130245387,18288,23354,424302583.7065332,424589485.1359512490139065785,29781.553781285825683388,29801.69122724597349588159231,1371.767867711033,1372.695418419393168434401229,695518407.008149173009838261,695988696.9211024650228136123,0.0027165576931548344,0.001352014764824227,0.0011523506994998989
2021-01-27,9881,1581571472.681220580208911231,60994501.594564879946517479,61038991.6934324356507445985,2.595514916816,3.2704270101695414,0.00003296325845235373,1.00072941163063,0.24895901426897799,-0.25863686764914473,1580418696.902434835485542406,18153,23009,608903723.3664908,609347864.8242482304875288932,36999.49240368837827457,37026.48026377503491279363437,1318.244170491333,1319.20571312129957493181233,851321320.71646589571957069,851942284.3891997783084582856,0.0026278133719200075,0.0013513621948678233,0.0011448046936712445
2021-01-28,10080,1595499901.082637907089433059,31022329.280870706757656377,31063475.28406246115747111337,3.469398271902,3.2786059717542804,0.000029880270408116433,1.00132633506721,0.21899868264693365,-0.21249684143279235,1593386536.6434673846480085,17212,21656,459268844.84497356,459877989.219168477068733273,34262.070099756289563684,34307.51308480480355340706904,1150.1170833677538,1151.642523986821738909469733,741979390.080322206791130142,742963503.3645328257525729111,0.0026238432117534974,0.001356588138112896,0.0011476075794885228
2021-01-29,9888,1614102472.189471590018446902,51623474.302739173429956446,51637697.30609490935707984736,3.240923310209,3.284909524064579,0.000029276799729177147,1.00027551426067,0.1826523149919683,-0.32589531082906215,1613657886.429917536462619336,16596,20785,497900669.6477172,498037848.3826022887137112425,36415.037306965953933641,36425.07016904685312627988838,1545.7041360385726,1546.12999957082782843249112,756886550.425287352510719595,757095083.4636388422297188876,0.0026245590102364673,0.0013678594041222252,0.0011176023564117537
2021-01-30,9630,1624927429.752706781068456718,19980043.543860823256564454,19991367.48635518895690453012,4.740861382568,3.2885043364414996,0.000029128651457249605,1.00056676265342,0.09359956463999258,-0.35561892990725036,1624007003.234381000770288914,15786,19081,342555259.93775785,342749407.4658231514631114343,29705.109732609450928627,29721.94547942163692773587792,940.6048964782269,941.137996205174744291100821,566803198.807920933169124977,567124441.6928442542181214728,0.0026078858003701216,0.001363687422621073,0.001095764693367752
2021-01-31,9839,1623788649.193797306815820594,21296183.42797066306200878,21300336.29401693102453207654,5.272463054381,3.2739213905055253,0.000030164667818093517,1.00019500517829,0.2180585147345605,-0.4758615826228307,1623472063.734559914716416632,15877,19361,307915303.90820277,307975348.9869396086149573219,24151.395997216669985668,24156.10564449905961474231528,1092.3098457956344,1092.522851871861700093075657,467595177.902111947592508898,467686361.3831462932010167143,0.0026074529880263024,0.0013523131590724756,0.0010829083614432636
2021-02-01,9514,1639740219.1613885084048073,35071648.464236585303853188,35099035.07411442416420136795,3.663349880413,3.2849012981397263,0.000029811521354439512,1.0007808760374,-0.11377273005396477,0.017371581908460304,1638460784.396633569433208478,15022,17983,447257520.54342043,447606773.2237597252400206041,41963.199891871871742681,41995.96794912006075835594577,1191.4002376819412,1192.330573578499692405795801,754624223.655531869548632593,755213491.6290260526175151429,0.0026079089697201813,0.0011008015248669318,0.0010850695908205374
2021-02-02,9203,1681651449.95021013962078999,64053253.625926423920781331,64140069.21213240222648198368,3.359300391588,3.3414531364251587,0.000028131002831216824,1.00135536575102,0.2331403488755852,-0.1953091793827364,1679375282.209593709198073675,14472,18367,499918163.44110596,500595735.3981468536870147981,45536.544502287394660778,45598.26317512559306755028451,1897.8771255683716,1900.449443224011254817992439,836369712.873512577734500624,837503299.7375317678716871616,0.002608306956402211,0.0009833118141238993,0.0010851863692517805
2021-02-03,9095,1712702233.078654421393868809,37824480.980100609785334106,37853552.0516036908101042084,4.721643845238,3.3880994534241102,0.000026631503516395258,1.00076857819988,0.2294706144528526,-0.07643919541162927,1711386898.416970889485985308,14273,17518,362455736.71194196,362734312.289600203581715839,35576.829475644698154625,35604.17305120052688103514764,2000,2001.53715639976,623234898.754343822272722067,623713903.5109308299019750344,0.0026031848056695677,0.000934691006271001,0.0010859962205256922
2021-02-04,8378,1742534202.492732161283431862,46953829.086807280451708647,46995686.40019415390457156394,0.096469156257,2.4744663896304213,0.000026956987429728177,1.00089145686733,0.2751570046649956,-0.19922306447945914,1740982191.961808570707987375,13225,16978,18047034508.330265,18063122661.17765750482592874,2424712.38484098542178007,2426873.91134775202002436026,2828.9278436730474,2831.449710826470786795958601,41166766869.83025049098203141,41203465266.86213379597359145,0.0026013885262025412,0.0008984475111343306,0.001082916628584468
2021-02-05,8493,1792288045.978006415436125769,60858528.48482984969446957,60901145.20471479410513602512,3.738160821796,2.533851920828196,0.000026302783013368614,1.00070025879603,0.006321098146783517,-0.12672543441711984,1791033858.764419078268974774,13288,16242,479121670.82845134,479457179.9928175533080178402,43388.211705992098241008,43418.59468288323102005894174,2405.95474529,2407.6395362632394407131987,704711334.52872365963045825,705204814.8393894382278036502,0.0025998625154710405,0.0008844095343437397,0.0010830138497607664
2021-02-06,8982,1807131976.774955003258896522,31944237.210275404729722411,31981039.54238989450102791731,4.347984505461,2.542334764375737,0.00002544758847042768,1.00115208047925,0.19847258778152024,-0.03079194400308588,1805052411.128071206949665825,13325,16374,415146928.15967256,415625210.8316259208834478744,41021.280668087218373483,41068.5404847787570562075217,1951.8286016292552,1954.077265260034089661636555,671682449.659260113647417638,672456281.8977673680383489644,0.0025999656132116725,0.0008843206300108545,0.0010812412012138864
2021-02-07,9448,1782256823.505910697397639621,23883498.911152714746235312,23900913.85542475578965195,2.931624582754,2.4966886617889266,0.000025657740420718744,1.00072916218586,0.21934250972227845,0.014090537562108093,1780958216.120119224975232871,15262,18911,607498731.7944148,607941696.8975971933757075347,48351.80406945482882736,48387.06037660038695360628996,2148.1478,2149.714148145398350108,914380966.757460267954202062,915047698.7818899176796456493,0.002598965859280537,0.0008729731462125486,0.0010495460548123764
2021-02-08,10485,1867757690.44315486395666296,91973104.996680122300030501,92082668.46598315397183442901,2.103367430734,2.5881943396753333,0.000021707486376219624,1.00119125552309,0.14267480011935044,-0.1040460839808455,1865535361.140676335509529171,17144,21426,886927948.907866,887984506.7255853807060456259,69897.897206918158849065,69981.16346301827719035156264,2000,2002.38251104618,1497632345.555428471500071749,1499416408.358629607080477646,0.002597305034231432,0.0008216214178607498,0.001044564686444086
2021-02-09,10445,1926001044.049461662893343001,71593283.494488107085006454,71704175.01333257831982587657,2.937548442576,2.6536252850734803,0.000021516400791834056,1.00154890952659,0.15931603216668963,0.15290371066622482,1923022456.247133975619122481,16897,21823,654635146.9052125,655649117.5206946277969783504,45749.021320526423441344,45819.88241548195584052611801,1999,2002.09627014365341,998380892.277848138760452868,999927293.9530627223078042337,0.0025962294536168,0.000713684441851797,0.001045381480203409
2021-02-10,11982,1940804318.548212466899925842,38645540.74430227687061013,38716522.9842443986718354434,3.918716428241,2.661296575041224,0.00002222445313895369,1.00183675111216,0.41636299277486105,0.1865362595151618,1937246079.656875101605861064,19469,25404,494357301.7164259,495265313.0401579619487652289,30842.134343666124674058,30898.78366822324156020479325,1480.681,1483.40064247350418096,783513580.866494231219775762,784952700.3075432285954489093,0.0024998819326272075,0.000714704960873782,0.0010288878070206105
2021-02-11,11879,2003903474.315670076463292384,71249124.785069569314550319,71338318.61198386485461080798,2.802932476006,2.723872217399808,0.00002090608615748749,1.00125185856224,0.051873861235747255,0.14991330658890462,2001398007.084051833999548075,18513,24708,714037182.2071838,714931055.7674875860216674197,50464.85749428654367932,50528.03235823298772090497249,1351.958485983325,1353.650946789796252427114648,1246885698.968831921228631839,1248446623.507220660608113331,0.0024879840633912098,0.0007227251581846153,0.0010311869019051785
2021-02-12,10392,2026857830.96848993717300632,29409962.784690757606030498,29474106.45668883012887098624,4.088486097005,2.750352432921638,0.00002108735630072049,1.00218101846873,0.138910790410277,0.2307960098204279,2022446837.064826976433123753,14980,18537,494668879.64877427,495747761.6111942243185768236,40948.209477441590059154,41037.51827857331498938283245,1725.72452,1729.4883570500602142596,759056959.083334754926537441,760712476.3299135399581893075,0.002478024584525807,0.0007402512981014934,0.0010274242322741464
2021-02-13,9314,2042585061.193692209893960983,28542832.535219333094242324,28585465.19588963099189960455,5.656391763879,2.7651745963331535,0.000021214209002568264,1.00149363804793,0.3037667110853574,-0.017376042632823573,2039538728.548505386146677768,14113,17152,360572395.5636989,361110960.2127461070169662883,36188.384943742436265212,36242.43729238754712058387369,1750.1461905617034,1752.760275501366108456591644,620703178.55507026682090869,621630284.4390312082122470563,0.0024761280165749087,0.0006778107563565773,0.0010304022897493462
2021-02-14,8914,2048877265.492405406216011838,22539040.26924216073869493,22589956.38142982329237333361,4.866353030325,2.765587253448333,0.000020525549029353665,1.00225901864407,0.532647941602948,0.2123513739893252,2044259245.742959584735154619,13751,17028,420080342.09685755,421029311.4216616548832089422,38295.871760382333684983,38382.38284867995118836883258,1487.923702832435,1491.28495021808714093211641,652102104.335790377987896252,653575215.1473222088355502222,0.0024737594724989617,0.0006273586397781655,0.0010347272401144045
2021-02-15,7635,2088537555.953121152856335596,63956120.603115605369790384,64039076.17706327025951817769,2.396328857121,2.800108545463645,0.00002081255537399273,1.00129707013442,0.45354582329847515,0.0931307312312249,2085832085.449669401239924766,12464,15817,870428146.475387,871557152.8283387816653115205,76728.356738786365809458,76827.87879877536915378613698,2500,2503.24267533605,1213612418.537383948008190756,1215186558.96023001390542889,0.002474761317165356,0.0006540059613836947,0.0010406104815105005
