date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-30,357,324829783.0117250397856146967,0,0,524.213719692587,420.07908328048586,0.0001715134073221246,1.58285032445222,,85.15288784344075,205218255.948577763364408207,355,355,391478.22393683885,619651.4337744042116870046647,1374.027101203322329602,2174.879242945822074993126915,263.2,416.606205395824304,487779.620927179427008671,772082.1312457668366224983236,0.09521341763633769,0.07825636518129368,0.08327622900560439
2018-05-01,343,335636048.4675308512242965564,0,0,241.092072647289,447.2017267666224,0.00018027748334307404,1.63550775205707,,95.23670492963966,205218255.948577763364408207,369,369,851202.8358925184,1392148.836675175827847022825,2628.46297400629723514,4298.871569982280006814176188,314,513.54943414591998,969902.837408323679766606,1586283.609323461322514342696,0.09522933398122146,0.07790020941005192,0.0830584452976933
2018-05-02,322,338060075.4903347057755089981,0,0,281.273093883466,450.8122925818511,0.00017897619010800352,1.64731969837539,,84.92776591190889,205218255.948577763364408207,310,310,729605.0010158498,1201892.690206605807080700256,2576.353717662768782319,4244.078229088546958406989593,219.6713,361.868859657729809307,798669.652475458322518954,1315664.251017449557106272202,0.09494744337838414,0.07758928047763809,0.08216468050846605
2018-05-03,357,333886619.6487063004183139164,0,0,402.441016272565,448.36405082371107,0.00016685807218667602,1.62698302889958,,59.93082554443972,205218255.948577763364408207,374,377,509933.74842684396,829653.5545536230239341311695,1549.160582067601403612,2520.457976064182508762074768,299.1394313,486.694777999771826008854,584033.539439485729161696,950212.6569761968058032566319,0.09493677526407965,0.0748216256256093,0.08013031219889812
2018-05-04,342,332079209.095454473514246022,0,0,486.554483275758,448.47314498844554,0.00016688000000000046,1.61817576881983,,83.5529718166238,205218255.948577763364408207,331,331,421778.5736284519,682511.8676529514279513729212,1570.49327195263463012,2541.334157768324901362755381,329.16088663,532.6401707879171515258729,519833.273016322062569867,841181.6062213155423513099029,0.09491646565460951,0.06871502982233814,0.07972864852414888
2018-05-05,333,317181876.4487744344784672642,0,0,343.706646013395,428.90126580205,0.00015777815962792301,1.54558314016786,,72.20449546540141,205218255.948577763364408207,356,355,597073.8661264634,922827.3009199037580350641463,2603.072799208617549718,4023.265431086396427627411096,371,573.41134500227606,924090.843719059230150054,1428259.228035670731807984415,0.0949778690851163,0.06976922258359128,0.07905794936076267
2018-05-06,307,289927287.9348378142699938215,0,0,418.960380926586,393.8738480729666,0.00014723945182424159,1.41277532349503,,69.14422866208321,205218255.948577763364408207,333,334,489827.35669351555,692016.0023093968795407636527,1824.310642550383492472,2577.341058184544079732714209,418.779323655,591.64109444972249415393465,609319.754611828086485717,860831.9134336377226308240272,0.09518813559791112,0.07063848696023484,0.07719174781148545
2018-05-07,277,285435871.9426197781441319371,0,0,360.3754441534,389.19952445105054,0.00014892528112215038,1.39088927845748,,54.58671539315508,205218255.948577763364408207,255,256,569456.8242036573,792051.3913293129348931185416,3383.355977497102572083,4705.873554305746936161841311,446.597146735,621.1671831834134700183278,866139.130239258258453359,1204703.629902271215657585764,0.09467057236539056,0.07004882005929318,0.07681466290780936
2018-05-08,256,274573405.3481991893458937168,0,0,631.12420008591,378.8574858601972,0.0001452349442736096,1.33795799052595,,44.747685974732086,205218255.948577763364408207,238,238,325163.028007234,435054.4715458920026800647223,1663.555263222691843703,2225.767057110300592282234812,300,401.387397157785,395926.152647000658801289,529732.5595922515409631384363,0.09470324218229588,0.07067216225811314,0.07680873127265066
2018-05-09,242,282398038.8481495809213745253,0,0,515.239415926553,401.8909549798426,0.00014807705593880717,1.37608634057835,,55.67591804174281,205218255.948577763364408207,253,253,398296.88801959134,548090.9070986243005424262515,1877.885631692180844149,2584.132766939956299532280616,461,634.37580300661935,475105.064818121753569798,653785.5900358089437818059805,0.09437657501878148,0.06989247502321637,0.0767772544909426
2018-05-10,265,262732020.8547523528096027458,0,0,366.865462703646,375.16720301603476,0.00014165999999999975,1.2802565719133,,38.790473511332145,205218255.948577763364408207,267,267,559382.8714106928,716153.5973392718733217745342,2449.255268861273064455,3135.675154252921365244820974,380,486.497497327054,653951.15678595990820955,837225.2661855300045204504166,0.09452295295296814,0.0714397192840726,0.0772798395244719
2018-05-11,235,234423729.5585386618233236997,0,0,305.865785801763,338.12584946994355,0.0001356706604324953,1.14231420823145,,9.056984024413929,205218255.948577763364408207,252,252,670942.1761922181,766426.7807660996413444536792,2893.444577267532416238,3305.222851342943843577807687,413.554986745,472.40973724378247464213025,729148.033471418168892074,832916.158538421848581719484,0.09446125745051108,0.07148219589120527,0.0785453790772799
2018-05-12,179,241949853.9057162409365539156,0,0,673.626988178186,351.46333394495133,0.0001389369771951969,1.17898796472738,,2.4924238410989497,205218255.948577763364408207,178,179,304646.72519072826,359174.8224934781579038945618,2069.694504821399969924,2440.144911846824923087347905,637,751.01533353134106,370475.316363030594616396,436785.939220581661232635275,0.09431700098506003,0.06963799765771903,0.07854624202734387
2018-05-13,268,255608480.1316050796575331133,0,0,418.957977006957,372.3602723242835,0.00014323464307003416,1.24554454938772,,4.168686855264415,205218255.948577763364408207,242,242,489830.1672512852,610105.2949455135465510430977,2404.397251102609186477,2994.783890673672014091255498,521.23874652,649.2260796576734062807344,581864.134766831423127453,724737.7015430286274101074958,0.09439633281687905,0.07000425630636543,0.07504651425278842
2018-05-14,249,266272537.7023784374003811807,0,0,271.88156176823,387.0606258482524,0.00014963648004980286,1.29750901776058,,4.2212885374155045,205218255.948577763364408207,240,240,754807.5515452549,979369.6048037520438677232718,3524.20591475152417263,4572.68895483527646312260386,337.195,437.5135532437787731,845809.419540365801431208,1097445.349160466351149435306,0.09442880945246115,0.07001401639103567,0.07510578720296386
2018-05-15,239,264757741.64220747157325911,0,0,184.32911423421,380.34748184285723,0.00015198600304147834,1.29012762738101,,0.16520921205954806,205218255.948577763364408207,309,309,1113325.2432810226,1436331.654617531432013872621,4817.039904148217930125,6214.596262538388228350530577,1289.3699037,1663.451734676962346908737,1488465.330381799340408768,1920310.245124361962560498437,0.0944243642504352,0.06975103732088715,0.07509810566730622
2018-05-16,1079,297167495.7033859601717048754,0,0,25.872239639273,363.372533950657,0.00017388307405804933,1.44805584829572,,20.422371823993334,205218255.948577763364408207,1474,1473,7931986.515657583,11485959.46260075368110564444,5834.437950735402833559,8448.591996080895964562353929,1082.23913043,1567.1427020736360102907596,8594127.101433248373832033,12444776.01022715975579980576,0.09482468192431473,0.07157237471486282,0.07582163459114702
2018-05-17,235,261312099.6171213529416310584,0,0,309.790084883573,322.19158183880796,0.00015816842740076935,1.27333749333977,,6.277823877888777,205218255.948577763364408207,280,280,662442.9443108354,843513.4381893760001601447439,2954.072282688281911739,3761.530995582789329459983075,515.825,656.81931250198686025,827140.239152718935286824,1053228.678763181012248673021,0.09526983355093974,0.07568147173432603,0.07771374074480063
2018-05-18,266,275298866.1580660090155493799,0,0,492.569079279074,339.45447786528007,0.00016293926553202095,1.34149306008647,,1.6077940726490227,205218255.948577763364408207,282,282,416628.37677293137,558904.0760759784844508475756,1824.382215793456455555,2447.396081432098558738891128,754.151200235,1011.68860137113432338432045,514475.784853754720466614,690165.6949638517935645068134,0.09534900356642059,0.07416490260432153,0.07792801336238211
2018-05-19,205,257996894.4894550397132929653,0,0,1204.152953586757,319.97236471274783,0.00015276572902178689,1.25718296014611,,-21.43177786551904,205218255.948577763364408207,189,189,170425.4059563639,214255.9163443240547034283294,1196.533109030905014894,1504.261035924301350663788538,391,491.55853741712901,226144.757606841047814943,284305.3357896929552754271185,0.094652300368755,0.06561054665276451,0.07750564311824396
2018-05-20,196,256516409.1287729655329799078,0,0,566.611057037075,319.10752691062925,0.00014685734308740502,1.24996876102996,,-19.987301987730017,205218255.948577763364408207,169,169,362185.40637329925,452720.4436675654417796732955,2666.531445898146760041,3333.081007676734319963721556,303.5932,379.482016061120852272,450643.814356786802446889,563290.6902973681000738189442,0.09457915489322316,0.0655422670767827,0.07741496084134752
2018-05-21,232,242319204.4796382795958335465,0,0,199.56545909327,298.8277535271928,0.00014059301636469888,1.18078775866976,,-22.359636217598474,205218255.948577763364408207,220,220,1028325.5272780742,1214234.194537576382325406576,8178.349304934081060345,9656.894745391503143507685387,400.99,473.4840833489870624,1799236.847085497833275816,2124516.843986130691571591599,0.0946407344586755,0.0660777293502941,0.07775201001050001
2018-05-22,159,225139706.8991728569943599127,0,0,596.880481692001,278.9336965477292,0.0001370054102863822,1.09707445791561,,-29.425009868489237,205218255.948577763364408207,148,148,343818.00417872134,377193.9505559976478408914261,3492.684817186099357991,3831.735302484521366579789369,498.111420445,546.46531656627287103864645,516917.352943542704982719,567096.8247677091622538647774,0.0947752258994542,0.06685992526443747,0.07819813975355407
2018-05-23,185,199849211.4206442836351859238,0,0,462.209398698478,248.39268206581048,0.00012948471304095673,0.973837393251803,,-38.1432878479431,205218255.948577763364408207,200,200,443994.12155279785,432378.077952100821889364207,2494.467627594182201795,2429.205852007327689394140581,655.5895835599999,638.4376510971053856054193548,498893.525518836440359063,485841.170401465537878889468,0.09515406584272508,0.06948870716789102,0.07908708224938817
2018-05-24,204,203653806.1177978720595795304,0,0,426.773793646071,254.0632121999102,0.0001309960196079252,0.992376653706813,,-41.50479491312174,205218255.948577763364408207,235,235,480859.55371188506,477193.7948155520059012627949,2603.323338311869303752,2583.47730299078230855307738,703.1188,697.7586819023499083844,611780.984503289286381745,607117.1662028338425099979938,0.09509234936070661,0.06769830876341933,0.07808900560699021
2018-05-25,200,201216455.7480648276853790084,0,0,580.783482469915,251.04183814202472,0.0001320471619969006,0.980499784573183,,-31.518541754300372,205218255.948577763364408207,190,190,353347.266481891,346456.9186650172116554337291,3196.91040664038782033,3134.569965010667121119153221,278.42186795084854,272.9925815462701976243865787,607412.977261673685862715,595568.2933520267530126538194,0.09440831805485381,0.061329015036864554,0.07477860535942793
2018-05-26,154,205216766.7130568816233957071,0,0,1281.941908399643,256.88129858522643,0.0001364934971587485,0.999992743162571,,-35.61728444026941,205218255.948577763364408207,125,125,160083.89662895814,160082.7349261453028096443738,1593.072458010746474248,1593.060897342906072832101447,400.40447284,400.40156716983475567407164,199134.057251343309281037,199132.6121678632591040496806,0.09441279752959751,0.05905942184409216,0.0737236040481404
2018-05-27,170,192905327.4145548613850681206,0,0,1962.193523880247,245.12281360286318,0.00012809704067675236,0.940000812904734,,-35.07745156227171,205218255.948577763364408207,129,129,104586.14476657617,98311.06109915379135909356459,996.889131189731669799,937.0765936942417868909865693,323,303.620262568229082,128598.697923475385404105,120882.8805865571905089692275,0.094008191648192,0.058807796586099116,0.07413725282135415
2018-05-28,709,180346270.7207315025438932356,0,0,565.585590853051,229.28198286388425,0.00012358656214361767,0.878802277541631,,-41.01137866614744,205218255.948577763364408207,868,868,362842.0866222119,318866.4521115575787157715536,537.05860491866593715,471.9683251758546146104608408,98.091598975,86.203120586930316919428225,466166.86906940203344615,409668.5062526418054818360697,0.09217693370139969,0.05899851713687341,0.0711698648532101
2018-05-29,357,188388210.2379853662181118882,0,0,693.986724012208,240.21964530277515,0.0001231600000000001,0.9179895295728,,-38.55111258985898,205218255.948577763364408207,407,406,295709.1956487741,271457.9454039692127540167045,917.264144844181513867,842.0388808195068684720214698,106.45949247499999,97.72869941568428238478470427,372409.242806737694630159,341867.7856127197885997848411,0.09215426038711881,0.0599487416148111,0.07130380022469798
2018-05-30,290,185415068.6697638775140893784,0,0,228.994005413375,237.7328671683584,0.0001225142197545294,0.903501824497641,,-42.91931394016565,205218255.948577763364408207,284,284,896173.0486268494,809693.9844999715803650195623,3481.765848549293780939,3145.781796637864123628162039,111.48072543,100.72303882232556400371063,988821.500987999433786705,893402.0302451534111104242207,0.09195129913850988,0.05829622399726665,0.07121588373466269
