date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-11-30,8071,5416478170.027369718629530627,203810.0522571925,1096279.410139367489171489886,148.587663096215,116.25667612772871,0.0002735361874049144,5.37892708430273,,28.462397400868934,1006981147.9382616438,49456,15813,6777017.1961464286,36453081.34713737164220161073,530.5176323476,2853.615661334663745238988948,0.2695095816,1.449672387947336690037768,8389075.3203128299,45124224.4526862808735133146,,0.049617421085226314,0.04561084863647182
2020-12-01,6871,5131135613.338400278688064825,1037401.3368840187,5280830.069588490948919616193,127.100991213628,111.7569329735664,0.0002704716466135727,5.09044077912046,,20.8602582704824,1007994363.5499815482,45322,13449,7930656.983278523,40370539.71289744153429514788,678.9851370903,3456.333630261159074957597538,0.3796865649,1.932771973251127100707854,9131671.1087276043,46484230.99338314083345307691,,0.0509541663285026,0.045697257354716435
2020-12-02,7729,5526809873.399829755011840775,148773.48901856,815620.9778433472184102120832,151.335669506643,121.83018394155712,0.00028531548196818424,5.48230053098772,,36.18786442585226,1008118734.491210156,38784,12852,6661474.7057167524,36520206.31631221750872932268,584.8044291367,3206.073632380100883197901324,0.26341863745,1.444140135964196705082114,7515906.5232645046,41204458.32334706208992625448,,0.051449084894410024,0.0465554984039395
2020-12-03,7387,5455789812.307062346559352162,224326.5116854948,1213781.524464655793486874596,326.89891727986,122.42068731449997,0.00027789902709303264,5.41078054191996,,34.5683181826782,1008318443.1596132096,35382,11794,3084496.1236025948,16689531.60721646381481722991,293.4246687893,1587.656488404453427310704428,0.26554855065000005,1.436824930792067216845001096,3460650.5437005701,18724820.62423977490186920057,,0.05158718015623174,0.046534869991751625
2020-12-04,7195,5087962899.980504913914179501,882875.5778435117,4451189.839566080761129244336,195.415454300121,115.23826373295086,0.00026913491540088604,5.04169551324371,,23.39684604929433,1009176949.820800969,38942,12448,5164263.7652951398,26036645.45469557417260779592,504.7016206579,2544.551896397763369973236809,0.28819650585,1.4529990304764596214907035,6282525.7739494883,31674582.00635910180712522769,,0.05361934564071942,0.047525786799337146
2020-12-05,7179,5218655064.739972381129433439,148190.0267358809,766214.6960439319694080999469,255.552241918144,119.36857609608276,0.0002704989191805243,5.17048760244545,,21.89976363818235,1009315845.235126557,36434,12015,3949547.9971505033,20421088.95452993479604077829,415.0337526393,2145.926872617912213071776185,0.2924945722,1.51233955934268557158649,4986630.5379608238,25783311.37450232439274117656,,0.053426490079597266,0.045261172126010524
2020-12-06,6760,5181868485.688036385709582848,307417.2382480259,1577849.398443516619272505714,331.060105492098,119.5793737577858,0.0002651640725276172,5.13259896366156,,11.538661338340688,1009599332.1074374093,31626,10778,3049595.270945555,15652349.52724234986990620637,315.5146711488,1619.410274158348784539600128,0.27019737995000004,1.386814792315438975833680546,3400617.1256422488,17454003.93488115916550788052,,0.05156289704334416,0.04518639870410492
2020-12-07,7654,5113626748.589281221884564538,644800.2500995932,3263910.519702867888988337845,200.467768803537,118.55317926622786,0.00026388527475404444,5.06189400391631,,19.35855894566543,1010220037.1309526411,44474,12455,5039314.0162146987,25508473.40252860193617958667,517.6416046302,2620.246934655226591429298562,0.3038382065,1.537996795643035606498015,6447226.1856693261,32635175.5711317841528320385,,0.049125272861915446,0.044545349843870964
2020-12-08,7104,4797550354.232244373008684189,253895.2949771202,1205478.987097260557432660599,310.130871796864,112.21893916171753,0.00025887046179698267,4.74793748031405,,8.307111770999699,1010449352.8240209165,36404,11833,3258138.5625029518,15469438.19696430587740751601,344.2706809315,1634.575669367908369966537575,0.3050293991,1.448260516584562750787355,4073754.9674624964,19341933.89563072989945666899,,0.05045288047025096,0.04514807901828644
2020-12-09,7600,4930357848.343562850233336936,207774.9256074314,1013627.471834824618096926667,259.294657233467,116.09669569869287,0.0002626415937817607,4.87848795455697,,12.346710633412018,1010632370.9866171658,36640,12436,3897621.2690593607,19014498.41253114220411899993,425.5805084622,2076.189384227073340136991534,0.2512913558,1.225921852354589779639926,5292519.2032354436,25819491.18224556384907243942,,0.050591474610066134,0.04526561437907794
2020-12-10,7027,4865073323.742560878329162231,229027.7967610652,1102291.225562401566693733929,637.74911615572,115.98186694615889,0.0002630748760673264,4.81291459443403,,8.502159663920017,1010837243.8955909695,31484,10339,1585007.6751008371,7628506.571782770181430653727,186.9730659778,899.885398010630419839544534,0.2765928472,1.331217751004941630270216,1933114.5291443538,9303915.13003132843580388108,,0.050577778537382455,0.04530606823467975
2020-12-11,7652,4677056678.745928168153024333,267285.1948175951,1236407.893762944753992679103,85.039629127513,110.99916844313728,0.0002561101543525858,4.62580014806549,,3.628021865339417,1011080576.125164779,35252,12030,11889522.4085361081,54998554.51783429013485902852,1047.4887703745,4845.473709095300154997826005,0.2878620877,1.331592487905101067723473,12601289.9076057011,58291048.72041861695007286017,,0.0511581231036595,0.04558702784702354
2020-12-12,6977,4800874853.569961775529713439,188714.8620989878,895921.6579634125627204808143,605.467406991965,116.30623123323281,0.0002523476850900463,4.74748860793735,,8.076109964440507,1011245155.0791201571,30932,10707,1670189.2511491379,7929204.442929945732686549711,192.39799569,913.4072927282543650900215,0.3054292642,1.45002195232018709019787,2060005.3398524947,9779851.883239827654088618807,,0.05124485002740738,0.04564787986052056
2020-12-13,7094,4948787890.795561539534712736,144883.6561014116,708940.7149992823987335220971,418.293532148148,122.03805400100397,0.00025543701078192826,4.89317245351027,,7.434355706960999,1011365926.2602514795,30910,10643,2417837.8304497724,11830897.46901186101754330256,279.9343423444,1369.767012751131615681276988,0.2494651325,1.220675914460289595660775,2979341.2055716659,14578430.31671135413616650666,,0.05112161530545148,0.045739895555949824
2020-12-14,7250,4964531070.555419843473414222,408702.230949727,2005449.81357144604834819626,238.972611885836,123.82910618729419,0.0002544167552855553,4.90687268555216,,9.771929813768425,1011750536.1761330613,34370,11263,4233751.006828663,20774477.17283652290570066956,427.6125017975,2098.2401050707766702800076,0.2972765812,1.458698336344608759075392,4816199.6077448906,23632478.30341043090886567979,,0.05096579880101345,0.045625142531924956
2020-12-15,7845,5335182417.102192457406466051,2341637.7982986196,12319751.35087045404423123648,72.40884978901,132.77585123009965,0.0002707394668408026,5.26116864009528,,20.038112504299043,1014067934.7251587177,61816,16847,14004751.3208679303,73681358.4616833051819180884,873.4866786755,4595.56072138852314706420164,0.2201405574,1.158196597005974928309072,14715630.0756466169,77421411.47323491378998162566,,0.05218616313760028,0.045971180323894335
2020-12-16,7620,5429455169.510535907875221076,223267.6384822964,1195170.239650822194012226662,98.32664855543,135.41320255548982,0.0002504867921030986,5.35308317754967,,18.79186431250707,1014266916.7333627276,37758,12430,10315280.0551478424,55218552.13492554738720041933,899.4270887832,4814.708018397821408117861544,0.2614107794,1.399353645636287816912798,11179878.7135748884,59846820.66868338055618315571,,0.052071400385557354,0.045991034834423086
2020-12-17,8715,5411792804.16996854091900644,211395.0772305747,1127726.10684679141398461979,174.315656810604,136.20852673912663,0.0002340875952673212,5.33468480733233,,10.29270048430314,1014454086.7216103203,44638,14838,5819638.3806408423,31045936.45337282476453130722,496.5197006198,2648.776103437643935485578134,0.29320452114999995,1.564153704420055559829539133,7367359.3177960985,39302539.82280512591390866691,,0.05061699814276324,0.04583519119499388
2020-12-18,6803,5431064198.73343594969550525,1151226.6860500443,6156443.525611241353068687679,176.009547288743,136.9232398232701,0.00023201785104739157,5.34772482275799,,14.321973347820325,1015584080.8451443862,35640,10977,5770051.0937573371,30856645.46266800188284862015,631.138172075,3375.15326939558116870112925,0.3163842911,1.691936127046159813010889,6928003.714867476,37049057.43815636938152167013,,0.05014146353481758,0.04561455067318672
2020-12-19,7206,5426537672.232204843463397872,165509.4410281312,884249.5492510157152724446837,158.534519192197,137.43869361653563,0.0002239444828295936,5.34259280774637,,12.486025767217884,1015712383.0145020431,38800,12296,6406884.6847361994,34229376.03673198812910427295,554.3295920353,2961.557291528773247694486861,0.2691798392,1.438118272900244390983704,6816036.6636666382,36415308.45664094477785229615,,0.050108686003171914,0.04550250331403835
2020-12-20,7284,5256685051.386295462818718093,207620.8401687378,1074335.337646804570772194871,369.493165397151,137.08331902969508,0.0002199245651521185,5.17450626234664,,-1.2146790368909524,1015881474.4582775632,38770,12689,2749391.7874403853,14226745.02175469585574108376,267.5183235936,1384.275240727558094813685504,0.2571256738,1.330498409288199379166032,3394540.0080796141,17565068.52959417710339421163,,0.04723637707499167,0.04514240529236714
2020-12-21,8307,5002959569.9636390298308468,544136.8020881885,2678403.279491029559329424721,87.189897850184,129.89749123183537,0.00021459684496956952,4.9222976082712,,-14.556648211964905,1016387055.0120533997,52182,15582,11657165.3376459766,57380037.06071672620857356165,880.8782031869,4335.94467272511001563948728,0.33923037595000005,1.669792868191625251672520414,13725844.1620583358,67562689.89040295960155098707,,0.04446414156123007,0.04554057932198881
2020-12-22,8570,5236025520.819868537235638571,416058.6739154602,2142575.049644585130393174691,83.358555018893,134.78984843598366,0.00021676636675315014,5.14969446371869,,-7.212541307954488,1016764306.6417647772,51372,15675,12197479.9876426832,62813295.16368304098982204159,821.9829367947,4232.960978882896474591082943,0.2597970361,1.337875358494694646174709,12884582.5342576224,66351663.34399300651037038184,,0.04496033163573404,0.045868816583581204
2020-12-23,8843,4817239344.793039620940573724,320944.3486311626,1520152.477318702237600555838,118.319759462297,124.18483150970745,0.00020321978837601343,4.73649866028861,,-19.312534274327575,1017046491.5743288383,50118,15343,8595745.0910675214,40713735.10802371107135432135,620.3240819231,2938.164182973525106329825891,0.282301103,1.33711879615749690133683,9517632.3889458194,45080253.05936135628447565694,,0.04590955214997323,0.04714264063411382
2020-12-24,7933,5217380788.563994216285151731,228983.0152575635,1174447.567228653276673207632,132.877059873741,134.65894007379964,0.00021634266055917708,5.12897240831429,,-10.670273386020439,1017237055.1470291283,42540,13368,7655475.3402400889,39264721.79262186740825112874,683.5406762568,3505.861268481617921515149672,0.34344809575,1.7615358067898343680132675,9137571.7602012026,46866353.43706380809233149677,,0.048452033575246176,0.048200771049335095
2020-12-25,7396,5290935451.052942202793566035,165704.3885370626,861766.8862491905770611131594,270.380239925061,136.69659897345824,0.00021081492478769033,5.20062802112475,,-1.8237257772473505,1017364716.2537614521,36530,11930,3762718.4461990861,19568498.98690594724241494409,375.6864864095,1953.805668379148269779085125,0.2770068983,1.440609837343833874862925,4481939.7828658024,23308901.62376566963200155925,,0.046311047718740915,0.0471625634419182
2020-12-26,7136,5272864975.272925062597005024,246926.5571591562,1279524.573221894210256670267,329.627205807654,136.12325304020624,0.00019570167142112185,5.18180218419025,,8.189961303182459,1017573575.3403533804,37532,11931,3087043.6584477026,15996449.57203496543848215382,325.3774686729,1686.041677855527865028619225,0.2946632035,1.526886431496796118465875,3882078.5787363744,20116163.25849432627576628483,,0.04228960543498513,0.04716643415075794
2020-12-27,8080,5257794458.788439444734792439,188670.0477569276,974712.4146995429202005152326,161.271535862874,136.4043080490023,0.00019546198271823393,5.16622763542897,,8.015928069144488,1017724117.0581648848,47588,15298,6310624.5724819841,32602123.06317355541990820022,500.6413192467,2586.427018929919029271756899,0.31357406545,1.6199950026816025776060865,7658810.901835578,39567160.53558763540235843789,,0.04229590894006366,0.04618800065958352
2020-12-28,14159,6547646922.548091314969471064,212206.4415403221,1365022.337574485451280470868,11.238753844057,146.75190131105396,0.00023789480807848653,6.43252074567733,,30.955574320883265,1017897521.2708216127,125874,31309,90570319.0402272396,582595456.1688762024366026182,3029.9640864012,19490.3068444329769675361248,0.2415477778,1.553761091770758017337274,94865145.5811344081,610222016.9923471697930158031,,0.05783517137549625,0.05297919719555127
2020-12-29,10365,7692459432.763164849570085955,517448.3466045795,3908556.18862309495208209036,42.074696137947,165.84770160933448,0.0002773847118500534,7.5535195237756,,45.535625374485186,1018394062.3374620243,94798,25402,24204430.5916917936,182828639.0362153609234026079,1149.5049655291,8682.80819980105492588366996,0.4931524224,3.72503645079563153401344,29199725.1343704788,220560693.8913485167448753558,,0.06365481621961971,0.05654137268722034
2020-12-30,10141,7349874186.768849219317498633,206217.9182353119,1488045.442827216580459374503,56.279357794943,154.46371552999892,0.00025016414782061213,7.21588820002165,,34.151069291861305,1018568190.5031174427,77922,22358,18098433.0740648274,130596269.6580259451467501835,1005.3159560754,7254.24754473796226072903241,0.4024091888,2.90373971704220431893752,22476854.145933034,162190466.6052458819230582502,,0.06436357503563885,0.05698103783066971
2020-12-31,10949,9469114707.932094225179844432,245353.5506371864,2280453.228696036050319574984,41.227581654775,189.91952516028675,0.00032025169519989187,9.29455971912234,,82.58850505138926,1018780339.6916833171,95556,27049,24711135.0896732899,229679120.8182679734416201684,1071.2731766822,9957.012516166605744737100348,0.5,4.64727985956117,28976868.1560779052,269327231.5498005327480352097,,0.07700762478732504,0.06510823478104931
2021-01-01,10772,8463648214.128674036933451949,830027.4122153264,6890172.480485743934070630656,20.390239670216,155.96516987995278,0.0002825371838675929,8.3011384673381,,51.41706333714113,1019576802.3181386019,89938,25554,50003178.913461021,415083311.9677206203188359782,2179.0466157563,18088.56768417752588837930503,0.58345114825,4.843308770550659565973325,55683357.2190371887,462235258.6014782948968641964,,0.07999959404232991,0.06670814684845534
2021-01-02,11179,9409874584.152354640860343592,333069.561189074,3073063.117499718378845364058,32.846155362607,164.30327547146086,0.00028812360867970483,9.22649042599011,,70.52050724489713,1019875830.3206677183,97110,26999,31050082.3935614654,286483287.9303989392407579375,1329.9127097749,12270.42688414067862840772624,0.5321935941,4.910279100736916691954351,35906313.2512127995,331289255.4449167140373530924,,0.08154507990943227,0.06776688857807728
2021-01-03,10688,10492233044.6696437294834636,251657.9870359117,2588445.265029321972265732539,40.499197738297,175.13836942813717,0.0003090816338908703,10.2855677084469,,104.0100930615186,1020092749.5769652348,91932,25238,25187974.2450389396,259072614.5359647020424303389,1292.595764607,13295.0812565169895579588683,0.61971686555,6.374139780681009126614295,32622531.9071520254,335541260.7519815362103420234,,0.08141060154284366,0.0688638729790703
2021-01-04,10587,9618883472.826301417825250314,213097.3683355719,2009033.859147807091353478159,49.545180527266,156.068217163562,0.0002964508725765035,9.42777414305798,,82.33820227320514,1020270885.4569922329,92658,25982,20592737.2672605668,194143675.9430656190273200201,968.2531408465,9128.47192520730914915578007,0.5993595363499999,5.650626339195748521190158694,25157153.1054738062,237175957.5607367135932084579,,0.08388573911508396,0.07005413300998659
2021-01-05,9969,9981875410.854676121101448786,411800.9618750287,4027390.138120802597875342308,89.872055963656,159.89534547364673,0.00028753398447703513,9.77994349450552,,90.54563903680831,1020647554.5040320219,77756,22240,11356673.0343499049,111067620.5615166162985982845,638.8805357594,6248.215539466345267780691888,0.4823189321,4.717051902268244623955192,14208703.115289315,138960313.5977340517608076645,,0.08377530955541895,0.06955228655794336
2021-01-06,10347,10345083782.88412743607998333,168100.5861703822,1703612.703870017886488503626,59.122012853303,161.6252117470251,0.0002765714381296398,10.1344840174637,,100.21130449635662,1020780511.8699208377,80650,23425,17265658.9754942059,174978544.9381247104365937636,992.0851463718,10054.27105986814252189320366,0.4567097778,4.62851794373349774656586,23239594.5537591675,235521299.5774087302905539735,,0.08354186131361065,0.06849996798587338
2021-01-07,10369,9797839973.408658847541208969,438244.2282493764,4204777.979174866293233102453,28.820459100539,145.10075524884823,0.0002446625137218899,9.59459978736377,,102.07932027633056,1021182768.4894745878,90874,25311,35432564.239421922,339961273.3173106937177051266,1616.834185912,15512.87693635374937255320824,0.7838239546,7.520477148135789310164842,40923690.0796196869,392646428.1360598717120099438,,0.08322431447271343,0.06903263205919738
2021-01-08,9895,9535293887.260094991448921146,190914.8684372447,1782399.070273132585448982646,68.444767858716,138.61617642863047,0.00022896384822862815,9.33609354191825,,91.37268819527277,1021336584.1341941063,75192,21878,14922054.907724149,139313700.4561529554076393088,851.6637530711,7951.212464932955865022637575,0.36689760975,3.4253904049322173549029375,18632699.5896888788,173956626.3077971679624436438,,0.08373332417269419,0.06916947242563493
2021-01-09,8813,9964734510.515028263211546617,363217.2168433149,3542625.762134284159496546001,140.504068877147,143.53857645561934,0.00024159768038354684,9.75346321114097,,102.6519070673,1021661157.1500810052,66586,17897,7271399.0798614596,70921323.41895304631365084556,483.5713020213,4716.494904228288534840242661,0.411662524,4.01513528323943663000828,8654475.5922743122,84411109.30096496128727138399,,0.08355653206550352,0.06927701019471925
2021-01-10,9658,9515690914.139939615114881895,209908.746826824,1954752.413743817488106536749,135.523376540181,135.93072109432973,0.00024295725894036185,9.31239142386239,,101.3141754028616,1021831072.2803820353,70314,20498,7539887.9393875194,70214387.78363580349385450906,462.6117126739,4308.021345682718470852544621,0.39014627625,3.6331948370023468509252375,9482614.886389527,88305821.54380366292370038519,,0.08373781849369309,0.06969615294648457
2021-01-11,9811,8431030869.25708406561858405,200472.5776608293,1653820.886835667189561494532,64.498436730525,118.21170918936318,0.00023390204893733286,8.24961152359548,,73.76790562072993,1021991259.2420515497,82860,23412,15845209.7608496256,130716825.0368926511283865239,847.8013770879,6994.032010144456787900002692,0.43406633875,3.58087867015689923964885,19848725.8403822941,163744277.4215051513959657628,,0.08778913830995272,0.07171207138116764
2021-01-12,9445,8402540844.175076648502477023,427684.770367591,3514979.349063427755828592909,66.907500738607,115.9683760314134,0.0002437858183835862,8.2186217340457,,67.96100714067036,1022378339.833732754,63764,19095,15280474.2151099352,125584437.4908274223056821608,889.9633255517,7314.27192988279048462551269,0.403888576,3.3194074288463684919232,16993849.7014103446,139666022.5011170875133439891,,0.08785081055641802,0.07165504609904642
2021-01-13,10763,11274928083.38645815781547884,381382.2017246279,4204534.020292703842751932412,47.248202132294,150.64191414537297,0.0002955893737622255,11.0244631272241,,124.67391827150169,1022719016.1799220308,94792,26068,21645670.5234268848,238631896.5495612759223767345,1029.5659572358,11350.41193259126167536314278,0.3857207923,4.25236465211501555165443,26838725.373221953,295882538.2587792923915660707,,0.10123325967323421,0.08036727144193517
2021-01-14,12057,14356829086.41127971573803643,270606.0711050172,3797888.658386321769629135241,46.024947039847,184.17613747370285,0.0003594458717249665,14.0347503767291,,166.7610817446621,1022948659.6509914191,112814,30818,22225960.602743432,311935808.9425195167689906683,920.1119786662,12913.54193921840807213672642,0.6236900897,8.75333472137928117160027,28356010.9585340989,397969535.4828209325354633979,,0.10833717349311879,0.085368364688171
2021-01-15,12871,13421550443.4655847595563582,720739.1220830023,9450142.015196742252950441094,36.486250908941,164.02180462762652,0.00035716763565102675,13.1117372786494,,144.9380449315415,1023628689.183749239,126706,34777,28055189.6586584314,367852276.1070108906207185146,949.6768239567,12451.91301534242697734008098,0.6209315886,8.14149185773761280443684,33026910.9067434887,433040178.9345810583144009802,,0.10986500800816418,0.08610184823932263
2021-01-16,15668,18668831925.63427730396961017,259599.1275251668,4733532.164650060044995022573,32.402400206083,211.99951647835292,0.0005040184329328908,18.2340064459237,,241.80100801572613,1023846952.1769739549,170760,45811,31597873.7891383328,576155834.348631887290781974,873.7786164534,15932.48492472158795018100558,1.1419638939,20.82257700238472823429543,40028672.1983451715,729883066.8863926599752417524,,0.12249989180003262,0.09485078340539732
2021-01-17,12810,17484104192.99212386125306587,423226.6872954831,7224698.154759403272495441704,41.013161484461,188.8725717043829,0.00047326157921572795,17.0705165142749,,219.21082479092667,1024228187.7277333058,136640,36283,24973158.6314260434,426304716.8313650345371597269,856.6708439495,14623.81378893775554704471755,0.8618832529,14.71279230200642009682221,31082588.2310194342,530595835.7040239020707436213,,0.12386989660181237,0.0952652595892241
2021-01-18,12597,16800058748.40790259011408941,486823.1003793826,7981732.49095862781887083192,50.852696694517,175.89288513778544,0.0004480356675108242,16.3955500154747,,206.88376609391506,1024671861.1178894847,110834,30775,20149803.800441697,330367116.0121440341190451286,808.3352853272,13253.10159985511999985282184,0.4435986628,7.27304406273509622723116,24876518.4059433489,407864201.7355211334338465412,,0.12451161087411763,0.09559757204018203
2021-01-19,12048,17044535851.08119198366520191,455696.7865516037,7577077.204527062693041714929,60.373229272983,174.05180804458416,0.0004586865272214073,16.6274536668672,,221.3341104224821,1025083948.0638634055,99198,26915,16979114.0942429613,282319432.9064766841049086218,797.7682636677,13264.85484103177760904082944,0.3978585007,6.61537378635850145800704,21471932.8166163653,357023568.0463739490616499018,,0.12390991163858087,0.09506033608648261
2021-01-20,12128,18350753441.15185834881215116,284589.8815063194,5093445.694741935075209475114,47.631509199899,180.31029971128402,0.0005039350161273225,17.8974939930492,,263.6004040668951,1025325302.429417742,106962,29602,21526198.0914012189,385265001.0340404691617250077,902.6750553288,16155.62138042255225262057696,0.4506428977,8.06537855459603514666684,26720986.9878421551,478238704.1032508074942261483,,0.12290332613539587,0.09480945630157994
2021-01-21,11162,16597304536.56987124455207329,308842.0092779659,4998047.493166311300257822172,74.012213148745,162.91572459810112,0.0005216520303938486,16.1831853925932,,214.2552535224977,1025589470.4244201104,95120,26157,13857030.168294713,224250888.2042702912682649198,638.0523014437,10325.71868443415897564680284,0.3715187279,6.01235645042608774619028,16689534.0488628035,270089823.628743367411151887,,0.12566961115774147,0.09579432013510136
2021-01-22,11515,17616335997.87931437536822742,449217.432458991,7713026.601041924516302669955,59.745439808605,168.08667924388206,0.0005205145047236052,17.1699182705828,,262.50233562900627,1025999991.3954955349,100708,27763,17172858.6262364972,294856579.0847534766224544746,757.5277793442,13006.69005903599538833579976,0.4749089405,8.1541476943540698655234,21031243.7379340795,361104736.1090344525131504465,,0.1235840530248137,0.09581611383965263
2021-01-23,10519,19029086103.84069635143829169,221784.9881228333,4112704.530230535565167487871,91.503980266662,177.9832474345178,0.0005788329576670812,18.5436560203649,,261.5471978422972,1026177690.2538900801,82368,23082,11214568.8882974503,207959107.8812739179935855456,576.7374355091,10694.82061814813546999927059,0.39214673285,7.271834123480328599816965,13312253.4864200975,246857849.5080776705520566436,,0.12355798808790881,0.09596849934442446
2021-01-24,10896,18455290076.85008853440759057,405201.3789424026,7284778.515697632999633061101,91.477935912845,169.77344137492716,0.0005580491037760456,17.9781681264543,,245.69225204009354,1026538963.6496790142,81146,23102,11221711.0432805121,201745807.8025859324401396612,607.6693732353,10924.78215732133215430859679,0.34310432645,6.168387265831961028206235,14038377.86048123,252384317.3984253592692916028,,0.12419014654911181,0.09530310531805174
2021-01-25,11250,17741052445.16342698014325693,328056.1161831035,5668029.783821358459293238509,68.059366276783,159.94321927426196,0.0005329358224232446,17.277622651174,,233.4288349309872,1026822544.0123232066,88962,24155,15087159.9338208567,260670256.2144680605246299408,820.6165413825,14178.302943318348133208055,0.3598075511,6.2166190949488064799914,19821992.5570936445,342476907.5958435896462758636,,0.12481468671674543,0.09430930209465825
2021-01-26,10820,17621956570.41040217833564088,494275.1880916785,8478856.74497802254639948968,34.948695468723,151.72685292859236,0.0005255449090849899,17.1541217306772,,232.04347429520172,1027272444.9014816032,80530,22796,29393727.8952465402,504223586.433461271482799503,1385.9157342438,23774.16721367901683300390136,0.38164180690000005,6.546730013078202626338766534,31593335.0778221953,541955915.8030359679867350597,,0.12486662728587176,0.09433588340838228
2021-01-27,14480,15890212197.13409990159121469,232678.9204493527,3598500.759877199752026476863,56.829509273278,133.63263633441676,0.0005094223913726597,15.4655211263991,,140.42706954022603,1027460508.2663569091,120040,30841,18079700.5183624041,279611990.3257025200095774521,686.0207676799,10609.66867570202234394844809,0.3323452501,5.13989248667994260191491,21157566.4960166693,327212791.6273395786958658845,,0.12278286713899182,0.09569972205115052
2021-01-28,11975,17544591158.14807885072025516,229040.8444164699,3910324.312047422102511143632,32.40309762171,140.85763093631135,0.0005094583996743976,17.0726069492531,,126.02188152840594,1027645702.2819017939,104994,27787,31714427.8698031259,541447961.6415870361961090503,1243.3110357966,21226.56062982410293373351946,0.2771904266,4.73236320343759134037246,34547883.7516814382,589822440.2209447816251846238,,0.12100807856713684,0.09614445269487654
2021-01-29,12375,17333409021.1469032714909284,245804.7699075335,4145203.924059996242336543474,42.540681406155,134.45097541564664,0.0004935822784593393,16.8638058798425,,133.70381320198254,1027846806.6254086378,110224,29540,24161503.1224366689,407454898.4219804201816493566,950.4310168943,16027.88417108678279332314775,0.35442516744999997,5.976957222807472136212448605,28075732.2390569091,473463698.4138915415075540448,,0.12046630823423482,0.096209923502265
2021-01-30,12062,16992139919.02104184238940272,191758.115775442,3169745.583535674815802212757,100.39458189181,130.22059726815044,0.0004812214291362249,16.5299161952947,,77.8450695333805,1027962859.4764391779,93740,25662,10239226.4612867005,169253555.3097130711712057881,466.7392611811,7715.16087237734777818457017,0.34565211125,5.713600431689180370935375,11977462.9204283548,197986458.3069304166683762222,,0.11297553840777133,0.0958571763964007
2021-01-31,12129,16608526866.37781922110329841,211052.9704925862,3409365.014070416491096854001,72.957358741807,125.31302693867674,0.0004871872307542141,16.1540726297912,,94.6006887290398,1028132486.8967419818,98134,26957,14092238.3242415961,227647041.4061257737044230977,633.1989640742,10228.74205476317556544730704,0.3972489897,6.41718903172497632195064,17069144.4745489446,275736199.5702628001919604784,,0.11051077590808749,0.09574097384528794
2021-02-01,12270,16912336536.52872166005878013,368425.4896523754,6058513.649119928858783774874,66.88055885295,125.27422846799217,0.0004898482525795113,16.44433900281,,78.22962192089773,1028459491.964909656,95408,26381,15377555.2956455809,252873732.3160520865522891823,718.4240066725,11814.007913479623436249725,0.4076205237,6.703050076225747971597,18952743.7200263374,311665342.7654913909872526081,,0.10938022397303851,0.09565367935897078
2021-02-02,12853,17907070005.05937641820681293,265440.159241522,4620718.01922068682445116318,59.17126273367,129.83596600009716,0.0004890348646256008,17.4077578631059,,69.24450216598143,1028683311.5373072475,88252,26630,17384846.3597508312,302631195.9178405137720833386,778.5488010069,13552.78901253953411028133071,0.41227280795,7.176745214336361101211905,20732754.5708128959,360910771.4039129776140745474,,0.10832496080823549,0.09505388647886416
2021-02-03,13633,21349647431.42891007928980317,226044.8795600064,4690558.057747265570352882246,36.586334081596,148.36190018855032,0.0005521942332822337,20.7505609809759,,120.10031918568299,1028870855.6362525391,86404,29876,28121725.8154813814,583541586.4244306250186660521,1162.5492193939,24123.54847041905237322850701,0.5993033389,12.43588047994691625043251,34732320.478613242,720715134.1022621355115758229,,0.11018000904311036,0.09713763994061526
2021-02-04,14184,20479756589.92460226648747839,371244.0527023129,7387272.920322869410339841351,74.450170748989,139.71464685710248,0.0005359311655639932,19.8986970068621,,103.46433512669482,1029200886.0108841733,88940,29575,13824023.1776078623,275080048.6270578661724860119,594.2746677295,11825.29155200297065892660195,0.6188620186,12.31454779717645725783506,17575673.2981001484,349732997.6504915564055278283,,0.11085704864942988,0.09742374371485567
2021-02-05,13806,21543335664.30290081671331651,261526.7223230298,5473133.883957110189789442359,87.290327819383,144.53501006334523,0.0005500696598210923,20.9276277213342,,106.49919310417582,1029420818.7935716758,82884,28545,11793068.5393186534,246800948.0830392728520711954,509.3318688971,10659.10773888990636709451082,0.5421428,11.34576269020174292376,14538878.1976688606,304264230.4066362577647056258,,0.11094492647993903,0.09736951261062687
2021-02-06,13255,21007563059.51236606751087044,246858.9383789836,5036690.831782928408269502172,132.248824705894,139.43128256907127,0.0005186125415043024,20.40311306877,,112.65204928757116,1029625380.6321137682,79230,27333,7785516.3017280563,158848769.4029095840291003318,352.6234916526,7194.616970892472064749302,0.5588380549,11.402036021256196735473,9638257.8973403226,196650465.6653999970643477852,,0.11035270650257406,0.09690634383418628
