date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-26,3019,38528011.39812309611132420099,3350.02658153,8952.6430957091695685339747,45.45636748,50.05989476764889,0.0006821263296317935,2.67240956984299,-86.7453363697108,7.57938140572358,14416956.08072033,14200,16122,317160.3205704,847582.275866807476795241496,23.13003092,61.8129159813722582452508,0.00014564,0.0003892097297519330636,372902.35853905,996547.8315767790393942837595,0.06321861591596134,0.030466825958980582,0.049228636186853365
2019-03-27,3486,40986260.09389216485150494247,8767.87783513,24911.229582275717722430535,36.91310928,52.683255390010224,0.0007055343950905895,2.8411925953695,-84.9905972150652,13.686403102984324,14425723.95855546,15646,23593,390802.19028981,1110344.289305590485269034795,21.761608,61.828919512933674156,0.001,0.0028411925953695,513421.61758071,1458729.698172944354538522345,0.060754384084192474,0.03230375887503131,0.049707777159764335
2019-03-28,2746,42313384.84957201267275343463,16851.67152762,49371.4750727366196628470702,60.66829705,54.57954102859241,0.0007304445061367615,2.92976723358371,-84.17618665957269,19.935157842012472,14442575.63008308,11848,17096,238058.03579632,697454.6329673562540572299472,16.738801,49.04079069927823853171,0.001,0.00292976723358371,286166.54186426,838401.3577018699539441672046,0.06024890242987579,0.032233874605481196,0.04960484312290957
2019-03-29,2882,42546896.28853972926043231904,6864.74712275,20214.1800098823244486655675,30.52033407,54.29457682872576,0.0007200547340736416,2.94463578168697,-82.22003817397494,22.704164825874134,14448950.37720583,12289,16892,473420.45286008,1394050.805274241003023769158,30.98465167,91.2385139905889304277399,0.001,0.00294463578168697,523392.73598191,1541200.978247373462559202713,0.06020002307957403,0.03192004332077324,0.048861683670015865
2019-03-30,2921,41938089.86925086932343432725,5021.85396641,14570.8708710087205375375214,20.45218126,52.5995533155152,0.0007090834833430737,2.90149235092654,-81.46147916729271,22.006174239159368,14453972.23117224,9373,13117,706720.32704262,2050543.623158464705775069135,56.37499342,163.5716121916640234033668,0.001,0.00290149235092654,739470.78865477,2145568.837015431210529690596,0.060178010631586745,0.03203466438934313,0.04894138067047239
2019-03-31,3090,42313896.03501755151992250652,8327.25367632,24363.9365016725659303972704,33.97069124,52.406830076056146,0.0007146018118059619,2.92580692851422,-81.3057759332118,19.959907028908937,14462299.48484856,10883,11452,425728.73723673,1245600.089074834441327311301,49.49253101,144.8055901387628865759622,0.001,0.00292580692851422,566788.46514811,1658313.618332280748654541124,0.060184477241735194,0.03184376333868815,0.0489253568327877
2019-04-01,3202,42466481.61448093734203547967,6680.14477365,19606.2370999195116053204385,26.94249738,51.813873553905616,0.0007092086785505547,2.93500182469949,-80.56320404376375,22.0188997777996,14468979.62962221,11215,21695,537031.86551046,1576189.505194971210684951665,27.3105207,80.156428087993192924443,0.001,0.00293500182469949,592501.7465789,1738993.707346706306628074761,0.060081575635443536,0.03162701671662158,0.04857511184962009
2019-04-02,4418,46830252.56130596698017852519,12101.82923184,39136.0079695118634613083936,17.08946298,55.545429035667325,0.0006594773541788423,3.23389193648054,-79.35490951286589,34.97413926719376,14481081.45885405,15965,22070,847369.01793948,2740299.834337918415913917719,44.30584706,143.2803215462740399062124,0.001,0.00323389193648054,977830.04468409,3162196.696752284768170732609,0.060539861561650504,0.03558330430291054,0.049926625030142315
2019-04-03,5289,48660470.18559380637708983656,26806.21433566,89909.9181667591549693573386,15.33664687,55.61665822061369,0.0006761927527761541,3.35406995709771,-80.38528966154345,47.94596787908636,14507887.67318971,29136,42708,945962.16451227,3172823.276541726327966883902,26.99236154,90.5342689124336774260734,1E-8,3.35406995709771E-8,1152789.77683866,3866537.557343923031232525469,0.06060515834567598,0.033671598315230415,0.05005076692071423
2019-04-04,3719,48867346.93461575213885450707,14120.39035745,47515.8815110288299799841435,47.72503477,55.357859073030376,0.0006851699438924595,3.36505438647163,-77.62132851475135,40.661465220788955,14522008.06354716,17869,22535,304284.91319115,1023935.281871018457492242074,17.24996968,58.0470861381866196801784,0.001,0.00336505438647163,388728.06672522,1308091.086078338035924535509,0.06056234296611301,0.032817905784731455,0.04980475567383993
2019-04-05,4347,53461980.96688247760525700409,7576.37553375,27877.4693303560494416238375,22.6027294,59.05598930068127,0.0007310472822910577,3.67952581101241,-75.54712322992054,54.41377543445562,14529584.43908091,12310,17634,642824.33254316,2365288.723539381941469620616,39.39949045,144.9714420515119526264845,0.001,0.00367952581101241,694770.61465763,2556426.409365706616415831188,0.060947953445651445,0.035616611986895266,0.050855467958724164
2019-04-06,3321,51244010.80109697167648286338,12137.4439499,42771.503530966471113753009,23.13850682,55.72464246271013,0.000698588573933373,3.52393005541491,-75.32255061053193,45.37613624955613,14541721.88303081,9079,12623,628464.14416446,2214663.686371749514900576099,56.4452554,198.909131989630747918014,0.001,0.00352393005541491,712508.45885348,2510829.972891135898004297387,0.06099509128892181,0.0371333428131444,0.051283709005065986
2019-04-07,3813,52087011.03594305616958579907,5787.00603837,20720.2380616612984350903993,19.08027117,55.23456115302213,0.0006899978930450028,3.58047631612589,-75.45433205005669,51.00125604235718,14547508.88906918,10239,14405,762437.21920349,2729888.405890979551068367356,54.85250199,196.3980842554432503155211,0.001,0.00358047631612589,790150.29113928,2829114.403604168717444003959,0.061004143347961504,0.03655893599625969,0.0510915155536329
2019-04-08,3196,51069604.03862171044087287737,9535.19611079,33451.7562053966052671731927,33.95971417,53.70708187204287,0.0006640089129164231,3.50823997920113,-76.70166796060029,43.821842934782374,14557044.08517997,9710,13399,428656.26049251,1503829.030394677445730148536,37.11857207,130.2208585068324449304391,0.001,0.00350823997920113,497351.74715176,1744829.283083336169117673489,0.06100017423992083,0.036967884582193834,0.05124969996537852
2019-04-09,2727,50077357.60112349969302413703,5283.34590039,18169.1358138332574004979535,65.36547659,52.637641265903916,0.0006618984511981296,3.43894497093065,-76.8548888679947,40.60934489958641,14561837.43108036,8946,12612,222775.66371462,766113.248377130135897411103,20.16898195,69.3600190457435545517675,0.001,0.00343894497093065,254371.2004139,874768.560412973880748196035,0.05973246151710973,0.03739509826729778,0.050621916495217786
2019-04-10,2794,49554015.1426761426777996066,35086.66640239,119113.1218192672402444912298,62.03061591,51.964844354712795,0.0006391172793687907,3.39482584219382,-78.10120526965734,38.03435651113341,14596924.09748275,7820,10473,235318.05841499,798863.8258420829582535733618,27.20626486,92.3605310162976303751652,0.001,0.00339482584219382,284931.21186586,967291.8412898239330379609852,0.05973804734458338,0.037645197009833015,0.05069747382799073
2019-04-11,2464,45389249.72292656795981005288,5055.67773505,15715.226480746269547070089,8.3029756,44.90329304420304,0.0006154497662185862,3.10843121423578,-81.3489840469532,21.132694298786337,14601979.7752178,8281,11840,1758644.18619801,5466624.483112175394905906798,157.65793947,490.0688602206432055482366,0.001,0.00310843121423578,1866670.00335689,5802415.305112165111355947524,0.06004899026746792,0.0412305219100811,0.05219263545290742
2019-04-12,2200,45146127.52319675648617278091,5331.70977878,16478.463530863318493038992,70.06300178,44.4151150225359,0.0006080537112799544,3.0906527576664,-83.31977961282945,11.400879084671516,14607311.48499658,6765,9118,208488.2336425,644364.734248189336271862,26.05207943,80.517931133273594242152,0.001,0.0030906527576664,237542.86025599,734162.496114139781339021736,0.0600427070052393,0.03898798425016158,0.05219972619880823
2019-04-13,2284,45424641.98367342977654330803,3358.73277501,10442.3158930849491903926568,100.16618709,44.543459822894036,0.0006126370251315025,3.10900467306568,-82.69648036485947,13.579599610821768,14610670.21777159,6849,7343,145864.29454627,453492.7733777822115855090136,20.76342103,64.5535730111002146832504,0.002,0.00621800934613136,152465.80060738,474016.8865710446120706327184,0.05998251746098201,0.03885610131563919,0.052199739908408226
2019-04-14,2422,46847698.21645842821088820921,4177.53764463,13391.0408194975531634290776,66.99278446,46.127518244742156,0.0006216033313851548,3.20548657094952,-83.0363432483771,18.562856104447903,14614847.75541622,7854,8412,218155.55023292,699294.6866497284899415621984,30.72504077,98.4887055801114996119304,0.00144249,0.0046238823237289731048,258459.04292645,828486.991241201003216022804,0.060010413493528585,0.039013219450006305,0.05220514651610159
2019-04-15,2379,44437264.9367323574655343575,4741.19588511,14411.1970839525289528554864,70.36621839,44.96678840368895,0.0006027427527761544,3.03957006484624,-85.20909470692773,12.509290164972276,14619588.95130133,8173,16724,207764.31197943,631514.1832360504831529928432,14.77644636,44.9140440206621870076864,0.001,0.00303957006484624,247121.28889158,751142.4721010662291727306592,0.060127098564049075,0.04045704552753515,0.05258883083741505
2019-04-16,2326,45524446.2562371893908240585,5105.79492435,15893.5615862291818766005815,70.42889812,45.83140557185804,0.0005979388725891299,3.11284762151949,-84.14867789027842,17.19278996773609,14624694.74622568,8163,11974,207651.90336472,646388.7334928636346100583928,22.8532028,71.138537980082549122572,0.001,0.00311284762151949,273644.25032702,851812.8537729481306218036198,0.060148747039793615,0.040416039973384325,0.05208088385908421
2019-04-17,2719,46825926.64621908357159989005,4655.75302956,14902.2302703177023254781424,29.87581965,46.55071147323143,0.0006124387492694329,3.20082061391604,-83.48211133564263,21.392234102398938,14629350.49925524,10468,15312,489671.9378068,1567352.032588218533476941072,43.88997789,140.4839459746312219163556,0.001,0.00320082061391604,672043.34145362,2151090.180769762861974234065,0.060190404586609424,0.04054771915064863,0.05195844409399968
2019-04-18,2751,47420717.89221409328335979961,12102.43004213,39197.3340084114641598374511,62.18744391,46.95472107876564,0.0006135828755113983,3.23879864390547,-85.04450672655817,20.941317472389297,14641452.92929737,8595,12054,235440.66148866,762544.8951496788236465169702,22.93868239,74.2937734177102855136733,0.001,0.00323879864390547,276502.87753961,895537.1448112491072750206667,0.06013538340555357,0.04052474835471903,0.04215757485960834
2019-04-19,2780,46777640.47248615594434843149,13101.92966598,41821.6289276198091328396932,56.17554548,46.03643924639845,0.0006034120981881934,3.19202056443734,-86.16696243255359,14.739558714247703,14654554.85896335,9076,12778,260870.71758539,832704.6951920905055887544626,23.04620784,73.5639693575770502967456,0.001,0.00319202056443734,294484.44379491,940000.4005002447451785059394,0.06013348781849187,0.04024105161409702,0.04078064526894253
2019-04-20,2409,46537552.77203013190384844192,11167.55400664,35437.0974224145098281615088,115.39735304,45.68118475539562,0.00059714625949737,3.17321925654842,-87.52117972176565,18.75678977412655,14665722.41296999,8518,11983,127088.89785338,403280.9379618605740460306596,13.5401723,42.965935479343510092766,0.001,0.00317321925654842,162251.88462676,514860.8047089073834575677192,0.0601322714499413,0.039398576072406696,0.040796368852402176
2019-04-21,2213,44671287.78427482907766685085,7927.68756311,24134.4185099954899838835526,110.614771,43.73613065441369,0.0005748627457627113,3.04432008929066,-87.28642742200901,7.466493342936656,14673650.1005331,8511,12185,132655.43081057,403845.5929701254320601302762,13.87253399,42.2324339151245158395334,0.001,0.00304432008929066,169036.82670336,514602.2073629827358486386176,0.06020150925838301,0.03901064855173572,0.04080817182815316
2019-04-22,2611,45089306.18312847034134720562,6226.85627488,19125.8162423623669047522688,62.43325813,43.89764193261702,0.0005705086335476338,3.07150436722276,-88.02023155324338,10.311543705025917,14679876.95680798,10373,15125,235129.11863147,722200.1147377985310958362572,16.69019396,51.2640036379349309265296,0.001,0.00307150436722276,252439.18371236,775368.0552306623644398853136,0.06014686787986673,0.03884838845493073,0.04058175455877789
2019-04-23,2530,42524516.01778810952111102836,8371.77362232,24237.445051028452361612412,37.40308769,41.01703574635903,0.0005221298994739918,2.89513861034285,-89.83659498133808,5.688229404725059,14688248.7304303,10820,16557,392701.50237334,1136925.281860700978746099619,26.53949362,76.835512678209733587617,0.001,0.00289513861034285,439414.39586546,1272165.583410570837033072961,0.06027719568359076,0.04035031916931927,0.04137101419636604
2019-04-24,2400,39831968.68621208456947570509,14365.00803803,38917.3354157370639603065995,45.88545183,38.140294132857434,0.0004987485277615432,2.70917602779665,-91.12193220933445,2.9546883911677737,14702613.73846833,9105,13522,320419.94032308,868074.021151321516261541682,28.60732281,77.5022731762922995865865,0.001,0.00270917602779665,386828.2189923,1047985.737769211958252315795,0.060456097481872015,0.04155708133295802,0.03984063014912626
2019-04-25,2267,37777192.19770082335755432932,5241.23752008,13462.1423363985047986647384,67.70356965,36.057546096003215,0.0005009103448275864,2.56850453443923,-89.90751994636315,-3.8880655336773358,14707854.97598841,8879,13241,217238.98831795,557979.3265516454894241931785,21.3721296,54.894411788222886884208,0.001,0.00256850453443923,282988.3680375,726856.906497876412918111125,0.06056934593442197,0.04261407747178719,0.03677535372151
2019-04-26,2171,36902221.08038151779706669063,5169.64022352,12966.1447194319062709923696,60.69476542,35.05139660223356,0.0004870005260081823,2.50813289877323,-91.07919629732216,-11.722531486921437,14713024.61621193,7885,11383,242410.10759485,607996.7658538017078708658655,24.73563026,62.0402480269966248659398,0.001,0.00250813289877323,281565.67921089,706204.1431942629189954564747,0.060585411666420265,0.0411104581117179,0.03690136776003659
2019-04-27,2236,37985288.17813537052953613056,5457.53735027,14084.7491494067255032213103,54.5393491,35.86495309542512,0.0004980478877849213,2.58078841159189,-89.89472360827435,-11.911486277527482,14718482.1535622,7831,11436,269869.04678328,696474.9085856386426686355992,27.87604754,71.9421804522166127184506,0.001,0.00258078841159189,318790.47962443,822730.7755405494734656338727,0.06050540403505093,0.0410496288206394,0.036957619456323344
2019-04-28,2267,36252489.06090435126405363449,6403.08485499,15764.3173378320480830685804,121.9494513,34.17454176144636,0.00047817942665108227,2.46198788472196,-91.0831292650583,-16.39075025735452,14724885.23841719,6995,10126,120745.80969028,297274.7205884127973315145488,12.71224471,31.2973924636408258308316,0.001,0.00246198788472196,128724.18988718,316917.3959728862030580684728,0.060583771865618134,0.04174233815742966,0.03740090015059323
